nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
391.4779,120.80101,400.801,110.371864,383.06937,109.94267,419.08194,106.120705,372.41785,104.7581,447.64386,140.96463,360.9101,135.08698,447.95593,214.70865,343.29062,202.16759,417.44498,168.348,363.68973,152.2727,427.40387,263.34927,382.42584,259.63184,432.7164,365.21362,369.03564,345.0727,448.9152,456.02945,387.24582,404.99295,0.82794803
390.6587,119.97795,400.55463,110.56399,383.24728,109.875084,418.7704,107.14158,375.78275,107.53247,443.51245,141.58527,364.27014,140.91795,447.51147,213.58928,344.5078,202.47726,418.709,165.8164,361.94516,153.94702,426.95667,264.42657,379.906,262.7179,431.91406,360.16428,369.33768,349.0705,448.02136,443.88165,387.9034,407.33218,0.88352704
388.52814,122.64887,399.04645,112.75991,380.11365,111.566635,416.79572,109.03965,370.11267,106.68669,445.61713,143.10304,359.7923,138.36324,448.011,217.0021,342.3287,205.19664,416.01395,173.99904,362.39258,157.91422,427.0607,264.17554,382.37503,260.4624,433.68927,366.1811,367.83755,346.04492,450.03885,455.1279,387.5918,405.9881,0.80807656
387.66156,122.07358,397.84592,112.96752,380.57077,111.80412,415.53143,109.45625,373.32608,108.82316,441.6264,144.03572,362.48074,142.41621,447.95425,216.72012,343.75522,205.40657,417.68405,171.06888,360.79724,158.72795,426.65292,265.6468,379.6636,263.9686,432.87546,361.30856,367.73456,350.2536,449.4743,443.99426,388.1701,409.1817,0.8672561
386.76248,122.70384,396.52408,112.99622,379.07205,111.83224,414.13397,109.94535,369.08716,107.506096,445.03607,143.22108,359.32446,138.98773,448.11447,217.0418,342.49237,207.35866,415.57828,178.33865,358.82312,164.76387,427.28183,264.32578,382.5718,260.64462,434.79422,364.52386,366.38034,346.6788,452.59875,451.75235,387.35953,405.71454,0.80601263
386.07715,121.81699,395.85056,113.10344,379.2193,111.83575,412.85025,109.91942,372.2718,109.39099,440.98706,144.56842,362.43823,143.35132,448.2456,216.67656,344.02664,207.46407,416.82837,176.42665,358.1593,163.85341,426.93628,265.66223,379.97006,264.20047,434.35794,360.64444,366.09903,350.47083,452.30707,442.6418,387.71582,410.5601,0.8769956
384.84677,122.130646,394.98877,112.56508,376.98538,111.347115,414.25638,107.73509,367.94818,104.60637,445.36398,144.51714,359.58054,138.72287,447.77087,214.76459,343.98386,206.29529,414.56393,179.63902,358.41425,164.76299,427.2452,263.99167,381.8221,260.80502,435.5054,363.07025,366.77948,347.03897,456.08966,450.63638,387.46164,405.462,0.7810936
384.39877,121.41448,394.18198,112.64031,377.41632,111.39526,411.68716,109.4391,370.20496,109.11575,440.7396,144.4142,362.4313,143.0067,448.2242,213.94746,345.31952,206.96208,415.25073,178.47012,357.589,164.53146,427.1559,265.30365,380.18555,263.99783,435.26395,359.43893,366.79095,349.76923,455.61472,441.6381,388.08142,411.73502,0.91274345
384.4978,120.872765,394.7158,111.23617,375.9807,110.20314,414.09488,105.83581,366.7299,103.70308,446.04184,143.39124,360.72607,137.31094,448.75555,211.74597,346.1316,204.64955,413.47232,178.38316,358.93564,162.14417,427.24014,262.94852,381.94012,260.26886,436.97107,363.45425,368.19638,347.47,460.19083,455.62045,387.48434,405.2956,0.7710309
383.9157,120.4076,393.8625,111.46146,376.79596,110.40758,411.69904,107.82283,369.70447,108.263794,440.7711,143.0417,363.2885,142.04738,449.51978,210.81471,347.24973,205.07648,414.27625,177.1244,357.80905,162.53786,427.38556,263.98877,380.43192,263.05338,436.32095,359.13235,368.59683,350.63452,458.54288,441.64066,387.7982,411.14792,0.9003088
384.7345,118.90392,395.31342,109.206,376.63272,108.29911,413.813,105.550705,368.11975,104.53633,445.91257,138.92336,364.0385,136.07042,448.65036,210.10057,347.54312,203.11998,412.17966,169.51488,356.92175,158.3898,427.72412,261.87292,384.34152,259.23904,439.17447,365.63593,369.89624,347.4656,468.31213,462.03412,387.99442,405.0667,0.79014546
385.81656,118.09986,396.67188,109.42615,378.42615,107.88631,415.68478,106.08794,369.0727,103.322784,445.0041,139.89435,368.54614,140.247,446.3718,211.06483,346.93658,203.11272,409.9984,163.49414,357.57068,149.51889,428.6178,263.93542,384.35843,262.0319,442.15866,369.62692,369.06534,348.20667,469.72546,464.81793,387.97263,404.53528,0.7642207
387.7225,119.64934,398.58246,111.20693,380.36954,109.39332,417.19208,108.36147,370.81403,105.033966,446.45084,141.77182,369.59125,143.02492,446.65823,212.44226,346.20203,203.75604,409.89,161.68037,357.8104,147.60794,430.25314,266.35785,385.21143,263.848,442.9712,371.327,368.1014,349.93314,470.15384,466.9499,388.10315,404.52103,0.7624445
387.57205,119.621635,397.5542,110.66628,380.9564,110.46917,417.0812,108.42609,374.6322,109.970314,442.07678,142.38908,370.53043,147.58025,446.7562,211.08206,347.16602,203.91618,410.74863,159.23671,356.76892,150.14296,430.90686,267.03412,383.65604,266.09552,441.54468,363.9044,368.51154,352.6332,463.2761,444.50446,388.40707,409.4463,0.86163414
388.8282,120.53532,400.20355,111.73637,382.06854,109.46814,419.86652,109.4864,373.36856,105.25621,448.76764,143.02882,371.5974,143.95273,451.6846,212.80295,345.30472,203.84483,414.0471,164.33414,358.5101,147.71204,431.29962,269.85175,385.28882,266.72427,442.982,371.1469,367.6588,351.2038,470.20956,468.77234,388.37888,404.23834,0.77726674
388.76675,119.77318,398.8669,110.9686,382.60983,110.42293,419.78522,109.446266,376.76584,109.97266,444.93805,143.99232,372.51294,148.17984,451.8662,211.0801,346.36127,203.64374,415.06174,161.74042,357.29272,149.55779,432.07394,270.52298,383.8598,269.35245,441.7337,365.2674,367.7421,353.99692,463.17026,446.2911,388.629,410.27866,0.88096696
391.5792,122.17045,402.58243,113.20992,385.22684,111.10751,421.91373,111.70764,376.208,107.94668,450.95813,143.8333,370.61063,145.05374,460.71286,215.11568,344.28995,204.0096,423.99954,170.95131,361.01077,146.72386,431.45035,271.53336,384.68332,268.53336,443.19223,371.55103,367.23932,352.7987,470.31042,468.86594,388.44135,404.41406,0.7684437
391.14026,120.76951,401.2114,112.13313,385.10992,111.52312,421.71893,111.177795,379.33716,111.47755,447.37738,144.76277,372.24393,149.52176,460.47327,212.23267,345.4708,203.82971,425.37527,168.48108,360.01675,149.89249,432.23837,272.0661,383.67328,271.19235,442.18985,366.18414,367.22543,355.49515,463.2022,446.09494,388.55466,411.97354,0.877678
408.56467,126.03083,418.32468,117.51716,400.65457,115.560616,432.97058,115.81858,389.2238,113.15357,460.17746,150.08057,367.2081,144.23643,471.296,222.9716,345.298,208.47638,443.93805,182.3831,369.92557,157.5529,431.54376,273.98065,383.3567,271.13412,446.93256,374.0869,361.4232,359.5508,470.59518,468.36658,387.48587,404.04712,0.7114092
417.81348,132.39398,426.9764,123.97347,409.74283,121.45481,440.65536,122.62459,396.38498,118.7042,462.6168,155.01163,368.14206,149.05966,472.87115,228.68764,350.376,214.16777,449.46936,187.58649,383.81912,156.59334,431.9719,276.9694,382.8212,273.40067,448.2418,375.66788,357.00555,362.97565,471.6014,467.30667,385.7813,402.2896,0.7096775
429.29602,143.55322,437.85678,135.24554,421.09378,132.29408,446.26303,131.32639,407.95114,128.2742,465.45117,164.00748,372.44705,156.54706,474.0641,236.18092,358.3729,226.26227,455.8795,192.61917,365.96576,188.48814,431.75485,280.67706,381.7981,277.8113,449.49582,379.8203,351.62292,368.99744,472.72424,470.6122,382.08957,396.41998,0.7050359
439.6572,154.975,449.3444,145.8141,431.14346,143.45537,457.05438,144.08136,414.15213,141.1144,468.1705,172.82253,375.43005,168.31711,474.58557,246.00479,372.73438,238.98486,459.62177,193.97423,417.3874,186.65987,431.32196,289.2786,380.69623,286.3651,451.82776,382.50583,347.42416,376.12634,473.56815,473.7422,378.9904,393.57556,0.7053421
444.2521,168.77121,453.48608,159.76866,435.9285,156.89433,460.69156,160.02432,417.6478,154.02338,465.8978,187.78377,379.4502,181.23155,474.63113,257.37402,385.46518,252.18846,467.06058,206.25505,427.60428,209.38539,430.33182,297.71713,379.58057,294.87848,455.55283,388.269,344.52325,383.2758,474.46347,474.89005,375.51324,392.27576,0.7036292
454.16672,186.66672,462.23355,177.09291,446.27148,174.8086,467.06754,174.1059,425.90195,167.90121,466.52713,199.93146,383.443,193.02782,475.26157,266.61478,397.1845,265.06775,472.05692,217.63696,436.55228,220.7103,429.87286,305.8754,378.5058,303.75626,458.12894,388.411,344.5649,390.18115,475.27966,476.5768,373.55844,393.5624,0.7047756
460.12756,194.88638,467.30585,185.87672,452.31863,184.38168,469.8549,179.75316,429.5119,177.13179,469.32272,201.58269,385.95575,203.58885,476.34686,272.42307,403.68967,276.61594,473.0687,227.6503,440.15967,238.08553,431.2023,311.21332,378.1573,311.20398,462.80185,394.8671,346.5329,395.6261,475.6014,478.60397,374.68414,395.82175,0.7064966
460.3048,195.72893,468.3495,187.15509,452.4085,184.66556,472.63156,183.9737,429.8372,178.14043,473.40448,210.76384,386.71143,204.82596,485.91858,273.3106,401.89923,269.88327,486.91037,233.13335,442.41272,232.21027,436.27118,316.26593,382.0035,315.5116,470.5039,405.59332,352.45813,397.15936,475.25308,478.5723,375.53934,394.6586,0.7056286
458.21094,196.3638,465.51825,186.62277,452.2499,185.8764,468.04724,178.77617,431.00397,176.27458,470.65887,210.8724,388.588,204.05746,484.94623,271.6172,404.5194,266.94272,487.54813,237.65088,443.62598,232.03313,438.48273,318.88724,384.4114,315.2952,470.43387,406.75082,360.60123,389.81778,471.1549,486.92325,373.29092,396.38303,0.7353551
458.23877,188.45226,465.86795,179.18365,450.06198,177.87045,470.6828,173.31221,428.61703,171.13156,476.75183,201.41844,385.90347,198.32924,493.87762,263.95258,396.55905,258.55267,494.68207,234.51721,434.7152,222.89195,440.69775,317.67484,385.89206,316.05954,472.53537,412.86166,356.10913,392.66815,474.611,478.89322,375.09055,395.16333,0.7016458
451.0498,173.95737,458.75436,164.849,442.3412,163.25127,465.2775,160.4132,421.94196,157.96095,477.67252,190.36543,382.95663,188.59424,504.43985,249.54878,381.54572,257.54056,504.4965,235.69609,415.89444,202.19598,444.43646,314.6819,390.4665,311.32037,473.53384,420.0908,358.12366,386.7114,473.97433,477.67038,376.93195,391.474,0.70754445
423.14624,151.61703,434.3293,142.95662,415.21298,139.06723,449.4579,139.83736,403.06427,132.26009,479.38574,172.93587,379.30862,169.82521,529.1336,198.21211,344.19315,229.63547,534.4784,204.998,366.9877,180.97276,449.52393,309.78357,396.04422,302.62323,463.1898,419.68506,357.12796,381.2874,479.28525,466.77078,383.11792,399.3428,0.7238102
410.11975,144.48302,422.95963,136.41122,403.5774,131.13039,442.29523,137.85568,393.03873,126.595184,476.7172,163.18903,381.30127,166.3004,535.17413,180.77184,335.7779,221.92554,547.82153,196.26501,364.58182,161.80373,452.27634,305.22003,400.9458,297.84265,455.43515,422.19653,352.74146,379.72195,485.23965,464.6434,387.31168,412.52362,0.73489237
401.11612,144.49678,414.93695,135.90134,395.16055,130.35799,434.6876,136.38861,384.15942,124.45425,470.0309,158.72806,378.27744,165.58865,543.86707,164.88272,334.66608,221.382,552.1428,184.72603,355.42404,163.33075,456.43713,306.0717,405.8085,298.04147,450.24417,424.15405,346.3716,378.05206,488.97623,472.98465,386.80725,427.176,0.7601975
396.8001,146.96817,410.38565,138.28452,390.398,133.26393,431.88538,139.27159,380.3331,129.3567,464.0488,164.37617,380.3027,164.6352,550.7466,162.7731,339.98706,223.75328,492.67764,156.18407,354.1683,163.32846,460.82907,307.6903,411.96515,298.45187,449.59515,422.61035,343.72632,378.73822,491.85693,501.20148,385.61154,444.1771,0.7902033
394.12064,146.98764,407.74045,138.76283,388.31018,134.06978,431.91913,139.52109,379.21252,130.96524,462.57364,158.21942,383.62497,167.27151,523.3077,151.46117,346.26385,230.2455,459.68872,165.0701,354.9343,169.61751,465.395,310.6747,414.57648,302.4341,452.02747,425.38382,343.75513,384.60742,489.86554,534.27075,382.9948,461.21487,0.7639163
397.8559,164.02975,408.7465,154.07532,391.2986,153.82024,433.85645,148.91422,385.05957,151.24782,462.84567,177.95232,396.84286,189.52364,421.68484,183.40572,361.08093,245.15877,358.60284,179.35623,359.9784,189.51657,469.69934,325.38,420.1363,318.98672,450.1102,454.46622,351.08157,404.09293,477.78653,561.16327,389.97632,483.1658,0.72390187
388.70886,166.67499,402.3666,157.49814,385.0922,153.3097,431.9228,157.97133,377.86078,149.44563,464.26544,187.54831,399.58597,194.30904,426.9833,208.40118,368.21375,255.35966,358.2952,189.85728,362.3651,202.38466,473.2382,337.91577,425.42038,328.8911,439.8478,463.0724,348.87497,408.6925,475.68,564.73517,389.6696,482.40894,0.79626954
388.42236,168.88458,402.5466,158.8679,384.01517,155.52599,434.2395,159.60526,379.235,153.05829,466.20453,195.06813,400.82214,198.80945,443.7951,217.27586,374.79688,261.21088,365.74567,198.21129,366.81332,209.40446,472.05658,344.52585,422.9473,335.8884,436.80063,474.45474,345.6176,417.7275,472.8136,565.0355,388.40872,482.33423,0.7461857
388.83743,166.75027,400.71472,155.29607,383.6754,157.60226,429.58765,156.27312,383.93536,160.69302,461.06033,194.02658,399.08783,205.49686,451.74326,216.6356,374.97015,260.91193,399.93826,188.82526,365.9268,209.46445,470.7769,345.55838,415.05762,337.5479,435.9101,449.39478,355.16156,416.9601,446.79425,533.96277,382.66653,498.56107,0.81985337
392.45108,169.17397,406.9018,159.5998,387.86438,155.37022,436.90994,160.63144,379.3569,152.0111,469.7573,190.67557,400.25012,196.20824,477.27573,234.60426,378.6463,267.22156,390.99652,199.81438,375.60306,212.18867,471.38126,349.5397,420.47772,339.22617,436.29788,483.53995,345.83054,428.08258,470.43442,560.17334,388.00705,480.89493,0.75693244
402.50882,165.55772,413.92477,155.36806,396.42538,154.98209,442.2327,156.34305,389.96725,158.26079,481.29776,189.30363,396.41684,205.88783,506.41315,252.53271,374.15417,267.21924,429.97034,202.99715,377.983,224.97736,469.8381,348.27313,417.3475,341.40714,439.80978,488.1317,346.55063,437.86325,468.79553,558.9103,387.48898,475.98355,0.6859306
436.2051,167.744,448.58597,156.41347,427.03934,154.37526,469.48282,152.28282,413.99283,149.381,504.75677,185.80779,395.11157,188.14687,534.3551,270.38437,336.32928,259.5844,488.8977,207.4898,378.90445,216.29965,465.44217,353.12286,408.43887,343.33823,442.84604,489.16525,348.7877,455.1666,471.48187,566.07947,384.64282,475.15564,0.7026128
451.29135,171.041,465.06738,160.47762,442.1347,157.13257,482.7101,157.94029,424.26852,150.67604,506.99887,194.30351,393.93994,186.5942,535.48975,276.43753,331.14758,245.39037,501.799,212.52725,386.61328,210.25534,466.48392,356.33896,406.44275,348.2767,444.55582,493.26212,349.2566,459.83417,471.28766,558.98126,384.44318,476.49777,0.67384416
467.89746,176.94507,479.158,166.08336,457.26654,162.08063,490.67722,166.89746,432.8027,156.62993,502.60483,206.40947,397.32846,185.90858,532.16486,281.10767,341.9472,231.52464,514.0098,223.81801,377.78867,206.34087,464.83957,360.17752,406.84866,350.68384,445.44827,495.99194,349.67062,460.6986,472.10333,561.31055,386.0411,477.9181,0.69647217
473.44232,177.32388,483.61356,168.19969,463.10678,164.32793,494.334,167.03781,436.1689,156.74324,502.62418,207.43056,397.04465,181.15964,527.3848,284.1914,400.81677,189.13455,516.1747,221.48651,437.39047,190.69905,463.597,361.63895,404.54242,352.6525,446.877,496.58502,350.84506,461.20148,473.8065,559.87573,385.55518,478.32404,0.65530986
483.08292,182.06496,494.1068,169.12703,471.96048,166.68884,502.51288,163.88327,445.38885,156.70824,504.167,209.2371,403.9324,174.82114,527.18726,284.51352,416.7885,191.52885,516.2741,218.4045,443.69586,191.45108,463.46753,362.99695,402.26825,355.08252,451.26157,497.28458,352.6603,461.1559,474.6498,553.8343,384.43866,477.19604,0.69141775
482.6893,182.0764,492.87656,169.40482,472.36295,167.1774,502.336,165.71007,446.79352,157.50655,504.5599,209.1409,404.2474,174.31831,527.1184,284.67935,417.631,190.26274,516.5765,219.5518,443.0933,191.84018,461.61414,362.83194,402.29742,355.19266,450.87955,492.82895,353.22092,459.54868,473.88452,566.3091,383.78427,476.41525,0.74617505
493.11368,171.15742,506.58383,160.74388,482.0052,156.39034,517.87494,162.45735,454.92172,151.512,516.1016,210.90094,410.48172,175.87065,536.6269,287.7332,388.32898,197.96722,527.38055,227.03731,459.88828,187.6508,464.33453,362.80667,400.00598,353.17722,455.87186,498.78546,353.46405,457.40244,476.86707,550.27924,379.8229,472.8024,0.6989023
493.30573,171.24287,504.96234,160.88788,482.32156,156.90997,515.3796,163.75838,456.74963,152.18938,515.8252,210.08194,410.74866,175.4136,536.3177,287.92685,388.9149,197.70769,527.264,227.79538,459.19492,188.45091,462.8185,362.5271,400.3319,353.68176,456.2208,493.36792,354.36548,456.4475,475.859,561.5224,379.12747,473.09982,0.7652352
495.9776,177.53362,508.46735,166.19205,484.6124,162.3045,521.0945,162.00803,456.24478,149.09862,519.53455,208.34848,412.6657,177.88794,539.9158,287.30933,366.86777,219.62183,530.0192,231.55826,453.67136,194.91054,463.15607,365.12253,400.28137,350.9541,455.8234,500.70337,352.6677,453.47427,477.3701,543.1598,378.1713,471.6127,0.72686183
494.09027,177.8816,506.37924,166.77867,484.1995,162.31873,519.48584,166.54779,456.84167,152.52501,518.52655,207.84077,411.4154,176.05496,539.4995,287.95044,367.55862,219.17068,529.3866,229.75429,454.14017,195.36865,462.52148,364.78317,400.76877,354.558,455.42316,495.10095,353.3107,453.24997,475.8958,549.2468,378.15817,471.50366,0.8551906
493.34088,177.92216,507.57318,164.90141,481.2927,162.36314,523.4959,154.37218,455.37543,145.52226,526.7246,199.709,410.4044,177.53397,542.6297,286.5625,354.43448,236.33333,527.2285,226.47166,442.7687,206.33105,465.6186,359.39902,400.79114,345.51572,455.46042,500.56882,351.46838,448.51953,477.65195,545.18036,377.13806,469.76736,0.72553164
492.21808,178.73999,506.0706,164.93146,480.99136,161.77652,520.96606,158.82855,456.82428,148.77235,525.532,198.02486,408.25314,177.7817,541.99646,287.09756,354.65222,236.36028,526.6215,224.2528,440.3351,207.23047,464.9274,360.2977,400.93817,349.95004,454.8905,495.26157,352.81708,448.0886,475.89368,554.2851,376.46414,470.12393,0.8363412
487.9261,175.28862,503.18948,162.3233,476.1076,157.99477,519.05164,154.78226,452.04926,143.03372,532.66907,187.3749,407.54047,176.19075,543.3248,286.3775,347.1952,252.33916,519.27435,224.05351,419.36182,211.97685,466.80072,356.72653,402.81033,345.80917,452.79333,499.73495,350.21765,443.46204,476.13214,551.9148,377.03323,469.97714,0.7185751
487.20837,175.38028,502.05978,162.70175,476.64523,158.3641,518.97943,155.92892,453.52444,144.13268,531.7793,188.6926,406.16052,177.17792,543.3156,286.6612,347.01843,252.85286,520.0015,224.6232,418.41064,212.02426,467.27576,356.998,402.7831,346.23895,453.3774,494.246,350.48154,443.66632,475.91907,564.644,376.65576,469.95676,0.79334646
478.44067,172.87695,492.9562,159.86859,467.9148,156.34439,512.5351,150.90683,446.3007,141.38075,534.8863,184.37318,406.38174,174.16028,542.46796,285.02985,349.75824,258.65244,511.01318,223.24422,410.69727,212.1333,468.66983,354.91092,404.868,339.08188,451.60336,501.06815,348.54538,440.05853,476.9685,560.7288,376.3782,470.29013,0.72878236
