nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
444.96667,129.58337,454.98273,121.09312,439.57455,119.91358,473.9561,126.52587,432.92422,124.73652,504.67093,175.86891,418.98743,174.37555,533.3788,245.43425,401.99277,242.03949,519.048,228.14406,418.93594,197.73322,485.556,303.4485,433.8244,304.9647,511.47,395.23184,410.03564,398.60953,549.7687,489.24805,409.66382,479.4921,0.7927162
441.42715,127.466606,451.24655,119.16304,435.37894,118.03432,468.93903,124.50342,427.26273,121.8866,501.21753,173.07248,412.89417,172.04027,525.56256,241.37909,401.12604,242.12852,513.68555,225.64978,415.91202,200.76816,483.57178,299.8114,433.03482,302.56445,511.65393,392.11902,410.72168,399.55936,546.584,485.6662,409.7889,478.85834,0.8049275
441.1353,127.56229,451.1631,119.24292,435.3502,118.08748,469.0279,124.41894,427.36078,121.7548,501.1992,173.05865,412.87335,172.0755,525.5638,241.36525,401.1868,242.09856,513.7303,225.55823,415.93887,200.75511,483.58527,299.78854,433.04974,302.49344,511.69363,392.12787,410.90433,398.95215,546.5275,485.51282,409.7486,478.84113,0.80597985
439.89142,126.62581,450.88663,118.65482,434.7281,117.76262,470.22565,124.51035,428.50647,122.667534,499.034,173.14418,415.08392,173.18857,525.81775,241.97482,401.77887,241.96463,514.7054,225.42552,416.2745,201.59853,485.95688,303.3625,430.8887,305.32135,512.5496,394.00122,412.1814,398.90616,543.0758,487.05743,410.13776,488.63907,0.86873466
431.87546,124.67902,441.99167,116.33837,426.7978,114.85471,460.392,121.25962,419.77042,118.00367,490.73776,165.67188,402.2079,170.9527,511.95618,235.82938,397.76068,240.08281,502.6599,225.50871,416.17487,201.41225,481.86465,295.79974,430.9196,299.1096,507.1139,388.33765,413.2536,394.48724,536.0055,483.15332,409.45584,482.03943,0.83871895
431.76007,123.66275,441.96683,115.55932,425.66544,114.449135,460.63922,121.18708,418.7079,119.68757,489.7762,166.43741,402.27478,172.07137,512.1529,235.00421,398.50888,240.9986,502.26547,225.42892,417.06085,200.85432,483.54553,297.48352,428.04877,302.14337,508.36526,388.38666,413.54782,396.09207,530.9611,477.9684,408.12668,485.42273,0.91649014
431.8114,124.60923,442.07388,116.39362,426.8403,114.866486,460.29538,121.34651,419.7782,117.85707,490.60077,165.7005,402.3093,170.85071,512.01263,235.7942,397.69513,240.05205,502.764,225.32248,415.9713,201.38226,481.81555,295.69952,430.91788,298.84863,507.19107,388.37036,413.35486,394.44553,536.0499,482.77118,409.4343,482.13602,0.84809357
431.72272,123.67258,441.97714,115.67367,425.75272,114.48896,460.6122,121.26073,418.64325,119.68143,489.70126,166.47217,402.4057,172.00662,512.15967,235.13344,398.39487,241.00797,502.3504,225.3296,416.92776,200.77847,483.44513,297.32373,428.02078,301.97903,508.46487,388.28845,413.62936,396.10248,531.27734,476.8862,408.1293,485.663,0.9225591
435.42523,124.675644,445.68497,116.88,429.1363,114.52998,459.6285,122.81078,418.46927,117.65007,489.30698,165.55806,398.51886,172.01884,510.8063,233.26773,396.9951,240.12427,502.21387,223.74475,416.96255,200.907,481.164,295.74802,430.53583,300.32312,505.14056,389.18817,413.15152,395.04834,530.09143,480.9833,409.17395,478.4965,0.8151837
435.36163,124.7469,445.6322,117.07316,429.40744,114.39119,459.71875,122.76142,418.6086,117.54212,489.2989,165.50151,398.61472,171.9767,510.81027,233.24203,396.9269,240.18956,502.27243,223.73196,416.87946,201.04175,481.16953,295.70126,430.53494,300.30078,505.08182,389.17462,413.0678,395.12943,530.0998,481.24478,409.18082,478.55777,0.83215785
443.36478,125.15944,452.20752,117.051056,435.7309,115.18,463.3536,121.35196,421.37833,117.72123,489.93167,165.48486,399.0577,172.6387,511.71164,232.85301,397.58633,239.98553,504.07236,222.20456,419.18832,199.36655,480.64908,297.09933,429.66473,301.07764,502.8958,390.61218,413.27155,394.13464,526.8387,484.78647,408.94614,478.88586,0.7936578
446.98868,125.85076,456.20703,117.68182,439.25204,115.4521,466.16217,122.5205,423.36804,117.521866,491.43478,165.80104,399.5001,172.41324,511.68506,233.54512,398.6079,240.32443,507.67245,218.64551,420.23312,200.23053,480.88004,297.64203,429.67032,301.13345,501.97607,391.44324,412.8721,394.67642,525.73395,485.784,408.9708,478.9052,0.77300966
451.9018,126.03214,460.3593,117.57228,443.8245,115.84358,469.76373,122.070656,426.63132,117.811646,493.24033,165.58562,400.56412,171.02513,515.673,234.45299,399.7603,240.52509,506.51764,217.77318,421.81467,202.0305,481.8239,297.7658,430.24512,300.86096,501.62064,392.47095,413.35376,394.02924,525.55396,486.6945,409.06467,478.58963,0.766526
456.62036,125.54008,464.99084,117.21671,448.5914,114.7744,473.7618,122.66304,429.96823,117.139626,495.32928,165.81218,402.7974,170.20076,516.9281,237.24539,401.4938,240.6773,511.41043,219.07153,424.18607,201.73116,483.32233,297.62662,431.24847,300.58398,502.1592,392.4881,413.91202,392.9141,525.9507,487.73038,409.09402,478.49774,0.7815738
456.23505,124.93248,464.6686,116.37052,447.4442,115.0612,472.52698,121.82475,429.92065,118.271706,493.7492,165.15367,404.37393,170.71529,517.27057,237.09389,402.2325,241.59976,511.88007,219.37929,424.41962,202.20235,486.8274,300.70648,429.96805,302.96664,502.5966,395.42395,414.93304,395.18176,523.2964,487.72986,409.84814,482.7951,0.8879758
465.53336,124.23389,473.6027,115.85132,457.1682,114.01471,481.1875,120.97877,437.69843,116.20721,502.0499,167.54385,409.02963,167.96907,523.435,240.35387,405.07553,240.87653,512.2427,219.98146,428.84943,204.45116,486.6265,296.88107,434.06894,299.7373,506.9079,392.72696,415.0764,394.35165,526.9277,487.28458,409.61557,477.81424,0.81101483
465.3752,123.62808,473.4592,115.07666,456.40274,114.00568,480.61682,120.706604,437.4668,116.264626,500.70425,167.26137,410.89703,168.64973,523.20746,240.92282,405.89948,241.7516,511.9999,219.6079,429.39505,203.88483,489.77957,300.1269,432.51163,301.82404,506.89224,395.04132,416.0397,397.21603,526.16833,490.02646,410.18405,486.00357,0.9133161
469.23544,124.588684,476.55994,115.71139,460.52005,114.121796,484.73343,120.22547,442.01367,116.335014,503.91486,167.684,412.32773,165.96548,525.0678,243.19089,406.88998,238.58728,514.21735,213.95207,431.86566,202.08302,487.67123,296.27942,434.30157,298.58078,506.52036,392.8416,414.27655,394.3879,527.31866,487.52753,410.87125,476.52252,0.8415656
469.12863,123.81795,477.2789,115.62559,460.26144,114.09353,484.19794,121.03908,441.38358,116.55639,502.29465,166.83432,413.49304,166.83287,524.9494,243.18599,407.91714,239.83542,513.9402,213.15372,431.91782,201.32513,490.77625,300.27933,433.2495,301.35068,506.57913,396.42905,415.7269,397.35843,526.91516,490.66138,411.08194,485.52612,0.9252791
471.4529,124.98135,479.34607,115.80338,462.501,114.35151,486.4465,119.40727,443.82346,115.46448,505.36902,167.84412,413.59003,163.95139,526.4847,243.0883,409.21524,235.28679,512.8686,209.28659,433.92056,197.6948,488.5096,299.16263,434.14963,298.95026,507.01944,395.94092,412.04205,397.8099,527.2851,489.5598,410.61313,478.57123,0.78821486
471.5587,123.98034,479.51147,115.674706,463.05475,114.520065,486.23465,120.618744,444.20566,115.70799,503.94812,167.31831,415.3974,164.70302,526.276,243.37921,410.05234,236.89552,512.70044,208.30188,433.79852,196.40782,490.9766,301.831,433.56296,301.55566,506.35388,399.18503,414.19302,397.85962,526.7972,492.8556,409.12308,485.957,0.91498387
472.0135,124.487785,479.45474,115.21443,463.6148,113.73699,486.76483,118.65546,444.12262,114.45287,505.71274,166.03653,413.9823,161.73355,526.3594,241.51035,411.23264,232.00183,514.3917,203.47252,437.04138,187.94876,487.6184,298.3441,434.27478,298.06635,506.55515,396.4165,411.46588,394.06693,526.8061,488.11874,408.8188,475.43314,0.81139183
471.7245,123.56533,479.59314,115.25602,463.33337,113.83722,486.2545,119.458336,444.86337,114.233734,504.09406,166.23077,416.55417,162.90994,525.7568,242.42664,411.55826,234.04263,514.396,201.9404,437.37338,187.1933,490.5458,301.88812,432.82202,300.3711,506.2279,399.78903,411.9936,396.2115,525.81415,492.061,407.68552,484.30154,0.9101726
470.51193,122.222885,477.09213,113.15474,461.25903,111.947205,485.02283,116.732895,442.2746,113.784935,505.1271,165.93114,413.14392,159.02606,525.57007,237.02966,412.65457,225.344,510.06253,191.17924,437.28772,169.08939,484.32364,298.86365,431.11703,296.9851,504.88028,395.7684,407.8077,391.05707,526.7437,487.94983,406.3714,476.9959,0.7572243
468.28418,122.140434,474.87476,113.389534,459.34784,112.39035,481.89807,115.81083,440.26593,113.78683,502.23206,161.83093,412.20074,158.57486,525.44257,234.00235,411.79004,222.0166,506.50977,183.96857,436.3838,164.54901,482.52667,296.5178,428.8775,294.72586,503.7605,394.89697,407.9043,389.9876,526.7152,486.485,404.6561,479.3974,0.7912756
467.92523,121.05951,474.96127,112.50492,459.13693,111.97335,481.59933,115.96608,440.66608,113.12619,500.77747,161.615,415.24142,158.82385,524.5136,234.05328,411.67712,222.5389,506.8333,182.43094,436.07086,165.36418,485.64194,299.75464,428.1831,296.8478,504.90814,399.0859,408.06107,392.99622,524.83466,491.56757,404.45663,482.80362,0.90657353
465.56702,124.23166,471.5602,115.04257,456.6385,114.07248,478.08093,116.89459,436.66306,114.22357,499.80334,160.0333,410.15393,158.03995,525.4998,232.3828,410.3437,219.09837,505.26727,179.75998,434.49802,161.51451,480.71243,296.4776,427.2314,294.80585,502.78998,395.10928,407.68405,391.6345,526.5584,486.6246,404.40955,482.06393,0.79961634
465.07547,123.18676,471.73013,114.47074,456.4182,113.850655,477.34198,116.56677,436.50534,113.776054,497.42212,159.63046,413.2358,157.8711,524.44196,231.99329,410.25458,219.49107,505.27808,178.75641,433.85007,161.92305,483.8606,299.36844,426.86017,296.65558,504.1792,399.24515,407.64566,393.88913,524.3347,492.47058,403.78897,484.37595,0.9065382
461.13297,126.78887,467.7682,117.82049,452.63782,117.124664,475.73294,119.72232,433.0558,117.46102,495.87735,161.27795,407.69016,159.62039,524.9955,231.15266,408.30966,218.59439,503.12848,178.89526,434.28574,158.30916,478.2632,296.68787,425.1935,295.19888,501.194,394.75928,408.0432,393.48767,526.5637,486.58554,404.85187,483.304,0.7852026
461.04974,126.018585,468.05408,117.1981,452.2858,116.55933,473.68985,119.48276,433.03784,116.56218,494.15393,161.26741,410.19763,159.59329,523.6065,230.02936,408.27716,218.22311,502.69547,177.60211,432.64227,157.13892,482.12735,299.11343,425.34244,296.80338,502.4464,398.73956,407.95297,395.05453,523.579,490.7562,404.14276,485.04904,0.90438
455.42426,132.96498,461.71127,124.02302,446.3171,123.53923,468.29742,126.50867,426.91656,124.380226,489.2567,167.41888,400.12946,165.69931,522.81146,230.61559,401.08908,221.01556,503.56827,193.13905,427.73907,162.8407,476.18878,297.53583,423.08994,299.43988,500.70386,391.0948,407.21927,397.47342,525.47156,484.40155,403.6875,484.21555,0.7764358
450.99435,135.93793,457.3387,126.56453,441.94748,126.331795,464.67557,126.412224,423.1582,125.22671,483.84222,167.14441,398.0665,167.36482,520.4602,233.37106,398.18155,224.29886,499.98953,194.30235,425.21057,166.57619,475.96313,296.94568,424.0241,299.7912,501.93756,389.77002,407.1431,397.3393,527.2487,484.07587,403.78757,486.88486,0.77940035
450.45682,134.63965,456.8467,125.9705,441.9602,125.86815,462.862,126.829185,423.45078,124.910614,483.04465,167.90817,399.58676,167.93115,518.6355,230.9676,399.04877,224.83586,499.06265,191.74551,424.0934,165.02596,478.2588,300.62073,422.89017,302.42035,502.8534,392.256,406.58008,399.13638,522.8267,482.10266,402.4061,487.1088,0.8935213
448.2752,133.97987,454.65106,124.084435,438.84464,124.21994,462.25705,124.47971,420.4556,124.27874,482.9166,163.50908,396.41135,167.32022,522.2588,231.2641,395.77228,226.24785,496.47037,188.86154,420.3678,167.41974,477.01508,296.43332,423.9942,299.85406,503.79257,387.7658,407.0817,396.06418,530.189,481.00598,403.80618,485.93378,0.79665226
446.299,131.9079,453.14996,121.90971,437.5071,122.09534,461.2979,122.534,419.93964,122.717674,482.16824,158.80429,395.32266,165.96991,527.9778,226.29973,392.3306,225.56496,494.95654,183.41583,413.83862,170.94199,477.14398,295.89517,424.3557,300.2649,505.1005,387.39972,406.4855,397.4874,535.94226,481.9681,404.31946,486.30792,0.785542
445.31995,132.11763,452.45374,121.678734,436.3895,121.93143,461.08536,121.37363,418.73026,121.74884,482.6687,156.82735,396.07114,164.48267,534.0589,213.87659,388.97174,224.37483,493.76843,167.63055,411.45172,169.60864,477.13104,297.00308,423.29523,300.76758,506.17767,388.0119,406.64972,396.09564,540.4427,483.3537,405.00327,486.5412,0.80729
447.27542,135.25816,454.14847,125.808266,438.1753,125.39981,461.84857,124.493576,420.0431,124.24902,484.97366,159.91602,399.41934,165.80196,544.2,181.30989,384.21054,224.37473,520.3855,136.3679,409.67694,172.32205,479.36572,301.197,425.06876,301.2915,511.8491,392.25113,404.23746,396.85696,547.0605,489.55515,404.8416,486.21503,0.8008982
446.73325,134.8413,454.48965,125.42077,438.10352,125.46575,461.28024,124.616554,421.84326,123.31847,484.72098,160.85149,401.55203,166.69766,543.15533,182.42447,384.8603,222.07588,521.9768,136.38484,409.82535,170.6282,482.5896,303.2003,425.62665,303.5635,512.7702,398.20752,405.61148,396.43918,538.7185,483.5533,403.51782,485.31613,0.8940869
449.2415,139.21153,456.04892,129.14429,439.86386,128.75195,464.12534,128.3593,420.9458,128.04654,486.69128,161.774,403.34293,170.14279,536.9756,169.3388,385.29703,225.68619,541.7831,131.79843,412.65366,173.30933,480.49908,304.94214,425.518,304.862,511.50696,395.34793,403.73657,398.289,548.332,490.50674,405.22055,486.18585,0.84621537
449.00305,138.20317,457.0936,128.90057,440.25558,128.84044,463.21976,128.22583,422.88385,126.208466,486.66266,163.30772,404.38773,169.93523,540.26874,170.62535,386.07178,225.08754,541.5239,145.33813,414.48184,174.4129,484.0335,305.97946,426.01016,306.16882,512.33746,400.14044,404.7339,398.26703,535.83887,483.82758,403.3599,485.9311,0.9132774
453.46982,141.8863,460.0333,132.32263,444.96918,131.925,468.03967,130.46368,425.48215,129.091,484.98856,161.0707,407.52762,171.67586,528.5479,158.87994,391.03882,228.12875,542.2293,135.81717,416.3994,174.59987,480.88974,305.59216,429.0954,307.22363,510.3011,398.2505,403.69806,401.16165,550.1238,494.80862,405.08276,489.0683,0.8200308
453.09448,140.65784,460.59412,131.26172,444.73572,131.72575,466.28873,129.91765,427.22415,128.71783,485.7647,162.49962,408.77167,171.92322,528.6836,162.53842,392.21014,228.8867,545.6343,141.54926,418.27832,175.4844,483.9678,307.89612,428.5965,308.02786,512.041,402.7055,404.6323,400.6529,537.6427,489.3448,403.43005,489.83676,0.9029116
453.38162,141.81598,460.09268,132.3148,444.81216,131.86053,467.8688,130.50842,425.49146,129.11755,485.1021,161.01285,407.38776,171.67152,528.57294,158.87816,391.02753,228.0559,542.24304,135.82466,416.26285,174.56938,480.87033,305.5733,429.0215,307.1184,510.2927,398.26517,403.6937,401.1637,550.1058,494.8226,405.08163,489.01508,0.8204118
453.11462,140.7081,460.65112,131.46228,444.60663,131.9033,466.30353,129.96707,427.15204,128.68533,485.7617,162.45894,408.6769,171.90056,528.61743,162.52069,392.21323,228.88054,545.5945,141.69603,418.16205,175.4192,483.97125,307.89392,428.55954,308.03778,512.08734,402.70737,404.65912,400.7052,537.6663,489.41257,403.40482,489.85913,0.90330976
470.97095,143.72562,478.04712,134.11494,462.08005,133.5593,484.75388,134.03621,442.45227,132.61256,502.51538,169.43376,415.10638,172.5206,558.31793,210.3639,417.00253,235.99937,522.18616,178.88496,439.06546,178.3291,491.04175,310.5013,434.94083,312.6184,523.3673,399.9479,403.97958,408.47284,560.1397,500.5227,405.43262,487.382,0.8031833
471.28592,143.74359,477.9957,134.0988,462.015,133.59682,484.81793,133.93956,442.47913,132.68019,502.43814,169.49474,415.18665,172.52995,558.3266,210.3266,416.9942,235.98482,522.2029,178.84032,439.08292,178.31871,491.01782,310.3774,434.94946,312.5979,523.045,399.5199,403.96127,408.49554,560.1849,500.26315,405.40552,487.3877,0.8049713
486.7025,145.69614,494.10498,137.73749,478.2043,135.24254,500.31647,140.83772,456.3222,133.87317,510.44778,186.7915,421.98254,173.49905,552.9813,245.32729,430.03793,233.84097,545.8403,210.85509,460.23947,179.81914,495.34073,312.65936,440.10037,315.4797,524.9902,400.60117,406.55197,411.84164,559.8798,501.59262,405.00836,488.0478,0.81526583
486.59412,145.54893,494.1495,137.64249,478.23544,135.1363,500.34134,140.8091,456.4256,133.82285,510.4083,186.76633,421.8961,173.46692,553.0021,245.3142,430.05078,233.85347,545.7905,210.65758,460.23575,179.83981,495.35284,312.69852,440.05038,315.44882,525.17444,400.72525,406.7158,411.5613,559.8898,501.66187,405.03827,488.00488,0.81571794
495.1847,146.99962,501.01782,139.41714,487.25,136.68184,505.70004,142.85631,464.83945,136.75185,515.0913,189.19745,426.7487,172.5325,551.50305,248.46082,430.9622,227.93542,560.60925,232.12099,465.4992,172.94853,496.943,313.6009,441.3021,314.57147,525.7177,402.9567,407.47607,414.81915,560.0478,501.43668,405.42877,489.66196,0.7319085
500.04697,148.44308,507.56714,139.85185,492.3683,137.5307,515.44073,139.23164,473.6034,132.87735,527.2642,188.80437,435.73016,168.79845,557.3832,250.94737,422.012,215.55414,581.8915,263.3541,459.5669,161.67561,496.0499,315.38983,440.66797,315.20047,520.50305,406.95944,405.92316,411.93777,558.50366,501.9239,404.555,488.6711,0.74845016
502.73648,145.35439,510.64133,137.3435,496.03094,134.13177,518.2373,138.16103,478.81003,129.75372,532.62024,188.07066,451.30988,167.4808,559.08795,251.65671,412.5188,206.17924,579.45056,254.29242,447.1868,148.58742,493.5032,316.30206,441.88763,311.98203,512.50635,410.77417,406.1587,410.3371,557.7171,500.75742,405.76718,487.73944,0.79821944
502.24625,144.8499,511.41315,136.91028,495.8128,133.33542,519.336,137.51299,479.39136,126.26321,532.1909,186.59184,450.85727,169.8827,559.4697,248.51628,411.52698,205.1664,579.3712,253.68591,447.4809,153.34222,497.43985,319.35217,439.85953,313.20422,515.36975,417.6133,407.61575,408.40985,548.77826,506.69992,395.67148,488.40488,0.88574654
505.12296,143.14659,514.079,135.50632,498.31403,131.53496,523.2007,137.68753,482.38483,127.68893,537.7978,186.72375,455.02844,164.59036,561.5349,252.1175,407.55667,198.12294,567.19257,245.31604,440.67474,145.37813,493.36716,317.26642,442.93417,309.03827,506.3669,417.35284,406.19034,406.77554,557.158,503.07947,405.01794,487.4154,0.75692075
509.7035,142.48294,518.5381,135.1139,502.9298,131.23752,527.9143,138.48044,486.1117,128.93605,536.8072,184.49414,463.0221,165.05835,573.466,254.73367,410.50845,191.88678,561.3665,236.50891,443.36575,140.94588,491.18567,316.99448,444.8343,308.44662,498.82996,416.98697,406.8577,405.07373,556.3395,501.50528,407.6674,485.1306,0.7628912
516.2359,146.29005,524.92114,137.98322,508.898,135.91052,534.8961,141.87282,493.48438,135.36317,537.2645,181.61797,474.3878,170.48969,561.01294,226.7139,420.33856,190.17819,513.2002,180.44635,453.9882,140.06491,493.94745,314.6083,446.90967,305.50052,504.2553,419.28693,406.55954,405.5671,560.2962,504.67682,413.8927,486.5656,0.83035207
