nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
582.35095,171.67445,586.2219,162.91597,579.4288,164.77284,605.238,159.53082,586.78125,164.18158,623.06573,179.71437,620.6344,192.78168,649.32623,221.51947,615.45306,250.7239,591.52594,232.31882,592.229,230.18613,656.41595,286.7861,666.1326,287.91824,636.0092,386.4925,659.2007,383.858,683.5352,483.90652,670.8654,455.69574,0.713558
579.63794,168.70195,583.2951,160.31596,576.88794,161.80487,602.2244,156.98836,584.49243,161.06349,623.35645,177.01648,615.7623,191.8753,650.4127,220.95334,613.6178,250.93057,592.01324,226.57349,588.32526,239.8408,655.04443,285.423,660.50055,285.846,627.197,383.99033,650.5506,369.75705,660.0868,483.1186,674.55426,445.25262,0.7147618
577.0024,166.06876,581.83295,157.70241,574.5235,159.09964,601.9893,155.86684,580.087,159.55096,625.00476,177.4505,611.07825,192.50053,650.5117,224.3164,613.3803,250.01831,593.2525,222.52675,588.1127,242.24493,653.543,285.4947,653.8209,286.47244,625.3372,380.75436,646.5134,369.2315,645.41766,484.3565,672.8697,445.06387,0.71928984
575.1681,164.12683,580.15314,156.01863,572.6782,156.85828,601.04517,155.07857,577.76996,159.12784,635.9441,182.2068,602.167,195.01779,645.5061,236.95564,596.8117,252.47797,593.2345,218.13567,565.8551,224.52426,653.36975,289.4617,640.4605,291.33154,619.23224,378.81015,640.49713,370.02478,620.6516,485.58228,673.647,445.64764,0.72084427
575.21814,167.18013,580.12634,158.5965,572.3375,159.51274,601.5034,157.6639,577.0141,162.17383,640.53644,187.80605,598.7736,199.69727,638.87726,245.031,588.3935,254.2806,591.09595,218.05653,557.64197,232.39494,651.0604,293.6294,632.9853,295.83347,613.7121,377.78207,634.5539,373.2184,605.5376,486.03052,672.9091,446.70132,0.72069573
576.24945,171.11232,581.5897,162.51254,573.3972,163.26875,603.40546,162.2657,577.71954,165.78215,642.2453,196.362,599.6396,201.36331,629.33167,254.5935,587.54553,254.35295,587.57916,220.86201,554.0166,241.97626,648.09174,299.7282,627.17084,300.36664,606.65704,379.61768,627.6452,375.80493,594.2458,487.54526,671.7112,446.62674,0.72560626
576.40924,177.67194,581.8045,169.28098,573.5341,170.0088,603.47955,169.19695,578.61566,172.00847,642.09064,208.03989,595.65735,205.83406,615.8637,264.90988,579.70764,255.4263,581.4662,224.38184,545.98193,252.21051,642.59894,307.89468,620.532,306.89865,593.976,382.8977,624.1476,379.03043,586.72375,490.04688,671.6992,447.0076,0.72991484
575.1578,180.21251,580.4674,172.05923,572.51807,172.70139,601.33984,171.84538,578.18195,174.1899,637.0814,209.98145,590.8639,206.60121,606.60754,266.284,576.416,255.14348,574.4763,224.24368,540.4308,252.82909,637.7052,309.6455,617.1356,308.7421,585.29846,384.0698,625.4234,379.47333,583.8328,491.4045,671.2317,447.50287,0.7235873
568.1783,177.6414,574.6478,170.14883,566.0447,169.8913,596.79083,170.91574,570.067,170.5214,629.51715,208.22308,584.86633,200.89865,596.5077,264.4174,570.9665,250.60463,565.574,220.16519,539.2289,247.08812,629.1305,309.0299,613.058,304.91028,573.07874,385.3786,623.5518,376.50128,582.00226,491.3984,669.2294,445.0996,0.7222221
563.03296,171.40805,569.25653,163.70203,561.1121,163.87234,590.6201,163.93016,565.77936,164.28284,624.62695,202.58084,580.7621,196.1867,588.40356,261.47247,568.2213,248.6715,559.23413,214.49161,540.4462,239.48326,622.348,307.34927,609.557,303.90833,568.2022,388.5935,621.10095,374.895,580.165,490.46973,664.29456,443.30646,0.7315425
557.30585,165.91539,563.1234,158.65976,555.25867,158.16803,584.2987,158.7809,561.4943,157.9732,621.20337,197.45717,579.1289,189.92216,584.19196,254.0031,566.39777,245.96469,553.9141,210.48552,536.76337,230.61047,619.83075,302.71353,609.4469,297.0345,565.42865,388.4785,619.02704,372.48865,581.07605,491.8233,658.97437,446.43976,0.7284339
549.7514,152.9838,555.1008,145.45445,547.2059,145.65314,575.72864,145.55751,553.1197,146.27837,610.4814,184.24425,571.51886,179.19966,579.45056,243.59044,566.121,238.25064,547.4388,202.37727,537.41016,214.86043,614.6521,293.2602,607.4768,288.7968,567.53986,384.51596,609.9844,369.6083,580.61884,489.6938,647.1324,449.61652,0.7123127
546.43756,146.52602,551.2117,138.07552,543.76324,139.5826,571.73676,137.21176,551.7188,141.25725,604.686,175.56772,571.1593,175.96333,580.24725,237.14586,567.6365,234.05388,545.3724,194.75179,535.003,209.32466,610.83496,286.7055,608.465,283.48874,569.1766,381.4066,605.4465,367.29663,579.0386,488.78183,638.3488,453.26743,0.7090102
540.65894,139.94627,544.61755,130.67563,538.72705,132.09601,564.691,130.16327,548.7754,133.40048,597.6507,166.48618,572.2197,168.73349,580.9017,230.27583,565.40155,228.36166,541.401,193.72194,531.728,202.56076,608.13586,280.91382,609.7691,279.32715,566.707,379.10544,597.42114,373.52332,576.6454,485.40823,626.2946,455.42758,0.70756024
537.8992,139.8234,542.7087,130.99243,534.8899,132.7546,563.41986,128.4159,545.45654,134.18611,593.965,163.88838,570.3178,168.44388,586.19714,229.17259,567.2608,227.91257,539.08954,200.3848,532.8161,204.50645,607.73615,278.4809,611.92664,277.78967,561.4802,376.56082,591.23376,374.566,577.39,484.917,619.0058,456.7219,0.7089304
536.25745,141.5491,540.95667,132.80605,533.35913,134.73848,561.83075,129.9839,544.7904,135.78519,590.9858,164.23572,571.96716,168.3856,588.5432,230.64757,571.3048,227.67711,535.3254,207.56978,534.2707,210.38367,604.1931,280.49585,612.1779,279.68613,555.9386,379.4936,587.9638,376.08606,577.296,487.14117,612.8373,460.69617,0.70520055
534.4748,147.54292,539.05786,138.89168,531.8173,140.87248,559.112,136.9462,541.313,143.08905,586.8181,171.06952,567.32983,176.68735,593.28375,240.2872,573.94196,231.7019,532.0312,221.74243,535.1596,222.62315,601.21735,286.57385,605.3676,286.58704,549.8964,385.3149,580.1578,382.78363,568.7834,496.83035,613.93744,466.95328,0.6932006
532.7889,154.41342,537.2245,145.05586,529.79535,146.40694,557.3193,142.83008,536.39026,146.97966,583.2186,177.73216,565.7928,181.38628,592.1453,245.56161,574.9108,242.2152,532.5322,229.39151,533.21686,237.04271,597.7829,292.27258,602.1445,292.81702,547.2059,389.8269,577.2464,385.93698,560.9668,502.50604,615.2295,469.5185,0.70387334
528.29895,163.12454,532.3452,154.0189,525.93677,155.49767,551.1197,152.29898,541.9139,157.16542,578.08484,188.63075,568.9954,190.20308,586.28577,258.7786,567.6169,248.9406,523.51764,238.96483,525.1288,237.75108,593.3203,307.4126,602.9867,305.4959,539.2914,400.24548,575.86444,392.04633,550.9974,513.8504,615.86084,471.28326,0.70419836
524.4398,167.93985,528.03723,158.17383,523.35846,159.80806,547.98224,157.19966,537.4101,161.52165,573.38904,191.02844,567.3887,194.30846,576.5513,262.32837,564.4414,253.3587,517.9625,239.38858,524.9991,238.84654,591.3437,314.6101,599.0409,313.59216,533.26886,406.54974,574.51794,391.99338,548.14606,522.13696,614.8509,470.57257,0.69909215
521.12616,168.4173,525.45544,159.07083,519.38446,160.721,545.8481,158.16634,546.0297,162.398,568.3811,193.16197,566.18066,194.81747,564.8887,260.60706,562.27655,251.2623,509.31882,233.43053,525.83795,229.06372,585.614,318.71014,599.2472,314.8623,530.7953,413.41205,576.66876,395.5651,553.1256,533.30835,615.33563,472.53036,0.7043161
515.54675,164.3525,519.44965,154.53647,513.9439,156.39421,539.9782,152.66376,534.8359,155.85907,556.9551,186.46613,572.45294,185.9622,546.97205,251.51065,574.5411,243.31573,497.06287,222.15956,519.3157,215.45137,577.4979,314.076,603.43286,311.56268,531.13074,419.1329,578.78064,390.76276,555.8558,539.1662,614.1768,472.70312,0.71616536
514.3741,155.36688,517.20044,146.56046,514.4006,148.59673,537.1977,143.6459,534.3948,147.112,552.09937,175.56071,574.0675,180.06364,541.4865,238.87793,596.8528,246.3714,492.66318,210.33049,537.49286,220.66463,573.693,305.41528,604.3198,304.52942,530.8103,419.02502,584.2167,387.43332,554.73157,537.06744,610.3055,473.2914,0.6975378
507.05936,140.73483,510.8105,130.59503,504.938,132.65028,532.01624,126.913086,547.445,132.59532,551.6296,159.54272,566.1804,164.34204,540.11237,225.90625,559.29974,222.67125,488.29968,200.94473,509.2872,195.1746,570.2336,293.7167,599.84973,290.29965,532.20764,414.51913,587.7442,381.66827,549.2998,533.64276,609.0659,479.281,0.7094249
506.39526,133.30513,509.50165,123.25045,503.38657,125.660484,528.9763,119.12559,539.6972,125.11141,551.3548,151.70529,558.14685,155.31334,542.194,219.65637,546.9714,209.66537,488.98862,194.08324,508.4351,190.57184,567.45013,287.4201,594.5447,284.62003,532.1901,410.86707,588.58575,393.85147,544.97144,531.25684,613.6573,484.94415,0.69888955
501.34842,125.186584,504.6845,114.68472,499.10605,117.109566,527.26324,111.340805,539.6508,117.00242,551.21985,144.73096,556.43427,148.88432,546.90375,214.94943,547.4816,207.0963,489.423,192.14967,508.3332,186.91876,566.5113,283.70764,594.32294,281.3273,532.6165,407.32462,586.29706,391.8006,542.07556,532.0295,619.45374,487.9011,0.70500064
498.3857,121.201355,503.35406,110.34899,495.95767,112.2398,528.0431,106.93129,536.31854,111.56918,549.8522,143.36984,554.0727,145.5501,550.0383,218.03056,552.9169,209.88155,490.8878,191.50961,512.4187,193.3855,565.5138,282.28668,592.38727,280.37933,527.6124,401.81573,581.92755,395.86523,539.1964,531.4322,626.05524,490.4417,0.7026325
496.57013,120.26572,501.5054,109.67366,494.73602,111.82149,525.6472,107.95992,536.45685,112.76853,549.0957,147.51477,553.0234,149.40712,550.87787,223.38087,552.8675,215.24715,492.37024,195.3337,510.4594,202.63065,563.9783,284.49673,591.29126,282.46106,524.8043,408.70816,579.65845,400.24667,535.7665,537.15063,630.1552,491.30597,0.7018268
494.08417,126.7123,498.8327,116.56169,492.1692,118.21774,522.341,116.56405,531.5925,120.524765,548.85,157.1286,548.88367,158.69684,551.2467,237.6317,548.3674,224.57414,488.19983,207.58209,501.43835,208.56427,561.78186,296.28238,588.8513,294.96783,519.65094,421.9877,575.2535,414.32303,533.7349,550.9,636.73517,502.27277,0.70331025
492.80414,138.17227,498.42816,128.06047,491.2798,129.31718,523.2983,127.13032,529.21796,130.224,549.47766,170.8657,549.0085,170.65459,549.2899,248.18536,548.46686,236.80267,487.01245,217.43991,500.3307,222.05531,560.3303,307.0241,588.4053,306.3438,512.0483,433.52615,574.43274,426.04892,537.408,558.2035,640.0864,514.44305,0.71246004
493.27966,142.30495,499.27728,132.8579,491.89734,134.06387,523.26965,135.28323,531.4068,138.22104,551.3249,179.47256,549.48553,180.39554,545.80865,259.00253,550.84814,249.1632,485.74203,225.2637,504.54672,233.4903,558.5232,319.63043,587.8117,318.432,507.451,445.20273,574.19556,439.01254,537.61005,560.87396,643.114,523.9414,0.6909606
497.4693,152.21529,501.51343,142.03699,495.14883,143.61977,523.72504,141.01312,531.1214,145.4101,553.8788,183.96974,548.77496,185.14302,542.7763,264.4634,546.4277,251.65736,485.06516,225.66095,497.5234,231.06992,558.7871,320.65985,587.92896,319.90723,501.99603,443.1361,575.16064,440.67624,536.2749,561.9515,647.579,532.0425,0.6934358
498.15002,149.14001,501.81888,138.78436,495.89664,140.45486,524.0771,136.48026,538.2592,140.78069,554.76917,177.49904,555.3877,179.6714,544.17914,258.40213,545.4854,244.57309,484.9888,219.56381,494.13824,216.66371,559.9939,316.5614,590.8417,315.30548,506.83963,444.2146,581.1786,433.86826,535.985,562.5246,646.85297,527.38934,0.70354164
498.2598,133.16908,501.8718,122.79836,495.7215,124.59741,524.71277,119.323906,537.1821,124.047905,556.3756,158.50299,556.7996,160.00862,548.7257,240.30461,547.98004,222.28664,492.85712,202.40764,503.5368,198.6808,566.39966,299.26437,595.4493,296.87857,526.985,431.4574,590.322,417.00494,536.8898,557.68414,645.5235,512.5402,0.7146629
498.80365,121.34372,503.62115,110.096176,496.49976,112.76919,528.46124,108.29903,523.39374,113.044914,557.2598,146.24486,555.89124,150.50578,550.91046,227.09784,553.7285,215.6362,495.20795,187.26317,511.66693,182.97398,572.8405,290.7786,603.39435,287.31076,543.70056,421.93256,596.6484,403.84705,538.1033,550.93726,645.74506,502.46533,0.70627064
501.01413,116.59119,505.90262,104.81615,498.4441,108.02819,532.45276,101.054726,524.3837,107.61494,558.5001,138.36726,558.28894,142.312,550.95337,217.57716,554.55725,208.96631,500.13388,177.4062,506.84982,177.18915,579.40125,283.15927,607.70953,279.61877,555.28143,412.85245,603.3256,397.49518,549.80975,544.7084,648.6691,497.65396,0.71801823
509.121,114.573296,513.2409,103.380714,506.7245,106.46593,536.49493,99.321465,552.3824,105.16792,558.50757,134.2951,573.6109,138.32497,552.2833,208.99603,567.23944,204.89737,500.68924,174.29584,514.538,171.7678,586.61237,280.4157,617.16534,276.28833,562.81146,412.79782,611.87335,393.35693,577.90704,542.0304,653.47107,495.79224,0.7167299
514.7245,117.34441,518.6348,105.35308,512.74194,108.59337,542.6279,101.04952,560.7845,107.772766,560.57263,136.33069,581.83704,138.94531,552.7843,208.85182,572.56683,202.97812,497.98267,175.44948,522.8032,168.33957,589.9966,281.47183,622.40594,277.1146,565.8096,414.79993,617.0601,392.48767,598.765,541.8528,657.31476,493.601,0.7167012
523.3791,125.841255,525.8115,114.27741,521.26447,118.189125,547.71594,110.46987,572.3782,119.10485,563.7047,145.09836,594.1272,150.20178,552.4745,214.93115,575.36365,210.83047,496.21234,186.30437,522.07,183.95605,593.401,289.30096,629.01825,285.09668,575.3518,420.64893,627.3769,390.13718,617.1073,547.6587,661.91144,490.87216,0.7079559
531.2775,134.94125,534.2101,123.7723,529.9018,127.82359,554.6638,120.48601,582.9167,129.12694,564.87146,153.12355,609.8297,164.548,554.1411,221.84529,599.742,227.14293,497.8671,196.83453,544.0627,204.69008,595.10315,297.10904,634.3084,293.17148,580.0422,427.01428,630.43304,390.32706,621.75476,554.6912,664.88275,488.372,0.6869763
536.867,142.10728,540.3669,131.5654,536.25006,135.02362,561.168,130.23442,589.1478,137.17726,567.19543,161.85811,617.38367,174.88866,557.7549,227.93362,605.91113,234.72894,498.71198,209.5794,543.38116,206.77539,599.5912,304.3836,639.4083,299.91925,585.29095,432.25018,635.70514,394.37363,623.70233,559.26404,668.843,486.18158,0.69967544
546.30115,151.33005,548.7386,140.84933,545.53064,143.6905,568.624,138.34474,600.65436,144.52364,574.2263,169.99538,621.40765,179.95941,569.81146,238.18724,617.57605,241.43245,508.2895,227.1413,563.762,227.42021,607.4952,307.7422,646.53503,303.75082,588.83563,433.57022,639.61176,397.60788,623.6905,557.6153,677.27905,490.39288,0.6914354
550.6555,152.90294,553.75525,142.9729,549.5258,145.98811,572.6405,141.57324,594.7177,146.16696,580.00024,173.84538,626.19305,182.24089,579.587,241.11569,628.3075,245.23064,517.8515,231.05537,573.3112,229.19144,614.2591,308.24182,651.73895,305.23486,593.3044,432.4073,640.41797,395.93738,623.3419,557.32367,679.1584,491.36646,0.69598246
555.81055,153.34427,559.2417,143.20016,554.16486,146.99567,579.74884,139.5538,603.0064,144.2611,594.83856,172.68192,629.4697,177.58731,595.1117,239.80185,625.68024,238.92108,535.2572,224.36641,568.91315,215.24442,623.11725,305.55057,656.48364,301.3653,602.5374,424.38577,645.32056,398.40625,623.3162,545.93823,683.6645,490.4647,0.70619774
559.5461,148.56285,564.0764,138.987,558.09265,142.36089,585.1202,136.63736,605.3674,141.66405,601.58386,170.61859,627.72675,175.9692,602.9337,236.16609,621.3755,234.62424,544.11725,215.93127,571.0546,207.88174,625.93866,301.24615,655.8296,297.8972,609.9265,418.54355,649.13776,397.9902,625.295,539.02563,684.8672,488.22336,0.6976706
561.0357,141.11441,565.8105,131.35144,559.4108,133.72337,588.04156,130.33475,585.13007,135.61057,607.492,164.79086,622.39655,167.81026,607.5784,231.41873,614.9385,226.73798,550.7621,206.51912,567.62054,198.56273,629.1096,293.78802,656.4793,290.9636,612.5105,410.37708,650.12524,395.0174,632.956,533.83307,684.54266,486.13025,0.72536516
565.57623,132.6272,570.1449,122.423225,563.03436,125.18274,591.7297,119.61697,588.6916,126.3271,615.7279,152.87273,615.1108,155.7767,612.4887,219.71347,613.9642,213.5067,559.0485,187.83072,578.192,182.73244,634.7372,282.05267,656.28986,278.39847,617.5148,400.1122,651.50903,390.4253,651.2243,514.99164,681.10425,482.19803,0.7022583
568.56165,126.777596,571.9056,116.16768,566.917,119.25196,594.471,113.66985,585.14954,120.01047,619.5119,145.98317,618.85675,151.56877,614.72516,210.27339,608.1506,205.87468,563.2308,179.11871,579.2534,167.32532,634.96094,277.62927,656.7737,275.24838,624.3335,396.33377,653.5201,386.9356,661.73285,504.91318,682.54486,475.01813,0.72930086
571.27344,121.40675,575.6649,111.312355,569.56604,113.535545,599.2832,108.64778,583.13776,113.98952,622.61707,140.19835,619.1762,146.67923,616.50085,203.10774,611.30237,200.25243,567.0478,173.74379,579.3878,169.0702,636.89996,272.43805,656.1493,270.60522,627.7228,386.67572,653.3949,380.44614,677.2679,490.63058,684.1656,469.86267,0.7287821
571.18243,121.029305,575.64386,111.489174,570.7218,114.75294,597.32513,107.59042,609.5461,111.73674,619.8494,139.90607,626.6823,143.21303,616.3967,203.95004,606.1161,200.33676,568.342,172.78209,573.44995,168.86362,636.41046,277.0331,652.1183,273.65942,630.4021,389.45514,652.0071,382.88742,671.5591,490.52878,681.9198,473.56903,0.7896694
573.3627,120.96206,576.8603,111.213486,571.9583,113.17108,598.3377,108.93058,587.1854,113.52257,623.6073,140.38422,618.79584,146.63788,616.26385,203.10896,613.1477,200.38885,565.4364,173.99036,580.4732,170.93556,638.4067,272.41864,653.9252,270.6793,631.07336,385.19763,651.6287,378.78036,688.111,488.34787,679.4366,471.70496,0.7126908
573.3277,121.1082,577.06775,111.801575,573.4758,114.72527,597.12836,108.29721,611.09875,112.17634,620.94446,140.14473,625.62756,143.5698,616.3177,204.00145,606.6071,201.36456,567.1843,173.1003,572.98737,169.43729,637.1509,277.57782,649.99414,274.53882,633.44257,387.89816,651.5337,381.85446,676.5198,490.0855,683.5691,476.51752,0.7726148
575.7691,126.074036,578.45056,115.66253,574.1561,118.525986,599.7631,111.80121,591.4363,118.11163,624.9259,143.13908,620.6149,148.55751,615.1884,208.79106,611.9813,202.58923,564.2172,179.07281,580.8647,174.60448,639.5041,274.6784,653.1069,272.71582,635.3361,384.1213,650.6204,375.72272,693.18536,489.07877,675.7845,464.38895,0.71593237
575.8142,126.19289,579.02954,116.866844,576.0508,119.87835,599.04895,111.3652,612.9445,115.99613,623.2614,142.34123,626.7142,144.37216,615.41235,209.54987,608.10925,201.05376,566.8246,178.47057,573.8306,172.90604,638.3453,279.77866,649.6051,276.1556,637.501,387.6715,651.7953,379.4285,676.5232,486.54956,680.0412,469.1542,0.7834952
578.4483,133.39911,581.1111,123.669556,577.20636,125.997536,601.2977,121.80257,595.7249,125.897,627.34106,156.27065,624.6967,156.70671,609.70746,221.37961,611.29834,207.62698,560.4799,190.00142,580.73035,181.26183,642.8702,282.54453,654.3376,279.07614,642.6142,387.8306,646.6859,376.60635,699.4489,492.65366,672.3957,459.76526,0.71162736
575.5869,138.57077,581.0923,128.81953,574.68744,130.80777,605.06195,128.7205,588.6047,132.10457,627.33344,163.20088,622.10535,165.0871,605.59247,228.5844,607.5865,219.62909,560.14136,197.53146,577.1399,191.64456,645.8956,289.5046,651.16974,287.2702,647.7929,392.53784,645.25256,380.60678,702.73413,497.285,666.8098,458.1826,0.7425477
