nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
437.44058,148.32135,443.4154,138.19525,430.98917,134.71394,432.07135,136.29765,399.5809,124.73458,403.59326,184.51349,337.46017,158.94267,436.4213,251.9399,287.44644,234.8372,461.58014,195.20613,338.89578,271.64767,370.7251,329.37094,314.0302,329.61066,436.92014,414.2893,292.89908,449.62134,456.8224,545.32416,242.36525,551.2889,0.74677306
441.47873,145.51306,448.93753,134.23361,432.80194,132.42978,449.63965,130.6767,404.0121,123.354164,436.84436,171.94801,343.69745,156.89119,455.3776,255.85512,291.068,237.87962,467.1411,191.23758,334.38177,271.26218,385.3551,326.42862,323.07013,327.7811,450.5961,421.23285,294.6232,445.5661,461.18692,545.98785,243.23447,551.82007,0.7380928
438.9339,140.62912,448.98788,129.51118,430.33585,126.59518,455.3253,125.50079,404.7219,117.63822,458.1646,168.55879,348.31873,156.35216,472.7986,254.55171,300.6296,235.78711,466.95526,185.76453,332.09512,266.47046,404.55844,323.93292,336.5163,325.19104,463.5146,423.45065,297.2429,442.60458,462.91663,545.1642,248.17717,548.0276,0.73158324
422.53973,127.58221,434.81226,115.600395,413.11722,113.33368,454.0262,112.65643,399.54532,108.076706,482.9784,166.4317,360.39438,155.74608,502.10492,248.17928,331.5006,228.43275,461.81006,186.87617,351.25928,257.17764,438.2143,321.72192,365.2158,319.3385,476.00653,429.53745,321.26373,429.4452,467.80292,547.64795,279.79382,537.2085,0.78037745
410.7027,121.26154,423.51154,108.73803,403.21732,107.89546,449.6486,105.882935,395.36768,104.310265,491.1786,162.63443,369.15536,152.99275,514.9778,241.16837,348.18045,219.91855,459.85135,190.75494,350.8862,250.53535,450.10614,320.23645,376.19257,316.47592,477.30927,430.3452,335.31305,426.12878,468.53085,547.3478,305.15387,534.4977,0.74137163
404.2559,114.22233,415.43164,101.90805,397.89743,102.116394,444.38672,99.40737,393.9984,101.046844,494.55423,155.97833,380.47342,150.24388,526.37415,236.62398,368.79547,222.03612,461.50806,203.96971,366.94763,231.0108,463.97696,317.59457,392.76645,311.7051,478.6847,432.80716,346.32193,419.5051,471.5964,546.42566,331.00034,536.09393,0.7158366
401.80508,106.66536,411.55576,94.73291,395.88522,95.86293,442.17026,92.45369,395.48837,98.33247,490.27533,147.09113,393.02942,144.77861,536.0535,230.0114,397.22778,216.48088,460.57697,213.51843,380.1196,217.87839,469.8268,312.20132,404.75922,306.25708,477.80685,430.13577,364.28604,419.14758,478.95117,539.3024,365.1012,523.7661,0.71079254
404.4094,101.70652,412.97192,88.22814,398.71838,91.28008,446.6611,84.875244,400.87323,94.41215,494.42026,137.92006,428.245,143.28445,546.08215,217.84436,434.39243,211.89456,469.01624,229.5964,396.64145,210.13335,490.7237,304.415,432.96,299.74066,479.0718,425.08948,401.82462,411.08273,501.0137,537.96954,430.83395,513.6038,0.71531105
407.84286,99.52668,416.77036,86.89557,402.02078,88.994896,450.07825,85.00461,402.91223,91.818115,498.7839,136.39507,434.48444,141.08089,549.6229,216.26457,446.29337,217.42853,473.49512,235.03346,406.40582,207.0558,500.23557,299.8718,447.34842,298.1852,478.90433,422.60233,422.95618,409.90335,514.1284,540.61456,464.26907,505.84833,0.71587765
414.18665,100.188416,422.1957,87.32298,409.6894,90.39426,455.35416,85.11212,411.42346,93.64172,501.2223,137.51894,449.12384,144.24788,552.0395,216.20805,465.42496,220.30957,478.2185,240.0601,414.69202,207.74222,507.87524,301.94165,462.1429,302.14273,478.04434,423.26785,444.5828,418.83398,525.7821,546.4927,491.38702,505.36176,0.7175051
419.70352,103.618256,428.32693,90.415794,415.3741,94.37081,460.55713,88.76871,423.39618,97.73976,503.75674,139.2775,462.76172,147.21179,554.7747,219.07838,475.7966,224.2638,482.09174,246.71246,422.00104,210.81389,520.62463,300.63376,478.84262,303.41855,476.8337,421.6076,460.03635,417.7176,527.34863,549.7988,535.0448,494.9499,0.7313571
433.97467,113.98061,441.8392,101.096,430.83496,103.55295,474.38565,99.922386,436.37683,106.334236,512.64496,151.4295,483.37985,154.3347,559.08997,235.52776,494.25305,237.0194,487.6144,260.28867,440.69516,223.23721,534.92395,308.87927,530.51263,308.20575,474.97284,426.10413,506.153,416.04922,528.8688,553.4516,592.795,487.81305,0.79097754
441.7599,120.38709,449.78653,107.064476,438.53302,109.90991,483.2156,106.26385,446.636,112.819145,518.2323,160.91891,487.27887,160.1614,561.7828,243.41063,500.40222,241.47505,490.97968,265.21173,449.27863,227.90529,542.9995,313.7835,538.8516,311.48145,477.0925,427.5246,528.2713,415.14072,529.70355,554.5331,617.2038,489.9727,0.7977198
450.4034,125.45179,458.14328,113.25436,447.53284,114.59849,491.50122,112.35264,454.46487,115.31355,525.5281,165.49207,489.00104,161.47812,567.346,245.57507,502.089,243.52242,495.55255,263.41797,457.57675,227.11827,553.1409,315.90958,550.5557,313.45047,481.4274,426.44418,551.2632,416.65915,529.5034,552.6061,631.7752,492.95886,0.7623187
459.19507,127.479355,466.7841,114.65657,456.43005,116.939545,497.99615,113.541756,463.54733,118.61591,531.2036,165.9334,512.7305,164.65672,574.5654,244.16039,508.881,240.3995,502.2321,257.0416,465.91,223.5153,557.85,314.42166,573.7797,311.40952,490.99933,425.39743,570.5921,421.60495,531.0786,553.46094,641.802,505.26712,0.77440417
473.00656,120.17896,479.98013,107.312874,471.07147,110.702446,512.694,106.88647,484.49677,114.429535,544.935,157.07347,529.46063,159.21341,591.6917,230.33061,537.35895,228.04375,519.7301,238.94244,485.53928,214.88669,579.70294,302.66196,596.0046,301.4629,527.0777,416.31796,589.62555,411.61945,536.29504,552.4242,644.3523,503.35712,0.7952366
479.82608,115.37456,486.6663,102.640594,478.06808,105.552864,518.9268,100.40338,492.15305,107.56839,553.6106,148.9438,536.5554,153.48466,600.58496,221.28268,547.6809,227.86797,528.0398,231.76578,493.9504,212.81694,592.172,292.59766,596.3722,291.47247,542.886,408.94702,594.1491,403.4981,545.39044,542.4315,645.9643,502.3693,0.8043371
488.11465,111.95229,495.26324,99.40961,485.1836,102.27103,526.4244,96.73013,498.90967,104.40293,560.76276,141.15309,544.0615,148.87833,611.1587,214.81248,554.0661,223.64796,538.5864,228.00107,502.92426,213.22707,601.46875,287.26505,601.06647,287.28842,550.6402,404.8151,599.9646,400.96518,568.09546,537.3786,646.2997,503.98254,0.7975655
494.58594,110.042625,501.70706,97.08341,490.98373,99.95727,533.5974,93.06677,502.55783,101.5357,569.14453,138.08978,552.75055,142.20554,621.9664,211.7621,567.57935,214.62354,550.71844,226.87344,516.25653,212.8671,608.0475,283.5311,601.1839,283.5257,554.95636,403.26773,602.7373,401.24802,596.5795,528.2011,646.60016,505.14505,0.7936232
512.38354,110.71864,518.48157,99.034485,509.5191,101.66056,547.14484,95.61965,525.3834,100.28666,585.88403,139.96494,569.08826,144.63112,639.82294,212.26196,590.5401,215.29019,571.03784,232.97171,541.9726,222.46782,618.8359,286.61127,611.6992,285.51248,568.046,405.5852,602.09174,398.156,654.7779,507.9395,646.3562,500.2725,0.7205953
512.19226,110.764534,518.35675,98.912056,509.40033,101.68312,547.2529,95.28801,524.9755,100.35471,585.7586,139.98682,569.0279,144.48854,639.8696,212.23218,590.39923,215.36787,571.1277,233.11633,541.83325,222.52539,619.05066,286.51144,611.3403,285.53723,567.6926,405.38693,601.5928,398.1418,654.7132,507.62497,646.49854,500.02188,0.72225744
525.2345,118.786835,531.7266,106.2364,522.7917,108.6913,562.12445,103.477196,533.80347,109.687904,599.91986,146.71956,576.3994,148.76077,653.028,218.68924,600.38715,223.40993,588.41223,245.35536,555.431,228.91098,635.89294,297.06873,625.94257,296.4937,593.64044,420.10654,614.4345,409.8612,696.05,494.13565,651.24994,506.3136,0.7897159
525.33795,118.77637,531.6226,106.3129,522.7845,108.55204,561.992,103.58534,533.63556,109.67953,600.0434,146.63773,576.4304,148.69981,653.03613,218.58638,600.21313,223.37807,588.3879,245.30092,555.46436,228.91786,635.7422,297.08014,626.6237,296.39322,593.6092,420.16312,614.3964,409.9209,696.0575,494.10562,651.34906,506.37366,0.7867498
546.6012,120.58387,553.0855,107.98641,543.30255,110.69278,582.285,104.42529,553.53796,112.02637,614.598,145.7116,600.78986,151.01102,662.5638,213.83061,618.0037,219.80408,590.8193,232.58379,567.7069,218.598,655.60596,300.8975,627.91907,302.43976,630.1176,417.12753,612.3262,402.26282,721.9158,501.3897,646.61566,503.342,0.8022091
546.6224,120.66789,553.0011,107.768326,543.26855,110.51915,582.42773,104.19505,553.60077,111.96103,614.75165,145.65794,600.75726,151.03438,662.5471,213.8265,618.00543,219.8982,590.711,232.57,567.6827,218.57158,655.7031,300.90405,627.9181,302.47745,630.0701,417.0156,612.3057,402.23218,721.9826,501.4128,646.542,503.3047,0.80302525
552.3333,114.224045,558.90295,102.13236,549.0848,104.22037,588.5763,99.321266,558.6704,105.69121,620.7716,139.16133,605.0814,144.61223,663.21594,206.05682,623.2613,210.10089,591.4607,218.29208,572.07465,207.514,662.17065,294.48828,632.0751,297.07434,638.4278,410.53607,620.868,400.99182,725.6719,502.41455,648.233,504.1627,0.7925426
558.3579,106.501785,563.88025,93.69446,554.12274,97.15982,594.81506,88.351555,568.1958,97.64216,626.5008,128.54407,610.8883,136.50772,666.9664,195.81563,628.9708,201.82799,590.4314,204.37645,577.78033,202.86464,667.63617,285.7438,637.77216,290.85077,650.3894,403.01953,632.7251,399.80905,730.20465,499.8377,649.1676,505.3002,0.7897506
563.50977,98.90831,570.1752,86.82886,560.0956,89.187,601.51276,82.486115,571.927,88.65963,631.9229,120.47269,613.8088,127.81845,672.5395,187.08234,632.16956,188.86308,599.36945,194.1426,588.6546,197.36305,672.651,278.10907,642.977,284.7282,660.7858,398.00854,642.65405,397.2721,732.66,497.7648,652.0561,503.31784,0.75727576
575.08575,93.92034,581.5486,82.232704,571.775,85.02815,612.3037,78.823524,580.2776,87.56622,648.27515,116.957535,624.755,127.88396,689.9973,182.84691,646.9752,197.69362,618.8264,180.96487,597.7123,206.12727,687.4512,280.57224,652.91437,285.463,674.69824,398.13702,646.0793,396.87253,742.1132,516.2985,678.53375,498.8462,0.75629187
582.4787,97.12807,589.3304,85.105225,579.24615,87.87478,619.4695,82.07684,592.26086,87.94558,657.14716,121.34401,628.0136,133.20238,699.6928,188.70964,644.9418,198.57298,627.56134,184.02608,600.2834,211.31299,692.9135,283.2756,655.59503,288.98593,681.80444,403.7388,647.61035,401.41016,748.2864,522.25586,697.163,492.2397,0.76238984
589.07623,101.98929,596.0266,90.01987,586.6733,92.15035,627.93823,87.39968,593.9818,93.02954,666.6095,128.55518,630.9054,140.72234,706.67944,199.77797,640.54034,209.87106,633.481,190.29715,600.615,219.94096,697.5419,290.03018,658.5704,294.8453,687.7361,410.5445,650.68933,405.77658,758.5351,536.7478,711.219,494.27026,0.7463951
594.9715,109.461365,603.37537,98.13537,592.7131,100.70038,634.0692,95.37379,605.4685,101.27811,677.07947,140.19879,630.35803,152.62628,713.93976,214.18362,643.45654,223.60619,639.19324,200.81189,605.3276,233.82825,700.08405,298.72992,661.1851,302.7037,692.0501,418.6723,655.34344,415.55447,760.93005,540.3789,721.12305,496.89975,0.7374379
607.879,121.38579,615.1738,108.86756,604.29034,111.72636,647.9679,106.10482,611.437,114.22302,695.5669,156.5998,648.07104,167.97427,717.8968,241.34589,667.64453,248.81021,650.1259,217.3378,615.0952,251.35103,710.0679,307.64584,671.65295,313.2101,694.00244,426.6038,662.08386,426.59344,762.3804,543.60455,722.994,504.45883,0.7560443
610.1525,120.70563,617.4164,108.36164,606.5535,111.07363,649.3413,105.779045,615.40955,113.97808,698.7174,155.70201,645.3692,166.3844,716.9514,241.98076,666.51605,245.81584,650.5346,214.183,616.23535,248.90341,712.04254,306.3066,673.21674,311.65573,698.24066,424.479,666.71515,424.3865,762.04254,544.3307,721.7543,502.53427,0.736537
611.0788,114.670204,618.4219,102.24274,607.43036,104.40929,650.7706,99.26837,615.4074,106.329155,699.8191,148.77733,644.2577,154.50203,716.2638,235.98346,665.6521,232.90222,650.4886,207.67151,619.1892,237.83998,713.8155,297.6233,675.0328,301.60263,706.3366,417.6062,670.6684,415.60638,762.52576,543.4229,722.1417,503.152,0.7313714
610.3664,108.42138,617.4851,95.75037,605.5738,97.960045,649.71606,90.458305,614.84937,98.060425,699.20953,139.39487,645.03625,146.07344,714.31714,226.69255,668.7886,225.18044,648.5866,195.97891,621.0463,223.69046,712.46173,292.8462,674.2861,296.0435,713.9337,411.15836,670.459,405.4228,762.5741,541.949,719.27423,498.46835,0.7421991
609.1878,96.61883,614.41266,83.43945,604.3644,87.249435,645.3881,76.675735,615.26624,86.93353,695.05597,122.846115,652.4442,132.4869,706.85834,211.33983,665.7365,200.18921,642.5019,178.6201,627.86194,210.96187,712.64075,281.32584,675.9199,283.61475,717.1038,396.38275,668.82666,388.72598,765.0945,517.81415,706.5221,485.20493,0.7412019
609.31586,95.587585,613.7106,82.3441,603.4657,86.17522,644.95215,75.02152,618.8674,84.96795,689.0075,119.22696,656.293,129.02435,700.4427,207.96227,674.5661,206.29723,639.11206,178.48956,633.1474,211.6207,712.137,279.51328,677.0287,280.88034,713.23895,394.49606,666.6013,382.15,777.14777,510.44067,696.5936,477.6998,0.73287797
608.3715,96.5177,612.7831,83.461914,602.7801,87.143936,643.3511,76.06821,617.4338,85.79718,684.1947,121.15141,656.723,127.17465,692.8096,209.1145,676.2699,202.41011,633.2741,179.97748,634.8876,212.38042,712.2895,280.53406,678.7287,280.71143,711.5646,396.6121,663.94965,379.21317,784.68896,503.30093,687.1092,478.4266,0.7438775
607.30896,100.92115,612.23535,88.21209,602.6321,90.8772,642.05707,80.6417,616.14703,88.0753,682.62836,125.92585,657.5724,128.43396,685.2907,215.2752,672.2323,196.56706,631.69934,191.10477,634.13165,217.7441,714.47107,284.207,680.9451,283.82516,714.61646,400.3065,660.6123,378.367,794.9563,502.09747,676.8925,478.23746,0.74536854
606.5105,118.23031,612.3317,105.06319,603.81714,108.978165,642.1507,98.5126,615.59656,104.36161,674.78485,144.26671,658.79834,143.81728,666.7157,234.74583,667.7824,215.61456,621.1319,210.9412,635.707,242.83682,711.9744,296.02957,680.0258,293.8614,731.0716,409.59412,650.4333,378.88904,811.5409,519.7012,655.34204,479.62543,0.7436185
605.2439,126.67136,610.62054,114.30534,601.23285,117.82757,638.3829,108.31399,617.4074,113.31615,666.69275,156.14424,664.65,152.73021,656.8599,245.84653,674.2904,226.03851,615.93024,216.20815,639.03064,253.3547,709.2971,306.1982,682.6494,304.49557,741.24054,417.11185,646.7024,379.0584,814.82336,522.93567,648.49744,481.67203,0.733421
602.2676,131.15811,606.4292,118.8362,598.7558,122.42529,635.0545,113.47798,612.4559,121.140526,661.1574,162.6718,671.7458,156.42932,647.4044,251.42932,673.6256,233.32977,608.20374,213.65433,635.4569,255.91756,706.87994,309.5709,682.2161,307.6275,738.12067,418.84836,643.93146,381.68384,813.4382,523.62164,644.1381,489.498,0.74430156
597.5693,132.86409,601.193,120.67853,594.24884,124.08954,628.70355,114.49568,611.2411,121.0497,654.70123,163.25525,669.9439,154.88397,640.48145,252.10773,664.8262,231.03105,602.0659,209.8793,622.6661,241.00844,699.63513,310.05637,680.14233,307.55972,727.1944,418.34427,643.2074,382.1965,812.9902,521.26807,641.9258,493.07162,0.7310734
585.55804,125.51953,589.17694,115.13167,584.37244,117.99841,614.1731,109.16287,624.23096,109.28111,638.0262,154.42154,660.5727,147.93816,628.4667,243.50975,660.62994,222.7202,589.8252,197.09691,613.0466,219.1453,679.4877,296.287,674.50745,292.65094,683.1934,416.77267,641.5358,382.55817,783.50574,500.29092,641.2234,492.99948,0.7270256
585.8,125.48854,589.0005,115.13672,584.5039,117.925575,614.3451,109.13449,624.1436,109.182915,638.0086,154.55319,660.2551,147.71236,628.3918,243.5604,660.20544,222.52246,589.9769,197.1088,612.6809,218.90286,679.52856,296.21524,674.52997,292.495,683.1706,416.77704,641.5184,382.60416,783.5911,500.58914,641.2205,493.0225,0.7278377
573.6964,124.87418,576.93774,113.55712,570.9288,116.10525,602.2514,107.00907,625.3658,112.411964,620.2555,148.92856,645.4329,140.94562,598.6945,226.49377,633.6433,210.45198,566.0436,186.72223,586.4926,190.41533,665.1905,292.16183,671.8644,290.36545,640.6425,410.4735,636.4276,400.20898,741.44476,479.5211,640.1499,490.2041,0.7851799
573.6476,124.75991,576.8489,113.496704,570.86255,116.05344,602.4526,106.93077,625.6457,112.449776,620.314,148.87962,645.42053,140.96707,598.9311,226.97003,633.631,210.83356,566.0416,186.73734,586.6066,190.84877,665.4595,292.09525,671.3942,290.42236,640.48706,410.3336,636.3305,400.05875,741.6598,479.56836,640.18945,490.15964,0.7859781
551.45874,123.3415,555.18256,111.85013,549.33,115.007126,581.87823,106.11493,603.7209,110.85748,595.3933,144.48938,629.68585,137.466,551.959,209.42447,604.4742,191.39854,524.8147,185.93959,568.9024,177.04617,637.1682,285.51956,670.5594,283.43896,585.08496,388.8848,637.6125,383.54926,643.8927,481.19888,643.53375,493.66293,0.7909282
551.4561,123.53064,555.5938,111.979126,549.45856,116.82844,582.468,108.141716,594.14056,111.01117,595.7648,144.69005,628.21924,137.69955,550.88007,208.55446,602.0962,190.59816,526.8672,183.98729,560.6951,175.20505,637.5506,289.1352,667.64746,285.32074,588.0406,392.8026,637.4422,385.82068,634.85004,486.6826,646.6422,484.71323,0.82013863
551.57245,123.251236,555.1175,111.798584,549.4872,115.096855,581.95654,105.94405,603.70197,110.83899,595.57,143.98271,629.55505,137.51636,551.9014,209.3802,603.7471,192.04324,524.72455,185.94313,568.3915,177.4438,637.195,285.3957,670.6428,283.32883,585.0797,388.8629,637.6398,383.5431,643.78894,481.18384,643.80115,493.94113,0.7895959
551.5271,123.56348,555.5943,112.02033,549.45685,116.948616,582.5309,108.004486,594.29065,110.88648,595.82495,144.30498,628.0009,137.53433,550.84045,208.46895,601.12067,191.03879,526.622,184.0443,560.1508,175.46684,637.496,289.0153,667.6153,285.218,588.0518,392.80597,637.4933,385.89014,634.81445,486.92783,646.61206,485.16205,0.8209601
544.1034,125.3943,547.9701,114.09034,541.73413,117.43807,574.4807,107.37569,596.3169,113.04432,585.9011,143.95605,619.36,136.46408,539.1253,205.36098,592.86664,190.95334,513.2039,191.0376,554.7894,182.74438,631.85614,280.65262,662.6884,278.64706,573.49817,384.33188,634.72253,381.83472,617.38074,492.61346,642.73206,496.50204,0.7713479
534.6305,125.452965,538.33185,115.19416,533.4661,117.57911,565.21173,109.33491,589.75726,113.295525,572.5935,145.52911,613.11127,136.37189,528.72864,204.806,589.5123,187.08194,503.31924,196.26982,550.89484,178.50055,625.4268,278.68875,658.1898,276.62268,566.0394,378.81122,632.2862,378.04382,584.7641,502.03372,641.7895,485.19772,0.7837871
524.834,129.55681,528.2344,118.867455,523.86035,122.023735,554.737,111.54048,580.8628,116.02312,561.8688,147.03252,605.84155,136.79982,519.16864,207.05443,583.6224,182.56633,497.2781,198.94751,540.7765,175.47707,618.6044,278.6554,652.58185,276.93225,558.002,380.0208,628.42426,380.02396,555.86304,502.17114,641.663,487.9259,0.8007808
