nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
282.50745,193.7286,290.27292,185.29546,275.04376,184.68295,306.47864,175.75151,266.54968,175.02565,334.00754,196.40155,254.30367,200.2397,338.46967,263.78323,236.65317,266.12512,303.44955,224.27719,256.1749,221.63249,329.3155,297.20386,282.22437,299.23676,363.29797,392.14938,252.9626,393.13004,403.11456,470.20154,253.73964,478.44473,0.8109978
283.07697,187.48392,290.85287,179.41347,275.47302,179.4174,305.88818,170.4857,265.62912,170.91634,330.34207,191.36446,252.41644,194.76863,335.67368,259.17654,233.60828,261.04965,304.34845,219.23013,256.35812,216.25278,323.98886,291.67136,278.0935,294.21494,355.30392,385.60706,255.4896,389.14145,384.26782,455.78683,254.83836,478.1513,0.85075724
282.94418,187.60062,291.01157,179.70135,275.36258,179.70882,305.59445,170.80867,265.34558,172.14548,329.9792,191.47086,252.2995,195.58685,335.5073,259.5048,233.8585,261.22205,303.73474,218.5769,256.1424,216.79285,324.85306,292.50427,278.3439,295.84683,356.3389,383.72476,255.3698,387.99744,383.62997,455.0733,254.54147,476.64233,0.9278927
283.81125,183.20934,291.86203,174.25581,276.03113,173.89374,306.46918,165.97964,266.32666,165.22563,328.28534,188.68887,250.49242,191.8513,334.21683,255.5748,232.82953,257.42703,304.64166,215.2824,257.3906,212.45381,320.56354,290.2399,273.84686,293.8475,351.35876,374.00632,257.1064,387.37973,362.7211,442.07315,256.42584,476.2556,0.94408697
283.9145,184.00174,291.48337,175.52711,276.60767,174.61575,306.3678,164.27429,265.5282,162.99318,327.45193,188.5648,250.45262,190.09619,334.04318,255.68765,232.48688,256.9238,304.74863,215.92024,257.09665,212.23178,320.12122,289.21866,274.25134,290.8934,352.13818,374.50638,257.60416,388.73276,362.72522,440.7771,256.1705,477.3068,0.8203256
285.3569,178.76181,293.14395,170.13011,277.93484,169.8124,306.59125,162.41734,267.87244,161.21375,327.4178,185.87578,249.59671,189.44017,332.5495,253.49359,232.416,254.64455,304.77835,212.772,257.3561,211.3475,316.52942,288.9617,270.05396,291.87784,350.1674,377.96472,259.7943,387.66104,343.29938,435.93567,258.70715,474.96457,0.9327165
285.62817,179.64392,292.45773,171.53835,278.04715,170.55185,306.9123,160.61806,267.0321,159.10197,326.37497,185.9101,249.39536,187.46153,332.65906,253.49533,232.09033,254.18314,304.7826,213.50137,256.92065,211.22365,316.29633,287.69836,270.6428,288.91623,350.75214,377.5187,259.59744,389.3666,343.44162,435.1467,258.13245,476.74893,0.7755576
286.3799,176.10109,295.24695,167.79651,279.13327,166.6286,307.76642,162.101,268.54337,159.98846,325.23898,183.94073,249.27066,187.60172,331.24283,250.42969,232.0547,252.71156,304.79852,210.82329,257.50937,211.07915,312.07843,287.5053,268.05377,291.05927,345.01083,376.30963,263.2837,387.9828,324.8132,428.16043,260.15512,475.82193,0.9499945
286.4721,176.27498,294.96954,167.61577,279.12247,166.52806,308.60583,161.27226,268.52252,157.91795,325.58765,184.02728,248.74365,186.61647,330.9339,250.30937,232.2016,252.70934,304.96713,211.57175,257.83395,210.36545,312.5011,289.1579,268.64542,290.80698,345.1278,377.70532,262.87088,389.06375,324.62964,427.11047,259.91104,476.38995,0.8930192
286.56216,177.22047,294.6783,168.61311,279.0412,167.75217,308.51404,159.61223,267.87198,156.09085,325.61795,183.17142,249.43976,183.86935,331.54846,250.25764,232.66557,252.39186,305.61972,211.22533,257.3556,211.00366,312.5448,285.17352,268.73822,287.2943,345.78006,377.3152,263.04977,388.5049,324.72,426.1098,259.95428,475.10715,0.8419769
288.16174,174.75302,296.90714,166.5642,280.51373,165.52312,309.09525,160.5828,269.76752,159.35725,324.62106,183.95546,249.25806,187.24791,330.18167,250.03801,231.58595,252.07281,305.76468,210.50069,256.86694,212.85413,308.81683,288.03632,266.87714,291.58887,338.34833,373.82034,266.8803,390.6947,310.6073,426.10104,260.99265,476.734,0.9545011
288.72247,176.14943,296.30814,167.82028,281.11346,166.78645,309.70126,159.07646,269.36026,157.33325,323.4502,184.41655,249.73093,186.41074,330.09146,250.43408,231.74765,252.05867,306.315,211.46277,256.7148,212.58623,308.97232,287.2592,268.03275,288.96796,338.64044,374.3116,266.81113,392.4907,310.51245,423.86075,260.77554,474.89548,0.85084724
291.5707,174.86502,299.73218,166.04082,283.7414,165.93488,310.62073,160.09718,272.34927,159.72911,323.97827,185.33626,250.19423,188.20422,329.9427,249.9622,230.74522,252.61317,307.03555,209.44281,257.5112,215.1192,305.43954,287.889,265.79047,291.44662,331.7307,371.9591,269.7229,391.3412,299.1987,425.3031,260.23117,478.12976,0.9624783
294.08057,175.05919,302.0267,166.66896,286.1662,166.36984,312.6606,161.32762,274.8235,160.83722,323.46527,186.93776,251.34898,189.74377,330.5108,250.49194,229.34584,253.78653,309.8805,210.64359,258.41382,219.77538,302.4581,289.6247,264.93143,292.80826,323.50034,370.53244,271.3735,391.40515,290.4204,424.46133,259.99472,478.38412,0.9581752
294.17163,176.0739,301.98224,167.1302,286.75162,166.8639,313.447,160.09692,273.2679,159.21121,322.56366,187.01707,250.48442,187.99603,330.2329,250.95247,229.5914,253.45645,309.57782,211.89946,258.70465,219.29492,303.31885,288.91907,265.42722,293.1524,323.591,371.04736,271.14435,392.5232,290.56293,422.1108,259.69977,475.9681,0.87285733
296.93616,176.19221,304.50305,167.41496,288.89682,167.7083,314.2816,162.42332,277.05527,162.66011,322.97925,189.56175,252.11938,192.03008,331.08716,251.5273,228.8064,255.06064,312.58704,211.75415,259.11987,225.07735,301.04813,291.8706,265.03476,294.26846,315.69223,371.2716,273.0863,389.80896,283.19305,425.2677,259.6889,477.7265,0.95582634
296.83435,177.04828,304.39197,167.9477,289.3923,168.03107,314.97845,161.51817,275.6614,161.36407,322.506,189.28651,251.36005,190.88322,330.94977,251.94667,229.0163,254.57016,312.40396,212.64807,259.5072,225.348,302.33777,290.63358,265.45557,294.01086,315.3687,371.59122,272.70142,389.9451,283.0866,423.34113,259.49365,474.94733,0.88033736
300.89758,177.97325,308.0706,169.30902,292.5397,169.7624,317.227,163.75961,279.9427,164.5435,323.73672,191.92677,253.50667,194.1858,331.66824,252.72737,228.13339,254.77534,314.54608,213.55522,262.39563,230.12747,299.60706,292.3214,263.54156,293.59363,309.03183,371.72763,276.16187,389.72937,276.3839,426.12305,259.5411,474.51834,0.9432613
300.8427,178.35133,307.7257,169.02803,292.97327,169.752,318.21417,160.77478,280.11734,161.50027,323.08902,190.4281,254.4205,191.91089,332.27805,253.30217,228.84857,254.2112,315.07938,213.1852,262.49637,229.98946,299.7716,290.02206,265.20718,291.40466,308.78256,371.32346,276.35352,389.70224,276.64648,425.0256,259.7641,474.95166,0.834017
300.69385,178.15848,307.87344,169.09811,292.71454,170.00624,317.46756,163.11801,280.0983,163.90503,323.60156,191.43188,253.29483,193.5204,331.7097,253.19711,227.95512,254.26274,314.6055,213.9211,262.55957,230.12366,299.81458,292.00537,264.02548,294.127,309.05685,371.61212,276.08694,389.57016,276.58167,426.99588,259.5009,476.0555,0.90713257
303.57065,181.20302,310.78534,172.78323,295.6625,173.34546,319.55884,167.17781,281.88986,167.0315,323.3902,193.85864,257.21286,195.74852,332.89218,255.50226,228.0783,254.03024,317.17975,217.75179,264.83466,233.97954,297.55417,294.95663,262.30844,295.44766,304.00397,375.52078,277.91733,389.38242,273.5278,430.154,259.6639,473.969,0.9357114
303.70993,181.73401,310.53323,172.85797,295.88263,173.19667,320.29395,164.18074,282.48407,164.65858,322.78128,193.64354,257.19217,193.85715,333.14813,255.962,228.8455,253.96655,317.50235,217.9753,265.0585,233.9204,298.15396,293.37927,263.8786,293.94724,303.58002,374.94144,278.55432,389.6887,273.5265,429.57986,260.02856,475.92624,0.8389859
303.6982,181.31506,311.10403,172.89906,295.86066,173.26366,319.48734,166.91606,282.0323,166.52682,323.454,194.28645,256.07602,195.56548,332.54926,255.7169,227.99515,254.07666,317.03024,218.38211,265.02933,234.03935,298.18076,294.86996,263.13443,296.1023,303.80518,375.46664,277.8134,389.81125,273.58127,431.82434,259.79483,476.83673,0.91025245
306.7842,184.2525,313.5242,176.39992,299.05774,176.5311,321.73618,170.98936,284.96082,170.49644,324.00076,197.75705,258.63528,198.77391,333.27908,258.7624,229.0822,254.70316,320.70932,221.83638,268.04657,235.40633,296.3565,295.64758,261.89667,296.24637,302.70294,377.54193,280.22318,386.5675,272.63962,434.01617,260.32947,473.49948,0.9149935
306.96506,184.80968,313.6106,176.18118,299.20398,176.475,323.07468,167.28615,284.94565,168.19681,323.67267,197.82275,259.90616,197.10817,333.5715,259.29858,229.55293,254.77406,320.9594,222.4493,268.30283,235.4649,296.79178,295.0347,262.31207,294.8598,302.36475,377.10684,280.38968,386.5937,272.66098,433.9422,260.4287,475.52148,0.80634356
306.81732,184.55507,313.63538,175.92183,298.84326,176.38364,321.89075,170.18297,284.06702,170.40936,324.44882,198.03578,259.14685,198.17725,333.1794,259.1902,228.8774,255.28133,321.06888,222.34302,267.9546,235.57011,296.982,296.32904,261.27216,296.4817,302.66837,377.69186,279.91232,386.53055,273.14832,435.43094,260.13974,475.59235,0.88936067
309.4064,187.38242,316.3492,179.06326,301.35727,179.88405,324.02524,173.66643,286.84976,173.51778,323.8851,201.24854,260.43417,201.2342,333.44113,263.60928,230.6288,255.49045,324.0411,226.34178,270.55804,236.91661,295.54166,296.97858,261.33633,297.2215,304.17795,377.82004,282.61533,384.8246,273.2395,434.28406,259.44522,468.46573,0.922115
309.5577,187.90724,316.18774,179.56625,301.64212,180.05267,324.62976,172.09404,286.62708,172.18248,324.1935,200.60156,261.5653,199.11723,333.49152,263.83768,230.633,255.4433,324.38052,227.0202,270.3176,237.0104,296.18866,295.4812,261.01074,295.7208,304.16666,377.99246,282.01135,384.99396,272.91483,434.93387,258.5581,471.4795,0.7957629
309.384,187.79077,316.27426,179.17781,301.82568,179.46666,324.39658,175.31502,287.18948,173.34602,323.7733,201.84853,261.0729,201.23567,333.27145,263.66113,230.73387,255.2347,323.7376,226.21083,270.87668,236.71623,294.91754,296.5307,261.48657,296.42523,304.33716,377.6108,283.00998,384.35538,272.8006,433.98447,258.68228,469.37735,0.90892905
312.0821,188.38824,318.68747,179.9414,303.93097,181.03458,325.81726,174.83363,289.16287,175.07217,323.28546,203.39041,261.70477,201.13794,332.96542,264.48535,232.39563,253.92601,326.39874,227.5366,273.2955,234.80287,295.5508,297.28607,261.13596,296.63416,305.30014,376.78262,283.0881,380.85196,273.49765,433.07385,256.18842,468.30396,0.9200778
312.5577,188.61119,317.94437,180.24083,304.70618,181.15361,326.1658,173.10207,288.78992,174.10738,323.67105,202.76175,262.97598,199.23116,332.80807,264.75934,232.34552,253.83508,326.51666,228.22939,273.21097,234.97116,296.26923,295.83524,260.92532,295.18628,305.32318,377.08728,282.51477,381.72003,272.9139,433.6752,255.28165,472.03424,0.80379826
312.10324,188.79112,318.60678,179.84329,304.2866,180.63695,326.0745,176.68115,289.54013,175.11603,322.97,204.07993,262.1402,201.13948,332.75574,264.5894,232.47087,253.73659,326.35568,227.21782,273.4313,234.6585,294.90152,296.77606,261.19788,295.79984,305.4827,376.38077,283.52335,380.3021,272.97495,432.66156,255.71877,469.99594,0.9085306
313.94064,185.93216,320.3053,178.06122,305.9691,178.9251,327.58133,172.36385,290.80405,173.04233,323.57867,200.58096,262.11032,197.7203,331.42883,260.95535,233.38873,249.88493,327.3915,224.10187,276.19357,228.79062,296.21222,294.9891,261.04312,294.0282,303.39105,377.19382,280.8812,376.68906,271.06592,433.26517,255.01222,468.3016,0.9075067
314.03433,186.34453,319.4861,177.98119,306.06482,179.16501,327.1732,170.52258,290.68555,171.74507,323.87305,199.5052,263.68768,195.19336,331.39047,261.78,233.36415,250.0182,327.47598,225.0892,275.3535,228.68523,297.03607,294.79843,261.23312,292.9122,303.28412,377.00662,280.66928,377.10773,271.4418,433.62222,254.93579,470.44446,0.8053747
313.2503,181.66148,320.03256,173.84009,305.7162,174.43234,327.344,167.83093,290.4039,166.8093,324.1247,196.47037,260.6632,192.98943,330.58698,256.36267,233.92743,245.96613,327.69556,218.46208,275.275,222.31306,296.5263,290.8606,261.954,289.7222,298.34998,371.7666,277.2345,372.85263,269.91483,433.53467,256.55313,462.37482,0.91407216
313.15237,182.58662,319.09805,174.44595,305.7391,174.90125,326.69208,165.69896,290.14993,164.60905,324.58768,194.08815,261.7771,189.87071,330.6518,256.49542,233.88257,245.80557,327.412,219.00668,274.60703,222.1079,297.45554,289.74582,262.06882,287.69217,298.6019,372.8841,277.0319,374.12714,269.8295,434.12555,255.56587,468.0965,0.77158105
313.47296,182.0049,320.1611,174.06215,305.7764,174.63977,326.87177,168.05777,290.6428,166.30823,324.578,196.52608,260.34116,192.97498,330.4247,256.02103,234.02863,245.98146,327.3597,218.38448,275.19003,222.19699,296.83325,291.30374,261.47336,289.18002,298.56055,373.11154,276.7203,374.25488,269.9004,433.97516,256.11115,466.53583,0.90834427
313.30536,182.10365,320.23325,174.28902,305.93076,174.14343,327.10678,169.40167,291.2765,166.60341,324.17822,196.76071,261.19952,192.98686,330.53323,255.95857,233.94571,245.95866,327.68893,218.29527,275.01852,222.47087,295.81326,290.27512,261.97574,288.87708,298.64453,371.45428,277.07227,372.3805,269.6829,433.50952,256.23575,464.07803,0.90372145
311.89966,177.60704,318.9634,169.87112,304.41183,169.38751,326.81427,162.78694,288.82922,161.12868,324.57056,192.183,260.38724,187.74687,331.49423,250.35086,234.61658,241.8403,328.14978,211.30392,273.6093,214.67358,297.20197,287.10922,262.04376,286.02087,290.94275,370.87183,273.3542,372.12604,268.59335,433.4137,255.9978,466.43536,0.90584844
311.67657,178.6438,318.69708,170.14633,303.96466,170.04848,326.68033,161.2574,288.13104,158.6933,325.01596,189.33672,261.1703,183.9026,331.7044,251.02039,234.40218,241.84087,327.76273,211.84346,272.82336,214.9356,298.0158,286.87634,262.98236,284.51245,291.01666,370.6439,273.35632,372.1184,269.30484,433.82443,255.85826,468.9526,0.79058564
310.1992,174.3428,317.39075,166.21709,302.46686,166.59981,324.59637,158.89424,286.23108,158.16759,324.92114,187.94131,259.1865,185.46707,334.1365,247.37395,235.00835,240.90327,327.306,204.47131,271.34207,208.83409,297.7229,286.6177,262.35703,285.68268,286.2433,370.1183,272.11954,372.4073,267.73117,433.51205,256.94095,464.46402,0.9124024
310.41104,175.76855,316.86554,166.77382,302.3944,167.25598,324.80893,157.42578,286.07892,155.823,326.12427,185.62094,259.6225,181.47807,334.26587,248.00952,234.75713,240.8538,327.3258,204.80121,270.56683,208.61342,298.63074,285.3431,263.29623,283.4125,286.14325,370.7831,271.9352,373.33475,268.4176,433.2638,256.28314,468.43112,0.7718423
306.9394,173.98795,313.6534,166.12617,299.21136,166.47717,321.17642,161.6163,283.80545,160.88364,325.8137,189.05457,258.24002,186.38283,336.47833,246.52394,235.65526,241.81418,325.62436,202.67787,268.26706,206.04611,298.74597,289.83206,262.95193,288.46234,284.77014,373.82535,271.9528,378.13998,267.3106,435.2746,257.19125,472.47202,0.92590576
307.32944,175.2204,313.5246,166.51524,299.26602,166.98378,321.44852,158.25316,283.5146,157.46025,326.86154,186.51286,258.52097,183.20296,336.64307,246.71864,235.23691,241.60368,326.0828,202.53445,268.29825,204.79716,299.4978,288.9848,264.21176,287.16962,284.13193,373.25403,271.87717,378.35126,267.81363,433.8437,256.33597,473.21655,0.7640012
303.78754,175.94832,310.25308,167.59975,295.4196,168.37909,317.85403,163.92455,280.2134,164.87762,326.06842,190.82158,256.4009,189.141,339.45663,247.25572,235.69495,245.07152,322.64938,201.78984,265.8223,205.49174,300.3719,292.45755,263.39423,291.37234,285.0629,375.6642,271.95895,381.27988,266.09546,435.89172,257.10254,478.18832,0.9365369
304.01035,176.47667,310.30307,167.35855,295.72946,168.3353,318.98865,159.42307,280.78394,160.60649,325.7,189.17438,256.65155,187.0503,340.36627,247.23166,236.07481,245.08159,323.01523,200.97136,266.39755,204.69142,300.76398,291.06638,264.43832,289.596,284.1641,374.9581,271.47333,381.27853,266.4561,433.8996,256.19992,477.581,0.79485244
303.59714,176.00743,309.77557,167.16008,295.2581,168.64622,318.43124,160.59486,280.37018,164.04642,326.3072,189.6042,256.42154,188.73247,339.8878,245.91623,235.6936,244.76031,323.36868,202.15831,266.29337,204.854,300.64868,291.24243,263.557,290.39624,284.61002,375.09735,271.9575,381.1897,266.29492,435.95175,256.22726,478.31128,0.8801318
299.69495,178.43515,305.745,170.09283,291.87582,171.08467,312.82056,166.79532,278.1896,168.76205,325.03696,195.88419,254.79681,193.39435,341.6049,250.21909,236.9503,250.97171,320.95456,206.11064,266.62607,207.01349,301.28683,296.17902,265.05237,296.49716,285.11108,377.90924,272.6632,388.4034,266.98456,437.12387,256.1624,483.00232,0.9408637
299.12125,179.00426,305.8743,170.15883,291.99698,171.01903,314.018,165.47917,277.20102,167.48552,324.7099,194.56627,253.85353,193.4332,341.57306,251.40433,237.11446,250.71048,321.59146,206.30473,266.3879,206.98518,302.2884,294.9362,265.94086,296.0419,284.26068,377.08142,272.35895,389.56317,267.52347,437.66916,255.4616,481.07602,0.8927603
299.6685,178.31364,305.7583,169.81573,291.83923,171.05095,312.87833,166.90845,278.1382,168.86215,325.04462,195.89587,254.791,193.35089,341.59503,250.14784,236.94702,250.93896,320.91782,206.09898,266.5916,207.00539,301.30228,296.10226,265.03708,296.44025,285.11423,377.90225,272.66544,388.3589,267.00385,437.19598,256.14377,482.96933,0.9414309
299.0951,178.92307,306.01517,170.20036,291.90735,171.06111,314.0903,165.4838,277.24088,167.50081,324.7097,194.61444,253.809,193.49365,341.588,251.38783,237.13756,250.75493,321.57343,206.24585,266.3362,206.95279,302.29855,294.863,265.94852,295.958,284.28125,377.09125,272.37033,389.52197,267.51862,437.69806,255.47102,480.93335,0.89222074
299.64532,178.54886,305.6452,169.94814,291.7501,171.02325,314.6935,163.88152,278.5595,165.60048,324.7967,194.1215,255.47275,192.25836,342.21475,250.48785,237.2153,250.86174,321.10693,205.30028,266.42416,207.49147,302.50772,294.32397,265.96664,294.57333,284.18655,377.31604,272.28403,389.41406,267.68246,436.53012,255.53577,480.91898,0.8795846
293.30185,180.43767,299.69382,172.00717,284.83328,172.81447,307.89307,169.08432,271.26733,171.98036,323.7741,201.38808,251.2279,200.61295,337.42184,258.59692,239.21706,260.42334,316.25195,218.08661,264.72205,214.39804,303.46793,298.73306,266.7155,298.84958,288.91052,379.52975,275.46066,389.6033,270.25415,436.85004,256.49878,484.54205,0.94959563
293.18427,182.7071,300.27747,174.2945,285.20142,173.98561,311.60828,170.03151,271.6992,169.08809,322.94968,201.62389,253.55614,202.24579,337.97223,257.5966,239.68198,260.44516,317.11212,217.21686,264.08136,218.22609,305.3178,299.24384,268.94946,299.47812,288.1411,376.76968,275.103,392.13605,270.21625,437.31995,255.84372,483.07422,0.7822344
293.26767,180.38315,299.73407,172.00052,284.81778,172.92157,307.92776,168.96138,271.23447,171.93185,323.79065,201.39885,251.24075,200.6246,337.40466,258.64215,239.22333,260.41876,316.2578,218.08615,264.777,214.37036,303.49274,298.65054,266.64145,298.7848,288.9009,379.49493,275.45627,389.47803,270.30627,436.8954,256.50024,484.52893,0.9490447
