nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
564.88965,134.62607,575.37115,124.15277,556.6739,123.463264,599.4225,121.11595,547.58795,120.47706,614.52765,166.93437,530.858,156.87415,608.3595,241.25331,508.88605,233.09033,590.63806,181.57297,532.78674,197.11505,594.3167,298.22632,546.1451,294.57547,603.04224,421.1972,519.71985,398.3726,618.08795,498.8248,569.24536,436.1462,0.74622166
564.5145,134.52744,575.834,123.65855,557.0679,123.40781,598.1841,122.030876,547.74414,121.27954,614.8431,168.80011,529.96387,158.37674,608.5053,240.48819,508.23688,233.39816,590.8604,181.28735,532.4523,198.15657,596.03357,300.00793,545.7914,296.96594,601.9253,418.91888,519.7529,396.47778,618.13293,498.36316,568.29333,436.3089,0.8013143
560.38617,126.941376,570.1552,115.44295,552.48517,116.081825,592.06647,109.72162,543.73584,113.241684,614.24207,156.28583,527.93744,154.56555,608.69116,233.20786,506.22873,227.28207,584.19794,175.27206,529.7187,190.77783,592.5677,292.85596,544.18054,290.2865,603.11176,414.35184,512.94385,389.14874,618.2171,496.17993,561.3592,433.9217,0.76493233
560.2827,127.040535,570.5446,115.88613,552.57605,116.7804,591.88556,111.49618,543.8434,113.42331,613.74005,156.59651,527.52435,154.15329,608.6943,232.68344,505.61472,226.91988,584.2435,175.37714,529.0914,191.15688,593.6322,294.03912,543.1478,292.02264,602.8096,413.60608,512.70544,387.37808,618.2701,495.56598,561.0477,434.3173,0.824594
553.9245,119.830345,563.67737,108.64063,546.1083,109.3834,587.27,102.13401,537.66754,105.463165,612.31354,148.25984,523.0065,144.23639,607.519,225.65152,503.24326,219.75029,579.89905,167.2581,523.6578,184.00137,589.3758,284.76376,540.8023,281.65433,602.8844,406.18024,504.2982,380.71436,619.0915,493.0439,552.2097,431.11734,0.7508164
554.0166,119.96747,564.0809,109.21527,546.2696,109.68892,586.5966,102.86626,538.4632,105.87835,612.00336,148.01732,522.3021,144.66849,607.86475,225.53569,502.47803,219.83937,579.6781,166.68935,523.01324,184.73738,590.6742,285.17657,539.4689,283.75534,602.05646,404.85184,505.17618,378.68454,618.1632,489.53784,551.30133,433.4412,0.8477964
539.65106,113.51437,549.81647,102.46292,531.8516,102.973625,574.7091,96.48846,523.49365,97.46394,607.75616,135.932,517.4595,135.96526,605.30896,214.78531,495.99396,211.86617,572.414,160.06117,508.21765,162.7684,584.80743,276.9932,532.94934,274.3115,600.63995,400.59024,489.52017,371.44244,619.9669,488.29907,524.2118,432.2686,0.75380564
532.801,114.98299,541.8374,103.54947,524.8135,104.874504,566.4003,95.63499,517.7018,98.8923,600.8787,136.93344,514.9758,137.64839,603.67615,213.28322,492.40524,212.63184,566.0627,159.04407,503.58313,161.88652,580.7911,279.77274,529.84656,276.2406,600.05444,400.35992,481.08844,368.35526,620.5818,482.39282,508.1713,431.68347,0.76419103
524.8283,118.93425,532.8702,108.53477,517.3381,109.27979,556.8252,97.7382,513.1245,101.490654,597.71405,138.89761,512.93176,138.97562,601.28296,217.15541,488.8296,216.3162,559.6905,172.37862,497.8408,166.06987,577.82874,284.33713,524.69836,279.68845,598.9491,406.76727,472.65845,368.0072,621.0005,482.49222,491.18658,435.39075,0.7770396
517.5859,124.61322,524.9977,114.4869,511.4834,115.12432,549.3141,106.03481,508.79645,109.71432,595.0111,145.05966,507.72665,147.91263,599.06946,224.29726,485.9829,222.24736,559.4397,185.14903,493.04526,172.0286,573.95496,291.11182,520.88684,285.16415,597.5793,410.3738,465.06046,369.18777,621.395,481.37772,473.5643,436.57404,0.7775265
509.43533,132.4053,516.5354,122.313995,503.4016,122.69707,541.99115,114.724625,501.02542,118.63224,585.9132,154.93987,503.0498,158.48524,598.2198,229.23663,482.35117,230.49289,555.89795,204.75882,488.70248,182.33589,569.2094,295.36484,518.1594,289.69125,595.83813,414.03125,457.07944,370.76877,621.04004,484.47977,456.9876,438.99146,0.77247447
492.99307,142.27463,500.96716,132.60481,487.31934,133.2135,525.7991,125.24447,483.30624,128.28023,569.948,169.77336,485.1481,172.57681,587.8648,243.41878,471.95648,245.34517,541.1952,228.43608,475.76993,199.29587,555.71313,307.40936,505.51736,301.8981,584.45404,419.82635,443.23517,378.76404,618.3428,483.2032,440.86,442.96628,0.77152866
483.46576,144.5534,491.22208,133.62297,477.38153,135.18571,516.8873,127.86648,474.38477,133.29411,561.9266,173.42241,475.87537,178.05157,579.6993,244.05635,462.08054,246.20985,538.0911,235.56665,467.40482,203.64696,544.96405,308.32208,495.5819,303.7239,577.56525,414.5003,435.18402,381.6431,618.9956,482.44482,442.176,444.91815,0.77468824
473.64777,142.24127,481.47836,132.10643,467.62228,132.8903,506.21255,127.23576,464.205,131.17635,550.96436,174.11095,466.65247,175.88197,571.69836,241.74643,449.1951,243.32173,532.5987,235.77443,458.55594,202.79184,533.0686,303.90158,484.413,300.00336,569.3996,406.15192,425.55746,381.9635,618.9416,479.0143,441.382,444.77255,0.79561216
463.08957,140.72673,471.77634,130.44618,457.5496,130.84276,496.79245,125.25225,451.96497,128.34944,539.216,169.98552,456.6792,172.45898,561.95935,236.09799,434.7543,237.49425,522.2222,232.16862,448.25302,196.92007,521.301,295.9351,472.86533,294.4393,562.4759,398.4424,417.81836,379.67273,617.2345,473.9791,438.73004,442.5828,0.76569456
454.50946,134.90532,462.74155,124.44853,447.98016,124.9548,487.0933,118.71657,442.22964,122.73243,530.57794,163.83322,446.44412,164.7053,549.23895,232.77821,419.81516,229.31349,514.9818,223.97806,435.645,190.84714,509.26312,289.15347,460.60483,288.3213,549.9968,385.63245,413.59323,378.5761,611.6062,469.71487,438.6653,442.86322,0.8027742
442.71573,123.27385,451.14044,113.11093,434.9739,113.36665,472.106,107.53739,428.03857,110.285934,510.2096,148.811,422.31702,146.49695,524.41,220.64691,396.4215,212.00407,490.11694,192.47563,417.49524,167.20488,492.2868,273.88272,442.1897,274.9364,526.14575,375.65585,412.58807,373.84085,568.20447,462.99835,438.09738,440.82666,0.7382746
437.10355,115.91578,445.51334,105.666824,429.48743,105.74554,466.3855,99.24316,421.9111,101.353516,504.21707,141.87317,412.63266,136.63326,517.37134,215.28465,388.59253,203.13113,480.29813,173.99004,410.91547,156.22404,484.73587,268.20822,435.4591,268.35825,517.57465,377.50235,410.8831,366.92038,537.2368,454.70807,437.16147,437.3118,0.74347925
432.12186,108.41929,440.74,98.98791,424.28534,98.91578,459.9784,94.50501,416.36282,96.21495,496.73734,133.4723,404.4748,131.40335,504.46207,205.69862,381.5894,194.72972,469.89285,155.57,405.10657,145.72142,476.8199,260.74777,427.75095,261.08853,498.25592,366.0172,407.29355,360.5848,511.8548,453.2037,432.93954,431.41324,0.72839725
426.5773,103.14418,434.93777,93.45026,418.87833,93.96415,453.01346,88.59657,409.68384,91.086975,488.54602,124.48654,397.23242,125.49325,494.3774,198.65927,375.66306,189.27966,464.53058,146.50377,397.97964,138.61992,469.6269,252.7369,420.6993,253.34785,484.82135,360.63196,401.91437,356.32376,487.61166,438.07227,425.87164,426.51477,0.72691387
422.12448,100.53583,429.76794,90.55499,413.62808,91.00206,447.932,85.808266,404.18857,88.421364,480.9699,118.649994,388.55368,121.6923,487.07556,191.62927,370.49365,185.83307,456.5326,140.3211,393.3711,132.15494,461.04074,249.63072,411.92645,249.76328,471.2998,358.32065,390.84427,354.23672,470.31122,434.15646,414.96118,423.46335,0.7170765
410.0318,105.14494,417.62585,94.97285,401.7499,96.16133,433.8972,88.37849,391.10898,92.15391,466.319,120.03393,374.79056,125.85137,472.006,188.36234,362.35797,189.39595,441.63406,131.91359,382.0256,135.63518,445.6336,251.46326,395.41827,250.86938,454.5309,361.64404,367.61884,350.20908,447.97818,432.05692,381.48212,422.67535,0.72674286
402.95398,108.35716,410.9513,98.30656,393.95,99.45409,426.42917,91.108284,383.52975,96.28464,458.74936,123.83292,367.79556,129.60173,466.09543,192.37964,357.87106,194.17157,431.71948,137.00641,376.32452,141.60916,438.22824,258.8972,387.94055,257.07144,447.8083,364.989,353.80646,351.82916,443.60458,432.08807,362.52725,423.8439,0.7347691
396.6751,115.745094,403.9042,105.50869,387.47095,107.13309,419.03766,99.541046,375.97342,104.83502,450.4042,131.35597,360.29095,138.2121,459.8873,198.26794,353.18497,202.5674,426.58725,149.39188,369.08344,152.0341,430.59268,266.49634,379.34125,263.3933,444.0064,370.32333,338.91122,353.35175,441.32816,435.42926,337.86578,419.89868,0.71701914
387.01422,119.68077,394.3654,109.57178,378.0464,110.86087,410.7495,104.04188,368.04453,108.83132,441.93753,139.03175,353.5052,146.25732,454.56683,207.4019,347.26364,211.65468,421.34805,162.92152,363.1517,162.12581,422.7501,271.62738,370.9296,269.1846,439.90744,374.77448,325.3395,354.35193,439.292,437.6152,319.41348,419.58014,0.7151104
378.11606,125.95318,385.44205,116.28579,370.12378,117.20428,401.3412,109.68794,360.43375,113.07506,432.95383,146.55739,345.95184,152.34409,447.76227,214.94092,339.77927,219.3248,415.66562,176.48894,354.7092,172.10011,414.26025,274.45218,361.62643,272.5696,433.6147,376.7359,312.1595,356.43225,438.2878,436.7311,299.14694,418.41644,0.7320298
358.19574,132.65686,366.10724,122.50249,349.51212,122.12648,381.15726,116.09376,338.8527,116.682335,410.64294,155.43214,323.04877,154.55011,429.09177,224.94029,318.06238,222.02646,407.53497,197.97392,333.87418,181.34886,391.61484,278.7456,339.9601,275.7041,422.168,377.42813,290.7041,361.33878,438.23676,438.43723,280.83734,413.79153,0.72469485
348.19653,132.47542,356.60098,122.720055,339.8186,121.21819,371.1643,117.99829,328.8496,116.57712,399.24426,158.46129,309.9768,153.6676,415.26373,224.91663,303.31067,219.87308,410.43707,212.4783,327.52087,183.93187,379.20456,276.53317,327.69598,274.23502,413.8985,371.2893,283.48688,362.76987,437.7287,436.0858,277.84805,413.16837,0.7199592
338.91434,131.96158,348.21094,122.570656,331.7412,121.18189,360.98047,117.22899,318.75336,114.435326,386.20685,159.79457,297.9722,151.65398,398.78232,221.776,288.24448,216.7693,400.879,214.32327,314.9665,184.02368,363.17276,273.10828,314.03152,271.41345,403.63712,365.31564,275.25635,362.19986,436.08124,432.1075,276.30496,413.8535,0.76448596
331.1209,129.0682,339.58026,120.26311,323.94366,118.43302,351.63342,117.52759,310.11893,112.984245,375.8723,159.91064,283.84756,148.83362,381.87558,218.07664,273.53094,214.66977,393.27542,218.91762,308.14236,170.65814,351.7919,270.66364,301.5215,269.8804,390.19498,360.07632,267.7049,357.8071,432.5582,430.88672,277.26947,414.87128,0.7322318
322.7245,125.88822,331.5366,117.18706,315.8088,114.68688,343.1022,114.62712,301.38736,109.12928,366.04486,156.91417,273.15622,145.4515,369.73718,213.72633,261.8233,212.0045,383.06277,211.68953,298.09998,170.0011,340.58133,267.41815,290.82394,266.2765,379.09787,355.3355,262.6533,354.7992,416.51154,426.4256,277.56876,414.3692,0.7402331
311.3937,113.26406,319.00156,104.886185,303.99802,103.207886,328.6928,104.2658,287.4687,100.21552,347.8327,143.346,255.31953,134.41966,347.12207,201.88846,249.03377,200.74811,367.55826,191.7167,291.07767,153.19579,323.0366,256.5172,274.20007,257.0847,358.0075,349.98782,260.47107,348.84943,365.87985,419.60068,274.62997,409.67664,0.7155104
308.2973,106.60609,315.6099,98.425186,300.34845,96.60301,322.76685,97.66284,282.27188,92.91275,340.8049,136.20778,247.73264,127.429825,339.55737,196.13055,245.61984,193.62393,359.50604,183.51566,288.2572,142.84187,314.90097,250.07889,266.51355,250.79523,345.32562,341.636,257.85278,347.0252,343.58414,413.01318,270.46353,407.08484,0.7284274
302.86548,100.74533,309.00592,92.00354,294.22964,90.390686,317.14575,91.29154,275.09686,87.268074,332.82596,129.64061,242.14883,121.71305,334.09094,192.50635,241.81299,189.42052,350.96194,173.79716,284.03757,140.35548,306.56485,244.08263,258.33386,244.21278,332.98697,341.41568,251.29558,344.47583,318.1032,404.7782,263.23715,403.64755,0.71730363
297.5335,100.120186,304.94876,91.42819,289.608,89.35085,311.7645,88.176926,269.75842,82.47197,324.1047,124.85269,235.08772,117.94399,330.75076,189.39201,238.87138,185.8741,346.1821,164.56477,279.92294,138.56184,299.24005,241.69225,250.71332,241.88135,320.0934,338.03845,241.41946,347.6251,301.50076,401.16226,253.89134,400.1822,0.7648145
292.3822,99.11067,299.34247,89.80741,284.04755,88.49029,305.93707,86.363785,264.19675,82.779305,317.50974,121.930336,228.68907,117.795135,328.64194,189.28409,235.24419,185.40862,340.2277,158.0309,278.01868,137.2718,291.89645,240.47232,243.37413,240.83778,309.43948,338.47345,229.5516,346.6742,291.00516,402.97128,239.88628,399.2085,0.73872507
278.88693,105.09317,286.09903,95.789925,270.2748,94.74236,293.1815,92.78748,251.4216,90.347336,304.8609,129.33105,216.48843,126.47301,322.90015,192.2728,226.67474,190.58313,327.16205,151.21376,268.03812,145.51471,276.29416,246.28177,228.15938,245.81538,294.51358,344.22192,205.04451,343.66394,279.3342,408.24997,195.44014,411.16473,0.72296876
273.84482,112.29451,280.1924,102.38139,264.57977,101.82278,286.89185,99.42712,245.03459,97.49818,292.285,134.88142,210.81732,134.00232,317.74088,197.16403,222.47806,197.33519,318.7225,153.40485,267.85077,150.17632,269.46533,253.09955,222.65211,252.34087,290.82376,348.06168,191.13914,349.67563,277.27228,412.40207,176.25124,408.81015,0.7375182
267.83438,119.65601,273.5794,109.94777,259.17932,109.21978,277.9523,106.28768,237.751,105.0131,285.90216,141.99481,203.30197,144.15668,310.23077,204.5501,216.77579,208.2035,311.33438,159.49713,262.27267,159.81073,262.50375,261.15567,213.64085,261.94476,289.41312,350.61404,175.94754,356.51447,276.1144,416.16592,150.96158,419.72205,0.7346832
259.92743,126.47448,265.50546,116.60277,251.40701,115.8915,269.97226,114.44639,231.2047,112.833244,278.65976,150.22229,196.01248,153.11208,299.8374,212.04868,210.7499,214.40814,299.4212,170.40645,258.44846,168.19841,256.46274,266.10925,207.00941,268.13702,288.06137,353.6109,165.86855,358.34415,275.05032,418.33884,128.73698,429.45013,0.73038375
252.73482,132.32378,258.05875,122.51888,244.78961,122.21324,262.13388,119.548065,224.08054,118.17381,267.93927,155.06145,187.18333,159.10835,286.20203,218.88992,200.06522,219.89445,287.6263,181.5822,243.18942,186.25728,248.11331,270.067,199.74106,273.28098,284.89734,355.12033,152.3756,363.74805,274.8921,419.04523,113.12042,433.5739,0.72941256
235.01971,137.43904,239.48572,128.23206,227.61458,127.96359,241.87688,124.43389,205.83273,123.35936,244.92375,160.38312,165.15079,165.34215,253.66902,226.87202,174.51799,225.1193,264.56885,199.1516,224.95578,200.12767,226.18158,273.47766,179.06822,277.60535,272.13834,354.2018,134.43889,370.76056,274.16147,417.86334,102.234795,435.07092,0.7457409
223.88437,136.72905,228.87817,127.814,216.77641,126.81528,231.40517,126.03776,194.52344,122.73728,232.7683,161.20045,153.54926,165.09274,239.53647,225.77327,161.56323,228.3292,255.21591,197.73936,213.61961,199.8605,214.97945,274.12698,166.90775,278.06293,263.9772,354.1871,128.00551,372.19385,273.9745,417.12976,101.49865,432.77646,0.7290142
214.0631,134.51009,218.73662,125.49335,206.89954,124.41579,221.18253,123.524666,185.04852,119.55604,222.25589,158.48584,143.27452,162.70229,228.90483,223.93048,150.56335,228.40451,245.8153,194.72583,199.75717,197.91699,203.958,271.5895,157.13185,276.03046,254.63965,353.29404,120.36428,374.0704,272.27753,417.59616,100.52085,433.84952,0.73216474
204.6842,128.90042,209.5125,120.357445,197.55894,118.93241,210.13,117.14228,174.91704,113.931564,212.91597,155.4079,132.89482,156.06665,219.75383,218.81448,137.43869,222.42404,237.03114,186.58527,187.26875,192.44019,195.51364,266.8586,148.09242,271.16937,245.69577,347.77332,115.676994,371.4214,267.43854,413.22525,99.679375,434.17996,0.74517834
196.95102,122.344315,201.68571,113.991844,190.31557,112.310005,201.45395,111.44527,166.76683,106.6818,203.80418,149.86342,124.58854,148.32294,213.56874,212.05934,129.68643,214.31879,229.68907,179.24963,174.37886,181.04552,187.73613,258.9815,140.31361,263.104,236.7418,342.84555,113.3163,365.72177,258.1474,413.0544,98.177635,433.52957,0.7486541
180.86946,107.99029,185.3066,99.417206,174.13077,97.95735,186.2885,96.681656,150.65988,92.1042,192.9728,133.5793,110.26881,131.58861,206.76218,198.2802,114.63666,195.29756,216.57085,162.75166,147.50461,167.72073,175.026,249.39635,127.82896,253.11546,222.11519,334.65884,107.91229,355.93823,225.254,408.74527,91.69894,429.84097,0.7132217
174.78998,104.94447,179.30865,96.33707,167.03377,94.786255,181.03465,94.387184,141.93777,89.204994,187.21243,127.14445,102.49147,126.157326,203.63211,193.56688,109.96088,187.63994,213.22604,158.323,137.55817,149.6109,169.48643,246.4849,121.68198,249.37126,215.87807,333.64615,102.31724,354.88028,209.54855,405.35556,86.81692,429.73486,0.7254971
167.5998,101.910286,172.15999,93.064995,159.3964,91.67402,174.28368,91.45482,133.3397,86.91719,182.55255,127.32612,95.959785,124.00594,199.83496,191.43535,105.67543,184.04373,208.30666,156.99564,143.8749,148.19727,164.92995,245.57603,117.03937,247.36317,210.19867,335.04517,96.598854,354.25247,198.10489,404.27417,81.92186,431.2362,0.7274537
160.22939,102.31507,165.35588,93.28457,152.28285,92.33905,168.33223,90.07771,127.706184,86.33373,176.88792,126.69512,88.89254,125.264496,195.77191,191.15253,105.35313,186.146,204.02058,160.15288,145.17966,140.39609,160.55016,244.35796,112.18404,247.88313,204.96431,337.48398,90.72558,353.82816,189.7554,403.29874,74.08601,436.5433,0.7533187
153.24602,105.91446,157.99532,96.17771,144.68103,96.183365,161.77911,92.417336,119.72729,90.553986,172.2753,131.0778,83.2589,130.05145,190.099,194.50177,103.643326,195.84996,199.82324,169.80954,140.16367,146.57355,156.20192,251.28473,106.86431,252.78688,200.65317,343.58273,82.45393,357.26907,181.34508,405.3004,67.64672,434.23535,0.7436567
140.67932,117.67535,146.23784,107.92358,130.90302,107.48961,152.01819,106.70572,107.10287,104.7044,164.63472,145.10927,72.59585,147.33763,177.97998,204.14389,95.34868,212.98976,193.30061,190.05281,130.94145,161.48157,146.91382,266.54147,97.00666,268.69925,191.37727,358.84976,68.93159,371.50836,169.55504,408.5284,64.00679,437.2525,0.75385404
135.95871,124.42583,141.56885,114.75093,127.23889,114.25489,147.40297,114.16884,103.89858,111.61069,162.06781,152.24174,69.07264,154.31064,171.80823,212.26698,91.39533,218.73958,188.67311,199.07568,127.28526,168.81017,143.745,272.56665,93.72394,274.27768,187.05574,365.8043,67.92318,375.14914,165.15102,412.37885,65.78613,438.99683,0.7361954
134.81018,126.89175,139.22849,116.73832,125.2764,116.60262,144.15434,116.68686,100.05348,115.46346,160.26988,155.3171,67.13292,158.44499,168.10493,213.36922,87.716194,223.37668,186.0957,205.83086,123.111465,175.25583,142.86194,278.6487,91.91981,279.09866,185.56602,368.829,67.956245,378.82187,161.98965,414.4787,65.14293,439.7925,0.7421843
134.68442,127.191284,139.29584,116.8181,125.1253,116.642494,144.18951,116.357185,99.475586,114.80205,159.7494,154.70918,66.91872,158.39153,166.69693,210.84628,85.353745,224.50452,184.05109,207.00333,121.81007,179.38026,143.44687,277.66794,92.75056,278.4404,186.77054,366.52145,68.549545,378.43607,163.02608,413.57404,65.42064,439.39053,0.7428422
