nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
379.5913,149.66553,387.44925,141.54872,370.01566,140.18352,396.01733,147.87354,348.50815,144.01149,404.47278,189.58315,309.41736,184.64282,444.98782,245.87045,311.12027,250.68399,433.04474,196.2397,354.98535,196.72789,385.89713,320.25305,327.8773,319.52142,400.023,414.36807,297.69733,412.32278,411.29034,523.2651,329.65338,466.72223,0.7466296
372.27856,148.15565,379.83746,139.48238,362.71133,138.04298,386.06494,145.21785,340.57748,141.41916,397.80157,186.0916,303.03363,183.3296,439.67215,244.1878,309.7702,248.60295,432.8436,198.18626,352.49478,196.14384,382.42773,319.31485,322.06268,318.05338,398.4418,415.35867,288.54025,412.50128,410.41696,523.7353,307.84583,484.08295,0.7234193
363.5951,150.41203,369.9136,141.04709,353.70776,140.1458,376.2214,144.7476,330.5755,142.51192,388.7803,184.48225,293.3393,185.49828,427.59225,244.30498,309.06625,247.54349,425.18716,203.17192,348.75058,193.25185,375.965,321.4443,314.46008,321.9168,396.73273,414.5658,281.87762,417.75342,408.83237,523.2341,267.69247,508.22067,0.72088623
356.2233,152.02837,362.37296,142.04245,345.64664,142.30304,369.2742,144.13013,323.4646,146.31874,381.6352,186.39886,287.18597,188.22945,418.22882,247.73117,307.04965,249.55124,415.65875,204.5492,346.32556,194.38345,372.0046,322.32214,310.94135,326.002,396.21548,412.24078,275.29764,422.6429,408.52643,521.12573,257.7324,510.14545,0.7208916
348.90787,155.17126,355.74728,145.2397,339.6237,144.6657,363.60394,148.15472,317.8738,147.28413,374.0407,189.2116,282.97223,191.77937,419.13315,248.0468,304.49854,256.67474,398.32767,199.74081,340.81824,196.2877,365.44077,324.81473,304.50333,329.3069,398.64047,410.4066,273.52155,427.10367,408.5054,521.3173,256.89163,509.69345,0.71145505
352.08618,150.9161,358.97037,141.43967,342.24442,140.49768,365.49066,145.9877,319.31024,143.78117,376.34378,188.46022,282.2607,189.27835,426.16504,244.76796,300.56772,257.63632,394.88055,197.38094,337.00757,198.35767,362.33545,325.44086,298.96173,329.23987,399.22952,411.22568,271.17657,425.02115,410.78253,519.85693,255.57416,510.17322,0.7172689
354.15216,145.5441,360.80637,136.9037,344.90857,136.05717,366.90085,140.23122,321.21024,138.99648,380.42825,183.66978,282.63727,185.06128,437.88443,234.00926,289.61484,255.51686,405.09003,189.70738,334.9474,198.2772,360.6243,325.8146,293.90717,329.79388,397.07587,410.05405,262.6582,425.004,418.73083,527.23315,250.77936,509.21,0.7129706
365.76392,144.92972,372.4367,136.11465,356.34982,134.79507,377.5393,139.67508,332.95505,136.17769,390.7583,182.83882,289.37076,177.1782,460.7567,210.04189,278.87244,249.03305,440.16464,165.16153,333.42218,202.9295,354.52365,328.0758,285.67142,326.2288,395.60797,421.66074,240.75142,421.39636,432.0843,536.3509,241.35472,502.43237,0.7185238
371.33746,153.09047,378.66782,143.95406,361.2626,142.32765,385.1157,148.10979,338.1077,142.99115,399.86688,187.56487,295.8113,178.82591,468.5218,190.1252,274.70706,249.00496,471.2781,144.08734,332.95816,206.654,349.40414,335.1644,280.4687,327.3908,394.48056,430.68878,226.08475,425.95798,435.05673,544.1546,238.84915,495.3154,0.7207908
381.46823,166.70912,389.61136,157.34401,371.49918,155.5556,396.2284,159.3402,348.63287,154.15768,405.82294,192.64413,305.253,185.79602,457.84,167.94254,272.6506,253.27226,515.3892,137.7043,329.25357,222.21875,345.83142,343.4264,276.7743,333.22778,394.16614,435.66818,209.9295,428.7444,431.01477,545.6014,232.10776,493.3634,0.7302866
384.51712,171.96608,392.71933,163.2137,374.4196,160.81786,398.74036,167.65887,350.5202,161.21217,406.0488,201.93166,305.96353,192.31836,466.25128,180.92682,275.25247,262.85245,516.3767,142.70464,332.0152,225.08708,348.22516,348.44077,277.5926,337.13333,397.30466,438.16147,204.59262,427.99472,432.4307,548.6603,223.99911,501.2085,0.7439622
381.90228,179.06157,390.0197,169.38394,372.25262,167.40588,396.0365,171.21817,349.0045,166.00082,405.69534,210.27852,301.09525,200.25243,467.59796,212.12196,276.30057,273.22116,490.38956,165.78032,333.7839,234.41939,350.68564,352.34238,278.09692,343.69968,401.02698,439.7905,202.22963,426.8645,433.13437,548.32416,212.38226,510.7463,0.7194321
372.52536,182.22841,379.6667,172.79207,361.96387,171.59125,387.6472,175.30696,338.3502,171.44334,401.87112,216.604,292.88684,209.52469,464.89798,248.9721,276.8839,288.98206,458.4446,207.3041,330.4286,246.58882,353.4118,359.18454,278.17975,352.2288,406.07993,445.34064,199.0924,434.3143,432.79413,548.90784,198.05638,526.43335,0.7359837
365.3373,183.64972,372.06168,173.8632,355.0361,172.4172,378.55014,177.65262,329.723,173.60309,388.73285,221.45155,285.14462,214.38173,453.70642,267.5401,276.165,294.2636,431.81894,225.67712,330.30072,243.6048,352.32278,359.32806,277.87973,354.1877,405.7908,447.06934,198.31096,442.19775,433.20972,549.5214,191.09766,539.51715,0.72262573
352.53247,180.54979,359.0074,169.9137,341.90503,169.03453,363.6967,173.80238,315.71426,171.26518,374.43668,218.96796,271.39508,214.39496,428.46686,279.68713,270.1501,293.7931,402.52136,231.49326,323.03506,237.97215,346.85687,359.96332,273.16644,358.74728,401.484,448.17755,199.5194,453.30896,433.33716,550.79407,191.04236,556.34235,0.7223298
345.21536,174.99518,352.03607,164.56439,335.01575,163.34155,356.6118,167.65623,309.23773,164.19875,364.58774,210.2095,262.24515,207.03795,413.54385,276.42502,263.09216,285.1705,387.6308,226.4185,315.12634,229.59282,336.93347,354.62122,263.95776,354.9358,393.38382,443.75537,201.05098,459.57718,433.9132,549.47375,196.86392,557.1768,0.7191318
337.5721,166.53952,342.76807,155.94492,328.55835,154.42384,343.4455,158.9921,302.3206,153.65794,351.11487,206.61089,252.01662,195.84772,398.37573,266.54752,256.6293,276.9297,377.52454,214.20844,308.39508,219.76212,327.25604,351.28046,253.54361,351.9563,385.85428,440.31638,198.64828,456.86987,431.91608,544.98303,192.57353,554.31683,0.71486866
326.03607,149.9842,331.53534,139.23466,316.5519,137.32346,333.7931,142.12566,289.5527,136.66101,340.77838,191.40804,237.75012,177.13275,379.70724,253.4083,247.31114,264.1373,368.1865,198.33987,297.89233,200.90176,313.9994,337.91824,239.02103,337.64886,370.33405,431.22537,185.00389,449.64795,419.62695,538.9305,183.23782,551.9137,0.7145283
317.3109,140.67944,321.6655,129.82858,307.6407,128.49039,322.6291,131.7687,280.8758,128.09923,328.45975,179.9717,229.18979,168.39676,365.80884,243.1534,236.9009,249.81053,359.24265,188.5594,291.7577,190.86403,305.77197,329.69836,231.37762,330.9587,362.7706,423.41525,178.1156,442.95227,401.15387,535.28143,174.06891,548.04767,0.71506923
301.29407,133.25597,304.70474,121.84109,290.91565,122.372765,304.56836,118.8638,263.7368,121.08767,314.97028,168.16852,213.88445,164.51416,348.22037,235.62685,224.88673,248.70464,345.5713,185.13689,280.50504,186.467,295.51532,321.15005,221.91466,324.4151,351.62378,416.1387,170.15071,440.37933,361.35983,528.53796,162.26483,543.09686,0.7113814
290.8457,132.85536,296.44745,121.13696,280.273,120.80503,298.6952,121.72861,252.32375,120.352806,305.0654,168.74403,203.74445,164.7596,337.0436,237.94083,215.59384,247.63132,337.52612,183.09738,273.98834,188.24261,287.8243,322.97717,216.3677,327.82956,344.33362,417.6181,166.26009,446.7347,336.71814,520.9072,157.04306,545.84064,0.72312033
280.1272,135.05963,284.8342,123.80574,269.75598,123.39107,287.11102,125.01977,241.8196,124.0805,294.5169,171.93193,193.87886,170.57994,325.54138,240.68921,209.12866,253.64021,329.99182,192.48271,266.5275,193.98833,279.76166,328.0915,208.44673,333.49344,335.82007,424.34808,161.1937,456.06256,312.0879,514.80396,150.68022,552.80664,0.7201628
266.74506,144.1085,270.62094,132.41692,256.014,132.4042,270.9925,134.1973,227.67236,134.01958,277.43015,181.13974,180.40991,186.5493,307.34946,251.6187,206.83977,267.44647,321.60547,213.16977,258.68372,204.37921,268.36942,340.21323,199.72197,345.6284,321.31143,440.12866,157.65994,467.57767,280.51218,513.5429,145.17831,559.1603,0.7210254
257.56305,149.28745,260.49298,137.9169,246.72215,138.43561,261.45193,139.18404,218.64095,141.10353,268.4814,185.16255,172.64516,197.65398,292.186,253.70045,201.14653,277.66812,315.05017,228.44948,252.91942,215.39127,262.31403,346.89508,192.45653,354.44495,311.30676,448.10516,157.12082,472.2463,264.65866,520.5211,145.48769,557.3655,0.7170266
252.60313,147.47893,255.64954,136.3316,241.9275,136.3794,255.78143,139.28485,212.144,140.17815,260.2501,185.41298,164.82999,199.34259,277.17627,256.2283,191.93613,281.15936,303.22418,229.30272,241.96864,220.38417,258.0906,346.78503,191.09105,353.75525,305.48547,446.69092,158.59525,468.1474,262.06522,522.6889,144.89558,557.0953,0.7188721
252.99635,140.26994,256.11975,129.00337,242.55075,128.73524,255.47414,132.12915,210.98882,131.05559,261.0553,179.63864,164.24184,190.42656,275.5759,248.37099,186.197,272.1603,299.67047,219.0142,237.91476,216.48547,257.49802,340.8107,190.93945,347.4689,307.38956,439.57898,159.78915,466.20663,268.94293,518.16693,144.51897,558.2578,0.73184097
255.05289,131.11978,257.50775,120.56087,244.963,119.787865,254.66197,123.86569,212.63203,121.31193,257.03784,170.02576,163.36983,179.15747,275.41916,240.96149,184.97089,263.87625,298.3275,206.42885,238.66426,205.74023,259.89017,330.42163,194.2796,338.69632,310.72238,430.34518,162.18939,458.52258,274.06863,512.9425,144.7994,554.8812,0.7384308
258.19232,119.19726,260.78296,108.274445,247.84052,107.64896,257.38715,111.94618,215.38518,109.288605,257.1748,157.6053,162.187,164.93341,277.9904,227.67747,187.1194,246.51471,300.2246,188.17894,242.85818,189.63585,261.9992,319.30792,196.46223,329.7367,314.43002,420.21722,166.0411,455.28946,286.54776,514.08685,144.74472,554.19183,0.73057574
259.40677,115.163345,262.09485,104.87264,249.83218,103.40264,257.58603,107.532875,217.50078,103.37768,253.48807,152.398,163.27632,157.48065,277.27982,221.17746,191.6765,237.94647,302.60715,180.21805,250.446,182.81816,261.7364,312.39056,196.51945,322.60345,315.9688,414.90128,169.80139,449.17563,298.8993,521.6292,146.81778,553.1549,0.73434204
261.68298,114.45316,263.87613,103.69986,252.1852,102.204315,258.95807,105.76822,219.91315,101.66427,253.92108,151.38623,166.60556,155.01698,283.3999,216.1472,200.15144,233.3726,309.03604,175.5552,258.1127,178.28262,262.1791,312.0641,197.49362,321.43817,316.67554,412.9995,172.09189,445.28906,314.28604,529.04663,148.3969,552.3896,0.72934335
264.05347,118.991196,265.87466,108.2262,254.5864,107.11667,260.50378,110.698875,222.56691,107.9569,257.1111,156.14966,171.11539,159.01033,292.34625,214.37244,220.39629,233.15018,323.2021,180.59587,272.64047,179.65298,262.42682,316.3398,199.24315,323.32556,318.68808,416.27426,175.58542,444.9601,342.91235,536.61926,148.0208,553.27893,0.7348251
265.3596,124.94442,267.00436,114.33011,256.12518,113.31842,261.09216,116.618126,224.81659,114.288055,259.47366,164.97505,174.99644,167.79971,294.61456,220.91782,234.92871,235.98872,329.8244,190.2983,290.62122,177.60881,262.00375,323.03333,199.83614,329.3439,320.2319,423.09183,175.544,449.26874,358.38354,537.85815,145.51225,556.6835,0.72298825
277.7758,131.8363,279.92706,120.739784,268.29648,119.614235,271.5555,122.71952,235.94585,120.259026,263.84207,173.42108,187.09479,175.14473,291.14526,236.82736,251.34868,244.93178,330.27155,200.48088,301.8483,184.50497,264.1645,336.1696,202.44942,339.61453,326.51007,434.95224,175.95435,456.31964,370.33475,544.1378,144.88441,557.2266,0.736819
288.31216,134.26237,290.84244,123.46555,279.46985,122.086296,282.9907,126.20199,248.12483,122.49401,271.7918,179.02557,196.81386,177.467,298.01776,246.80272,255.33243,252.32108,329.71802,204.77275,305.17868,193.86578,270.48602,341.97116,208.37244,344.4933,329.67905,438.8287,178.4279,459.63004,366.31296,551.5763,145.20877,556.51935,0.7448642
300.53586,135.39908,302.7704,124.86777,291.79517,123.44845,296.7884,129.65373,259.76657,124.6313,283.6553,181.60605,208.6646,177.63115,309.0234,250.52837,259.6403,256.14545,332.99207,205.56935,311.79547,201.8996,277.80823,342.4222,215.70721,344.13504,333.65213,441.35233,182.01324,463.79218,365.50003,555.5681,144.73192,555.3209,0.72197455
319.4866,132.27507,321.37433,122.173065,310.70624,119.68732,310.79968,127.90865,280.34317,121.99196,299.23303,180.26729,225.57848,173.16684,327.72043,251.08495,270.15283,255.83797,345.03302,200.44464,325.82724,200.69354,287.97577,339.59326,227.46912,339.39227,338.2621,441.61398,196.66327,465.4677,365.43637,557.0729,147.65387,547.18976,0.72121966
329.5113,132.06767,331.80392,121.919136,321.06738,119.27741,319.68375,126.87179,290.38214,120.3077,308.5349,179.57468,236.42252,169.25954,342.53925,244.83946,283.25604,251.2347,359.51294,197.26077,336.51688,197.52985,294.2779,335.6178,233.64902,334.97855,341.9176,441.7075,211.75978,463.9708,366.51724,558.7165,154.04515,538.32916,0.718072
339.4044,130.81326,341.94128,120.612015,331.22192,118.206436,331.28583,124.04461,301.47842,117.597206,316.45502,177.22682,245.4966,166.53297,346.95596,238.95198,301.64752,245.2055,382.1605,197.87573,354.55487,188.05974,299.9487,332.4153,241.2525,331.82385,348.3055,436.40918,229.16528,465.27383,368.31372,556.215,168.73248,552.38995,0.7199836
344.99545,129.82994,347.25848,119.38484,337.08273,117.299416,337.6936,122.75496,307.51923,116.3491,323.00208,178.71274,251.41621,165.2328,350.5118,238.52779,308.44052,242.9942,392.0331,199.24524,363.53336,189.44243,304.22534,331.23978,245.05067,330.7552,358.8329,433.16513,240.33136,466.44223,372.4937,553.2681,191.18803,560.5765,0.72227216
349.86664,131.0948,351.87277,120.53802,342.08514,118.41799,342.41296,123.53732,312.20377,117.25925,325.76813,179.27264,258.45654,165.79486,346.4134,246.50862,315.84793,246.03458,388.61185,201.31464,367.43008,192.23111,307.5595,329.03433,250.73965,331.01147,371.33,422.5655,250.05162,469.23343,379.25275,547.1441,209.78923,570.67804,0.71481884
357.36572,136.61443,359.37897,126.50279,349.67017,123.53311,351.8564,132.98244,319.18777,123.36231,329.71317,185.97763,267.29144,171.42726,342.505,250.31517,323.38797,255.16869,372.50912,203.27986,369.81012,194.58803,318.8401,337.48013,262.59952,341.41263,394.37787,418.96246,256.94904,483.5512,390.2653,537.6218,222.58194,573.54376,0.69376117
363.486,141.85071,364.8088,131.14175,355.68707,129.35316,349.50223,135.80899,327.96875,129.9771,326.75937,185.35625,275.11526,176.70071,337.37982,253.858,328.7278,260.84177,367.0005,205.33577,369.25354,197.2555,321.8961,339.49814,267.83096,344.6349,402.74957,419.02112,258.7713,487.72208,399.60562,536.59845,220.1729,572.0345,0.68334883
372.79398,146.36028,374.93344,135.34692,364.47006,133.49106,359.761,140.83282,335.13675,134.86588,339.80804,191.8466,285.69113,182.20416,371.25623,248.53143,338.77124,266.05994,391.853,200.31871,377.71628,201.11372,331.52966,345.50894,276.10892,349.1441,409.92032,424.78445,264.74863,489.4095,418.7155,537.6566,219.26045,572.56775,0.6915002
384.3365,150.94572,385.73856,140.449,375.85193,139.12186,377.447,142.60033,345.75095,139.04889,360.96533,191.37653,292.38812,185.50975,392.52625,234.04802,347.56448,267.59848,425.06104,186.80319,388.9305,202.79308,338.60736,346.89114,281.22803,350.39856,412.16895,426.8109,274.46594,485.41336,429.7195,535.5491,219.92218,569.01355,0.7050982
391.9205,153.68596,393.90384,142.87186,383.571,141.62791,383.29196,145.76562,354.5756,142.31996,375.36246,189.57155,300.11087,188.91673,434.15344,190.8675,357.7576,269.67557,477.2337,165.56445,401.9552,209.2574,342.96036,348.25858,286.3855,348.52814,416.20663,432.30383,288.22214,484.68542,435.21753,539.496,227.33336,570.9838,0.70449716
406.22842,160.14891,406.98184,149.12639,397.80948,148.41017,394.47577,151.82797,368.55273,149.55017,381.63403,187.68939,316.32462,197.0041,443.39096,177.26863,378.38724,274.15012,514.8403,157.06213,421.86826,218.1599,354.50378,351.54465,305.48337,351.1124,424.65387,431.0358,314.27182,487.2568,436.00647,541.4042,239.77388,568.92834,0.7076828
417.96564,159.65448,418.63684,150.24966,410.4244,148.38625,406.07758,153.34297,383.7193,149.97267,390.84244,189.29532,336.79922,198.55045,452.97046,185.21054,395.51035,279.2338,510.66287,159.81604,426.90137,222.6603,362.58945,352.69125,321.17294,353.88406,432.92188,432.1374,327.5335,492.46426,436.6415,541.25574,245.16208,569.7164,0.7052717
434.58496,158.53761,436.22067,148.58598,429.20117,146.7724,402.19205,149.38432,405.46164,147.18501,374.28763,186.79463,373.23148,192.15372,418.5672,242.85475,430.7027,281.9287,447.29828,190.52373,442.22824,209.72993,369.36328,349.0683,346.005,351.67108,435.9575,427.61856,343.95493,494.0739,437.2484,542.1224,251.31766,569.7182,0.7057877
442.24414,155.61757,442.6205,145.71028,436.70804,145.42825,388.50937,144.69011,416.07553,147.39212,358.5768,181.50346,411.6211,193.45432,388.14664,239.12947,463.2647,274.6242,431.0185,193.81412,463.70795,203.9332,364.5234,345.27026,358.99124,350.63315,435.15958,426.76532,348.127,494.21127,437.29434,541.7459,251.11444,568.7429,0.70703024
446.80533,157.7185,446.6254,148.53462,442.14478,147.97273,396.14563,146.38586,425.3402,149.21179,350.47733,185.52129,444.02164,194.38474,367.45593,242.26588,498.49768,257.5606,418.6068,220.3375,495.19968,197.90573,348.29688,344.0473,373.79547,352.80252,435.5046,423.17862,346.9647,495.51212,437.44366,542.21564,249.97675,569.3735,0.68442667
434.70773,155.64369,432.19333,146.27235,435.54755,145.93889,397.27832,148.87006,438.63205,151.98007,353.90228,188.50804,460.86258,190.85175,350.55783,251.42079,530.3511,213.75793,400.70596,262.42197,542.07166,184.45941,344.76947,343.34085,387.84546,353.81488,439.7155,424.21747,347.18024,494.55682,437.94656,541.9915,248.08122,570.19727,0.66252786
435.25177,155.84564,432.7061,146.45671,435.96835,146.11882,397.45343,148.79831,438.61084,152.08136,353.95404,188.46022,460.91827,190.9899,350.65616,251.85779,530.2335,213.82217,400.7549,262.87253,542.0596,184.39288,344.91473,343.39032,387.94678,353.87775,439.55185,423.98508,347.25793,494.45862,437.9718,541.9043,248.15292,570.1802,0.662575
444.08694,158.6398,440.7463,149.26942,445.3464,149.11452,407.7253,151.39095,447.17047,154.91183,367.1604,188.6431,462.96967,187.33125,381.90952,239.05476,532.4983,204.00432,423.96783,240.06084,555.48456,194.03134,349.65863,341.60147,402.37466,351.89673,443.24823,425.06973,365.97333,497.45325,437.8634,542.06323,258.8531,571.9095,0.6473334
444.06824,158.56848,440.72577,149.33804,445.29095,149.16057,407.73926,151.36049,447.14844,154.90292,367.13684,188.67538,462.9611,187.33241,381.9106,239.05551,532.2545,204.01848,423.90823,240.2023,555.50854,194.1521,349.67673,341.4852,402.3315,351.75226,443.2003,424.807,365.9611,497.32053,437.8694,541.992,258.82663,571.9824,0.6473296
456.00772,158.37888,453.94754,149.43388,456.77698,148.87901,417.49646,150.36577,456.78152,153.30716,379.77887,188.83632,463.94366,185.88318,397.13477,248.59677,531.0614,239.65213,445.04376,253.69115,535.2779,203.0333,353.02594,339.72702,403.16226,348.934,450.9165,421.45117,396.40298,497.749,438.7258,544.3715,291.59625,575.0672,0.6589863
