nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
667.6091,118.912766,678.36346,108.4095,663.8305,109.52524,704.96454,110.68156,663.60394,113.863075,731.83325,148.26,681.08405,158.6733,716.7148,219.45432,673.37616,232.19724,671.50525,175.7999,657.3065,187.08873,734.4548,296.08902,699.9911,292.14297,706.9781,410.57718,680.1503,381.9976,739.8241,519.55273,700.4631,457.15823,0.78011376
667.7053,118.39086,677.3215,108.76086,664.33496,109.34271,704.8948,110.90003,664.68134,114.58654,730.4529,148.77232,681.1587,159.61272,715.38776,219.99376,673.7022,231.84293,671.6163,171.79167,657.53503,187.80605,735.15497,297.67813,697.956,297.60678,704.8451,404.44156,680.13293,393.26767,723.98016,497.2252,703.12274,477.32825,0.8972039
682.29224,115.093956,692.03094,105.22126,678.87805,105.83122,719.9858,107.91826,676.30084,111.28223,761.16376,149.72388,668.1914,152.15123,765.1777,228.87393,619.9925,205.95055,721.26105,179.14452,613.94916,168.59254,742.1986,292.20096,696.0602,291.1771,719.7104,403.82965,678.6917,388.4737,738.78564,514.12006,704.9039,458.00592,0.76729065
681.94324,115.284966,692.5783,105.16944,679.1354,105.51242,721.5459,107.78618,678.54846,107.89528,754.0097,152.15187,670.1159,152.10092,764.5899,227.57872,620.15857,206.68074,720.309,175.80211,614.9009,167.43938,742.0039,293.97095,694.7444,293.95056,719.4842,401.95862,677.35345,392.65497,737.3415,502.75677,708.04846,467.93738,0.879211
685.9405,117.08159,695.7428,107.223366,680.975,107.6273,723.02673,108.98798,678.173,111.65751,763.5479,149.68752,668.13806,148.63402,773.6532,229.45761,604.14557,188.13162,729.86145,181.04951,595.7659,165.82008,744.3074,290.05798,697.20856,288.82797,722.5603,402.33566,679.8034,390.6668,739.16846,514.50336,706.0148,460.8391,0.77252984
684.5207,116.29268,695.2377,107.2397,681.6417,106.97182,723.0335,109.74316,680.4499,113.31488,760.7778,150.61186,668.9752,148.0194,773.07764,228.99005,606.1032,186.76192,729.5383,178.86244,593.54456,161.70673,746.12164,293.25833,695.47687,293.4743,723.4748,400.3607,677.69855,395.85803,736.03906,499.88724,711.698,471.1141,0.86845136
685.82495,117.12035,695.62714,107.32012,681.04895,107.75114,722.995,108.827576,678.34357,111.38009,763.569,149.80452,668.203,148.68729,773.68304,229.33856,604.11,188.13582,729.8688,181.2292,595.74,165.78293,744.13324,290.36707,697.02124,289.04428,722.5946,402.53143,679.8718,390.62686,739.103,514.69604,705.89014,460.66293,0.77864105
684.49316,116.201996,695.0706,107.0868,681.5712,106.84872,722.8808,109.57947,680.4328,113.23458,760.8393,150.70927,668.9733,148.03629,773.1713,229.09305,606.1037,186.80421,729.61365,179.0456,593.5418,161.74873,745.96576,293.51508,695.3247,293.66177,723.5627,400.54633,677.67706,395.8261,736.07874,500.02127,711.632,471.1069,0.8720456
688.7595,118.687614,698.88184,109.76193,685.42554,110.340225,727.7903,111.87736,685.1145,113.865555,765.6239,153.39351,676.833,144.12775,773.3952,231.79288,618.1652,150.38437,730.4542,183.00772,565.201,152.63074,743.1192,294.924,695.5017,292.73663,728.81335,403.43097,679.77686,392.6262,738.6905,515.2428,704.6352,461.20203,0.840751
689.15784,118.5804,699.7083,110.18205,686.23956,109.72342,728.5346,113.17064,685.34937,115.24848,763.42145,152.8086,676.7224,145.12248,773.3922,229.73323,617.53436,153.19952,730.61383,181.41559,571.4173,145.71889,743.27905,297.6366,694.6179,297.25198,728.7367,402.4088,678.93994,397.8022,737.30725,502.37924,707.7456,473.71875,0.89850056
688.72406,118.672165,699.12354,109.42926,685.75555,110.125145,727.9936,111.958084,685.1669,113.834015,765.51013,153.40533,676.73944,144.17427,773.38403,231.6478,618.1508,150.30806,730.4092,183.08853,565.18567,152.46027,743.0904,294.90213,695.5427,292.73993,728.7634,403.38766,679.8711,392.6457,738.6649,514.99567,704.6346,461.26712,0.8431344
689.26263,118.698074,699.7952,110.13563,686.2542,109.522484,728.703,113.09678,685.422,115.20334,763.40894,152.74698,676.69617,145.21597,773.3853,229.7231,617.5045,153.208,730.525,181.44148,571.6813,146.11952,743.2124,297.58038,694.6648,297.1739,728.7173,402.42444,679.0022,397.75888,737.14276,502.30063,707.68915,473.7436,0.8986943
690.2965,119.04614,700.05664,109.345375,686.33234,110.36459,729.20575,110.52707,685.8474,113.13883,767.0262,152.6952,677.1766,143.20862,772.0897,232.45195,617.379,155.87917,730.1107,183.09584,576.8296,153.04993,740.7133,291.4479,695.496,288.86108,727.0932,402.3941,679.82434,390.49728,738.3632,515.80835,704.57104,460.9704,0.8384435
690.4043,118.287964,700.7539,109.461586,687.0582,109.413956,729.68726,111.520645,685.8732,114.80183,763.99457,151.64182,676.6206,144.16753,771.77295,230.38422,617.1273,157.73041,729.7727,181.1834,577.84845,148.786,742.167,294.61795,694.26025,293.89792,726.9575,401.44672,678.6168,396.62216,736.496,501.18634,706.89374,473.3388,0.90701807
692.0512,117.14516,701.88635,107.72185,687.52045,108.06313,730.61743,109.57226,684.89124,111.682,767.5085,150.97557,675.4628,144.22046,770.10815,232.36877,614.15,172.88531,729.1174,182.00061,601.2056,158.38994,740.02155,291.91876,694.1698,289.4051,725.0799,402.90115,680.491,389.7231,737.6206,514.45386,704.5248,461.3121,0.7712154
691.9119,116.62872,702.2701,107.78438,688.0928,107.82782,730.2098,109.576805,686.85443,113.104866,764.03656,151.24477,676.362,144.11153,769.97345,231.48871,614.4759,172.367,728.6348,180.12491,598.32574,155.10269,740.5408,294.6116,693.4964,293.64233,725.5515,401.40186,679.2115,395.60416,734.8269,501.8089,707.59033,472.98248,0.8759047
689.966,115.25267,699.6823,106.0878,686.1741,106.1779,728.3459,107.69138,684.192,109.17276,764.6811,151.25465,678.129,146.05994,761.8454,231.72311,626.38055,197.58252,721.0446,177.86581,626.9369,159.1547,737.3244,289.96426,693.5401,287.25546,720.5669,400.15424,679.7905,387.7183,737.7887,514.02795,704.2759,459.98465,0.77321225
690.0593,114.8242,699.4903,105.246994,686.6208,105.14255,726.7088,108.506645,685.97546,110.65882,761.7075,152.75711,678.47974,146.84804,762.32526,232.65508,629.25287,196.33672,720.4527,175.75365,623.9236,159.57924,737.44574,293.02774,691.80457,291.46484,720.89294,400.12866,678.1707,393.28293,735.74475,502.19427,707.9408,474.78305,0.8755056
687.668,115.685036,697.4171,106.26701,684.03534,106.35749,725.72284,108.44132,682.1999,109.80647,761.2662,151.83754,680.34424,148.86612,755.94995,231.80272,639.2643,205.92833,714.28955,180.1624,638.9715,160.44516,736.50433,288.96677,694.2272,286.68536,717.9424,401.27005,678.4522,387.2609,737.49304,514.1248,704.1566,458.4907,0.78654045
687.52734,114.97093,697.03815,105.8115,684.35834,105.98766,724.4511,109.1374,684.1227,111.51061,758.686,153.23822,680.63855,149.9809,756.0594,232.9013,640.557,204.89595,713.1434,178.00233,637.70764,161.07118,736.9431,292.12466,692.20306,290.90186,718.04956,400.34634,677.26276,393.3662,733.476,500.85132,708.0791,473.77423,0.89095926
685.1478,116.68708,695.14624,107.07813,681.7167,108.15177,723.58124,109.34008,682.8149,112.3256,757.9532,154.56422,686.9421,157.10634,749.0948,232.06065,644.3396,212.45404,702.4434,183.013,649.2201,163.82188,733.3858,290.25156,693.95404,287.88812,714.8781,402.79477,676.24475,386.07806,737.1051,516.0918,703.10004,458.7474,0.8074215
685.35114,116.29553,694.9918,107.253525,682.525,107.91578,722.9375,110.34674,682.7244,113.64247,755.60846,155.04433,685.85846,157.86143,748.29034,232.69118,646.2504,209.8487,702.3189,180.57864,649.0397,162.90552,735.50226,292.8913,693.0504,292.10336,714.3162,400.18237,675.26105,392.4157,730.3235,498.587,706.6589,473.4895,0.9057652
683.381,118.692184,693.33325,109.07352,679.6183,109.837494,721.27954,109.69872,681.58954,113.08612,754.6045,157.6654,689.55914,156.70277,739.797,234.35284,649.08545,218.22652,688.43787,183.26039,655.8002,166.82057,733.29675,291.22522,694.66864,287.959,709.2403,402.62396,674.47766,386.3918,735.6048,515.6394,702.28644,459.1555,0.78759295
683.8828,118.13693,693.0919,108.933556,680.6874,109.73275,721.1975,110.21541,681.6241,115.42168,753.51404,157.63014,690.02454,157.98877,738.6718,235.40176,649.54987,216.44193,689.37616,181.47025,656.5352,167.8239,734.6924,294.99005,693.37964,292.34662,707.7822,400.16003,672.9175,392.7376,725.7802,496.429,703.3258,474.00662,0.88906235
677.9731,120.92207,687.8266,111.48552,674.4825,111.74331,715.13245,113.04482,677.39624,115.01604,744.6902,164.8259,690.94403,160.56516,721.649,240.384,655.9024,222.03943,677.1683,188.7802,656.44385,176.35527,732.0962,294.98538,697.68494,290.57974,696.64624,400.70068,672.5626,386.94626,731.46545,511.79413,701.25964,459.33664,0.7832138
678.4481,120.605194,687.67645,111.582825,676.23816,111.67726,715.9265,114.30867,679.06866,117.56661,744.3948,165.57176,690.387,161.76205,720.7806,241.66212,656.5455,220.6572,678.9833,186.68356,656.89166,177.21165,733.21985,298.7253,696.219,294.92648,694.52454,399.69852,671.3718,393.54727,721.70245,492.63257,698.496,478.28098,0.88466036
675.0924,119.43257,684.8999,110.35504,671.9687,110.410736,711.7367,113.21679,673.1207,114.07233,736.9346,164.7576,689.85266,157.04512,714.671,240.71202,657.4965,222.10999,681.26874,182.58,658.1237,180.0618,732.11,295.00284,699.71326,290.41592,691.8738,399.06436,673.0217,387.613,728.8003,510.74915,701.19165,459.67563,0.77380687
675.3101,119.18163,685.0068,110.826324,673.3327,110.029976,712.234,115.270775,675.98706,115.52317,736.7447,165.24736,689.29205,158.26123,714.0153,242.28903,658.2528,221.66858,682.5326,179.11522,658.7442,179.84138,733.2853,298.8129,698.2493,295.03906,690.3003,398.69257,672.37836,393.50418,717.7436,491.34137,696.7843,478.64282,0.8899356
671.4864,118.15561,681.8203,109.01647,668.9474,108.898,708.15735,111.79083,669.45337,111.98603,730.0256,161.1484,683.84796,152.11223,704.33124,235.08714,658.1534,219.32521,679.4914,174.38219,657.0265,176.23254,733.1766,292.55997,701.4304,288.77148,689.1743,397.9152,674.9496,387.4073,722.9142,513.42584,702.5018,461.44434,0.7887367
671.91223,117.91265,681.4678,109.43857,670.0402,108.59315,708.34106,114.07793,672.12744,113.15873,730.54987,160.85197,685.87024,154.1361,704.887,236.88806,658.9133,219.04654,680.21875,170.06277,658.1873,176.99109,733.61395,297.37128,700.71094,294.3848,687.7849,397.80698,674.13416,393.5007,717.514,492.2217,699.82104,479.877,0.8975502
665.93756,117.72991,676.6574,107.92161,664.0007,108.313896,704.23914,111.57907,664.8318,112.35037,718.3383,146.97179,683.21265,149.38982,686.4996,207.59142,657.45123,214.81975,649.79144,163.71495,631.18494,148.8343,733.8428,291.55847,708.1208,289.366,689.81744,395.67197,678.66113,385.50235,703.0562,522.1001,702.169,465.68982,0.82924044
665.8269,117.05718,675.5548,108.37037,663.8272,108.33357,703.74756,111.80012,664.60706,113.03081,719.39136,148.08209,686.285,149.85661,688.50037,208.23856,658.02527,211.15636,651.53064,162.47957,648.25574,164.18393,734.22235,296.732,707.8245,294.56396,689.2965,398.87335,679.00903,393.39975,704.97797,497.40024,701.3523,482.38425,0.8999025
663.5118,119.25342,673.5361,109.289795,660.85315,109.82792,701.71625,112.46708,666.17194,113.0719,714.2662,145.55582,677.1061,144.80428,673.1953,190.4185,657.02893,184.928,616.6439,153.31079,630.7031,153.24068,734.3895,292.0694,710.02277,290.1186,692.9475,398.63654,679.21655,384.07965,689.80945,528.104,700.7773,465.12927,0.8111906
663.4294,118.127754,672.9079,109.503456,661.4241,109.807465,700.0326,112.87344,662.85944,114.827576,714.0725,145.07329,685.7876,146.44576,676.08374,190.38965,657.5371,188.53577,632.05304,158.3153,625.0964,144.79881,733.2393,296.71896,709.0815,294.70935,691.4166,397.2343,679.7069,390.83963,699.49054,492.2889,702.61145,478.4972,0.87998706
662.50586,120.88898,672.50134,111.45352,659.9618,111.78179,699.7974,115.18272,661.01807,115.873886,713.2921,147.12956,682.9507,150.79222,655.46075,169.22401,659.89026,214.70764,577.1516,143.81773,650.3905,162.75317,735.26196,297.97556,712.53094,293.88257,692.55695,404.37857,678.8063,383.3329,677.5637,531.443,706.20703,468.78812,0.8077268
660.81494,124.21009,670.83417,114.748146,659.0036,115.05065,697.4738,117.42345,660.8294,117.11511,711.2989,149.29701,683.8879,155.82266,636.26886,155.15672,661.05774,220.00381,558.53687,148.22498,651.01385,164.04874,736.5537,303.60483,711.3146,297.41882,688.87384,409.53067,677.44794,384.37082,674.5673,533.8719,705.2034,468.4771,0.82934046
658.3105,127.566505,667.7797,118.13259,656.10266,118.74754,695.0653,121.97941,658.6099,122.94666,712.09,152.82039,676.73035,165.98032,639.2963,159.44052,664.51794,229.70299,555.57874,148.384,652.6581,174.22156,734.2881,306.3298,707.22217,300.27734,674.7024,411.66745,675.51904,378.9359,668.966,539.18475,704.5829,462.99207,0.8274008
658.3468,127.6183,667.8546,118.21643,656.14294,118.819954,694.9032,121.90155,658.58203,122.90279,712.03186,152.88431,676.7496,165.94218,639.25323,159.40611,664.4558,229.6983,555.6363,148.39586,652.66925,174.21732,734.185,306.24188,707.26447,300.21188,674.6423,411.71,675.48816,378.86276,669.0346,539.1836,704.5602,463.1333,0.82717705
657.1211,124.812004,666.3978,114.21564,654.71,116.77834,694.3149,117.2282,655.53143,123.88103,717.06195,153.24438,678.44965,166.09456,668.06647,195.31241,658.69696,237.56569,603.35223,161.85646,648.90186,184.97519,723.97424,304.08505,696.4907,301.35156,671.4074,411.42416,670.3145,379.3251,669.0039,538.6006,702.73206,460.15503,0.7973256
657.028,124.656784,666.0735,114.20967,654.7884,116.82997,694.33405,117.22351,655.8095,123.98323,717.0454,153.25032,679.4263,166.05122,667.8457,195.3275,658.7988,237.38673,603.64905,162.31561,648.3081,183.4673,724.0194,304.18372,696.54083,301.39508,671.3008,411.17123,670.3372,379.1846,669.0161,538.5287,702.7279,459.90894,0.79692376
659.2929,122.79786,668.63715,112.87305,656.22675,113.785385,696.5706,116.33055,655.2678,118.35895,736.871,163.81493,660.3454,156.72229,717.9496,236.68823,608.5647,210.44627,682.4048,176.67517,593.98737,174.36118,720.96625,303.25873,681.92645,298.57138,672.5512,406.46228,668.1167,394.46167,669.6424,533.5093,703.8885,462.7873,0.77097684
659.2522,122.85459,668.506,112.86583,656.15924,113.62265,696.7439,116.25661,655.337,118.24832,736.905,163.85388,660.32623,156.75688,717.95074,236.73184,608.55206,210.46588,682.40625,176.63249,594.0016,174.32716,720.9722,303.16556,681.951,298.5365,672.4853,406.40997,668.074,394.461,669.6466,533.52,703.99994,462.81186,0.77061605
660.1495,126.94609,670.01697,117.92915,656.25183,118.22475,699.2493,118.66073,660.31537,119.72623,736.44836,167.85635,654.1929,157.65355,727.5283,243.41179,599.49896,193.86429,687.517,182.1171,571.28064,170.59657,720.7623,305.95993,678.5398,300.9766,671.8478,408.2162,665.89233,396.34366,669.3352,537.6539,703.92444,463.35956,0.76398426
659.4255,126.64561,669.55457,117.36104,657.29645,116.54609,699.29266,121.004486,658.1133,120.64542,732.1716,167.57822,655.4141,157.42299,728.1156,244.14018,598.1191,195.21896,688.12036,180.3652,571.0127,165.1978,721.86914,306.59445,675.83813,305.64243,675.407,405.36478,664.27277,403.27225,680.22363,500.63785,705.90607,484.27972,0.88225466
660.94196,131.35487,672.54224,121.70117,657.88214,121.083664,701.10504,125.440956,655.7018,124.12834,737.82404,173.22948,653.2053,159.93054,731.53827,251.44427,594.7464,173.12662,686.5441,198.53459,550.03265,172.09886,718.41754,308.09607,674.66034,304.68744,668.69934,404.4267,664.2465,398.92285,669.13306,536.8283,700.16675,457.79535,0.83742386
661.54816,130.85806,671.8282,122.29281,658.81165,121.006905,699.99426,126.42735,659.1998,125.87705,735.98846,172.7168,654.15436,161.1597,732.3405,251.05043,596.00903,171.76442,687.08203,198.28462,553.5963,170.05273,718.85077,309.65268,673.02936,307.71277,674.10187,409.30164,660.8181,404.54013,684.293,507.3279,696.3476,483.6663,0.9054474
662.44244,135.5785,673.8178,126.82627,660.82684,125.976135,704.4205,131.44269,661.8447,128.84511,737.4706,196.01254,655.562,162.0883,725.70764,285.2588,604.9615,209.49501,659.6828,279.48438,599.2429,187.97926,706.9794,314.94476,663.9893,304.4551,644.57776,416.14044,664.7606,401.78928,665.92896,536.2913,702.55304,464.17038,0.813445
662.8666,135.77626,673.4479,127.32356,660.98755,125.88018,704.5945,130.79547,662.63165,128.80559,732.9033,196.18246,655.4438,164.91615,725.53235,283.66992,605.17883,207.91211,660.4623,277.7756,598.29156,184.84796,703.6072,318.01898,660.9639,310.90668,652.6741,414.241,657.6318,411.1524,668.1512,510.2339,701.30035,477.16614,0.9039336
663.2821,136.08257,675.0312,126.79267,662.1468,125.45626,705.2317,132.55246,660.39404,128.83072,732.804,203.33467,658.96313,166.45912,721.6053,290.72806,614.5716,221.04675,658.41956,306.46027,609.7671,187.81468,703.0552,317.92355,668.79663,306.87848,634.03577,417.44345,661.65125,396.04086,665.43494,535.65936,702.4384,460.9831,0.79458374
663.10284,136.02975,674.9381,126.82891,662.15735,125.49982,705.10504,132.6608,660.4243,128.97961,732.5846,203.30841,658.96216,166.3643,721.54785,290.74283,614.5822,221.03267,658.3979,306.4415,609.8369,187.8314,702.95764,317.8405,669.2375,306.91745,634.04535,417.34158,661.95013,397.19867,665.3638,535.61176,702.44226,461.0727,0.7955616
663.1777,133.94382,675.00653,124.525444,662.5492,123.147766,704.6643,130.85033,662.5129,127.267815,723.1596,201.26678,665.9204,169.60736,721.5396,289.9536,627.4568,228.78983,661.65576,306.11606,628.24005,182.4445,698.417,321.31995,667.1892,310.8687,625.8469,419.77185,657.96423,386.59738,664.8173,536.8547,701.6135,459.78616,0.80636454
664.34155,133.71045,674.1005,125.56227,663.4664,124.14356,704.488,130.7074,667.08026,128.383,721.94965,202.71506,666.0132,170.78658,721.4383,291.0424,628.5115,228.65872,663.1125,305.14053,626.1632,187.4063,696.49335,321.19684,664.61395,313.792,641.68726,405.41525,656.6914,398.35342,641.78864,503.6362,702.16815,470.52542,0.8885259
663.83844,131.20154,675.0207,122.21073,662.0868,120.224884,703.45514,128.54886,664.31354,122.26519,695.79376,185.99329,699.6763,164.16382,675.68317,281.00735,643.63776,209.91847,619.60443,246.89064,639.9509,172.83783,681.6429,321.60843,681.2113,312.94702,616.4393,422.59775,647.56476,371.99384,664.1363,536.36926,699.4431,456.07626,0.7814755
663.68085,131.16452,674.90924,122.212364,661.9346,120.457245,703.46246,128.416,664.67505,122.40449,695.8599,185.91977,699.7009,164.25214,675.7896,281.17377,643.6076,209.93916,619.5838,246.91054,639.8911,172.88573,681.3116,321.6002,681.15356,312.93024,616.3363,422.71484,647.9193,371.59543,664.0588,536.36554,699.40924,456.14023,0.7797303
667.6244,129.26016,679.7249,121.75105,668.74994,118.387924,709.31433,131.48544,681.8876,121.44661,693.0778,187.22618,719.64606,165.12296,589.98175,216.73383,655.20996,211.13455,564.6573,143.55742,645.6067,166.73282,688.3248,321.00305,695.46954,313.55435,617.6449,420.12656,647.3765,365.00488,664.8431,536.4061,700.9837,456.85382,0.855265
667.14233,129.2722,680.42914,121.81375,667.6957,118.44813,709.2896,131.52858,681.9933,121.535095,692.95087,187.32942,719.748,165.16908,589.87146,216.67996,655.25,211.28517,564.70184,143.55864,645.62427,166.64847,688.54156,320.61072,695.60254,313.12354,617.9407,419.7931,647.6153,364.9199,664.8345,536.55383,700.97614,456.82858,0.8542517
