nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
655.60724,148.61902,663.6379,139.66493,651.56714,141.71913,689.28326,139.97484,651.6833,149.28815,727.5691,172.9473,648.26,184.25061,703.33704,234.57709,623.166,243.0877,659.8658,189.14627,622.11615,191.18533,718.3645,286.6965,664.82983,288.53717,748.4687,389.67484,628.6888,381.7336,759.2732,469.98547,601.03436,473.56958,0.8958678
656.287,148.25224,664.1226,138.8303,650.96,141.62268,689.92944,138.02878,650.0397,145.74048,729.647,173.67513,649.4144,182.49655,703.23846,234.92957,623.0486,242.72366,657.3288,189.62555,622.6799,188.26508,717.0254,287.31003,667.2547,287.74194,751.8272,394.48193,628.60724,381.21906,755.74744,459.59262,600.25226,475.23907,0.85267705
655.6502,148.61786,663.60187,139.56375,651.526,141.72589,689.2763,139.96576,651.66724,149.29105,727.57196,172.95586,648.28516,184.25856,703.3468,234.57535,623.16614,243.04765,659.88306,189.1445,622.1246,191.16313,718.3524,286.65964,664.8248,288.50684,748.4274,389.69016,628.6834,381.74106,759.2189,470.0097,601.0196,473.60788,0.89599234
656.2804,148.25218,664.2113,138.87,650.95935,141.44312,689.9317,138.02547,649.999,145.76282,729.6665,173.62846,649.4527,182.49806,703.22424,234.93448,623.0428,242.7681,657.3532,189.65614,622.6723,188.21896,717.0454,287.32474,667.2609,287.72824,751.858,394.54605,628.64276,381.0343,755.7648,459.6984,600.2875,475.16525,0.854555
655.64795,148.69366,663.59985,139.358,651.5678,141.79836,689.37506,139.84091,651.6441,149.28427,727.5641,172.9481,648.29877,184.26527,703.31854,234.58632,623.14795,243.06197,659.877,189.16644,622.0954,191.18109,718.3395,286.67828,664.83765,288.50586,748.473,389.64142,628.7849,381.54648,759.303,470.03445,601.0584,473.66467,0.8975129
656.29144,148.25766,664.1157,138.88237,650.9629,141.36874,689.92737,137.96207,650.05975,145.77385,729.6567,173.66241,649.4513,182.48752,703.2309,234.91609,623.05646,242.7111,657.35223,189.63089,622.67474,188.2521,717.0267,287.3224,667.27374,287.73132,751.8459,394.4789,628.6957,381.05203,755.75385,459.34048,600.29724,475.10446,0.8535753
655.64307,148.71326,663.6237,139.5411,651.5057,141.83008,689.3922,139.89871,651.60266,149.28065,727.5514,172.94823,648.2854,184.25833,703.30756,234.57707,623.1412,243.10384,659.89594,189.15855,622.10486,191.18765,718.35834,286.70578,664.8815,288.52213,748.45703,389.64386,628.81213,381.49103,759.27246,469.7064,601.0631,473.5995,0.89694464
656.13104,148.25269,664.15533,138.9612,650.7942,141.28186,689.82776,138.16684,650.08575,145.83171,729.5804,173.6938,649.4129,182.49905,703.2495,234.89728,623.0216,242.6822,657.37054,189.65472,622.6601,188.23688,717.12427,287.24945,667.31305,287.67654,751.88965,394.36203,628.6075,381.12756,755.73773,459.3592,600.3276,474.99146,0.8502022
655.6542,148.73854,663.6109,139.5407,651.6239,141.7565,689.31256,139.9068,651.68726,149.3556,727.61444,172.96062,648.22705,184.24419,703.333,234.6044,623.1374,243.04178,659.8885,189.15846,622.096,191.18481,718.4194,286.6025,664.8954,288.43842,748.42944,389.54395,628.7654,381.58087,759.2154,469.64285,601.03656,473.4091,0.89444834
656.1846,148.28854,664.2087,138.8596,650.9066,141.54514,689.89935,138.09016,650.0019,145.7888,729.6829,173.73564,649.41736,182.52405,703.22253,234.94084,623.07227,242.73082,657.3537,189.63763,622.68774,188.29518,717.0884,287.26334,667.3467,287.6947,751.867,394.39368,628.59344,381.1706,755.9448,459.14365,600.4025,475.00412,0.8504426
655.6533,148.65361,663.67664,139.61836,651.548,141.717,689.30786,140.01762,651.651,149.33339,727.6333,172.98642,648.2501,184.29152,703.32367,234.65355,623.16364,243.03319,659.89575,189.17606,622.0872,191.14598,718.4372,286.61862,664.9131,288.4591,748.45386,389.53595,628.7673,381.6065,759.43445,469.55652,601.1235,473.32138,0.89499956
656.51416,148.54126,664.1971,138.54068,650.8104,141.20921,690.03235,137.62372,651.4176,146.79974,730.3264,172.73291,649.4537,181.6872,703.2903,235.20512,623.0448,243.04277,657.25714,189.66112,622.51843,188.64883,717.5064,287.608,666.0502,287.0729,751.72797,396.06934,628.5655,382.1007,755.73975,458.9296,599.7279,473.81238,0.8126309
655.60126,148.64656,663.7295,139.56973,651.55756,141.7563,689.26575,140.04189,651.68335,149.36185,727.61646,172.99539,648.2663,184.2827,703.35114,234.66129,623.1415,242.97867,659.8789,189.13943,622.1384,191.13976,718.4202,286.62704,664.91516,288.4371,748.4549,389.55795,628.67914,381.4306,759.6126,469.67474,600.9923,473.19455,0.8949019
656.51086,148.46225,664.19354,138.4769,650.7177,141.38951,690.1048,137.63266,651.28503,146.72734,730.4154,172.78622,649.57166,181.59618,703.25006,235.22935,623.0782,243.0004,657.22125,189.67671,622.53925,188.48636,717.5279,287.6469,666.0704,287.04034,751.7624,396.0984,628.61694,381.8074,755.68646,459.0122,599.49835,474.2809,0.8094548
655.6598,148.677,663.65405,139.67004,651.5363,141.75768,689.315,140.05386,651.7202,149.37537,727.6302,172.97224,648.30725,184.19388,703.34546,234.65578,623.0759,243.02525,659.81616,189.11864,622.1634,190.95267,718.4629,286.61008,664.8989,288.34735,748.4573,389.46475,628.7595,381.2193,759.68463,469.97784,600.7971,473.3168,0.8921844
656.34656,148.34875,664.26135,138.8439,650.97046,141.47609,689.9338,137.99348,650.0983,145.93912,729.7403,173.73607,649.48865,182.50748,703.14856,234.92366,623.0209,242.6207,657.3234,189.68942,622.7324,188.03587,717.1933,287.3993,667.3397,287.81207,751.8434,394.06952,628.4804,380.97183,756.1057,459.3483,600.11554,475.45935,0.8482291
655.7237,148.66301,663.65735,139.53017,651.66943,141.79555,689.3505,139.99005,651.7739,149.3905,727.66223,172.97784,648.2922,184.21402,703.308,234.59962,623.1177,242.95178,659.86786,189.151,622.2025,190.93068,718.49634,286.76132,664.9026,288.51636,748.47766,389.4429,628.76514,381.3245,759.68225,469.94058,600.7728,473.36493,0.8937197
656.73773,148.39525,664.1957,138.36208,650.97565,141.238,690.0725,137.49936,651.45215,146.87021,730.43304,172.69553,649.67236,181.7108,703.3139,235.13487,623.05164,242.97986,657.36694,189.95921,622.5541,188.476,717.5925,287.71555,666.111,287.12796,751.73737,395.81467,628.6921,381.80533,755.60657,459.1124,599.46576,474.32422,0.81168455
655.76654,148.62437,663.7906,139.42262,651.6862,141.66553,689.37054,139.84909,651.806,149.40565,727.6221,172.97641,648.4284,184.24066,703.3632,234.56183,623.10284,242.91895,660.0044,189.3723,622.1819,190.9485,718.4961,286.742,664.9258,288.4923,748.4529,389.33395,628.8626,381.17227,759.71735,469.91556,600.7696,473.10776,0.89419246
656.5364,148.30591,664.24774,138.30219,651.14435,141.33342,689.9861,137.7124,651.42377,146.85788,730.50287,172.67276,649.52856,181.73094,703.34534,235.19756,623.04315,242.98392,657.46063,190.00433,622.5793,188.27708,717.5806,287.8569,666.0797,287.18488,751.78046,395.88278,628.6894,381.80276,755.5909,459.1913,599.60876,473.85083,0.81260884
655.7391,148.55666,663.8094,139.56685,651.6799,141.73582,689.31976,140.16502,651.69446,149.46031,727.58563,172.93703,648.33276,184.2708,703.3788,234.59233,623.097,242.94263,660.0104,189.43687,622.23267,190.80887,718.50366,286.83298,664.8883,288.5686,748.5034,389.34042,628.8763,381.16138,759.70764,469.85974,600.901,472.73245,0.89487696
656.5385,148.34262,664.25793,138.39314,650.9493,141.26546,689.9328,137.67833,651.38904,146.84654,730.4657,172.66367,649.5542,181.78294,703.36816,235.25882,623.0491,243.04156,657.43286,190.01707,622.5907,188.27599,717.6349,287.8448,666.13525,287.1737,751.81537,395.89194,628.69995,381.69855,755.6061,459.2551,599.63904,473.87827,0.8112116
655.74994,148.59833,663.7417,139.47356,651.5632,141.72314,689.2418,140.04001,651.7089,149.41277,727.64746,172.91014,648.32275,184.28445,703.4143,234.63283,623.08203,242.95972,660.00806,189.43504,622.24896,190.78574,718.5294,286.8091,664.9532,288.50366,748.5304,389.4782,628.9273,381.0616,759.75507,470.0869,600.8783,472.90192,0.8940413
656.3602,148.21515,664.1577,138.77484,651.179,141.41216,689.76373,138.18953,650.1082,146.09341,729.66095,173.6569,649.4851,182.5626,703.2876,235.03177,622.98987,242.61398,657.52673,189.8666,622.7375,187.85066,717.2932,287.5823,667.3331,287.9399,751.83466,394.0115,628.63495,380.80502,756.074,459.36563,600.2119,474.96176,0.8496015
655.76636,148.5904,663.71173,139.32504,651.683,141.72583,689.1342,139.9801,651.7542,149.4488,727.60913,172.87073,648.35236,184.29074,703.4242,234.64207,623.1013,243.00224,659.9767,189.3076,622.26373,190.78403,718.5445,286.9393,664.9122,288.63986,748.4901,389.41367,628.9245,381.10886,759.77405,470.03232,600.8963,472.71295,0.894839
656.31866,148.34819,663.9875,138.74619,651.2184,141.48422,689.8268,138.179,650.0688,146.06746,729.74194,173.57373,649.534,182.5449,703.2925,235.05722,622.9976,242.68701,657.5111,189.88141,622.70184,187.89944,717.25323,287.66034,667.32153,287.95844,751.8765,394.12668,628.7264,380.55005,756.02454,459.42194,600.2299,474.9145,0.8498244
655.7573,148.549,663.7732,139.42429,651.61523,141.75764,689.1394,140.03032,651.68805,149.44058,727.5979,172.8662,648.38074,184.27357,703.42645,234.62155,623.1038,242.96764,659.98883,189.28621,622.24426,190.7605,718.5131,287.06,664.92883,288.68262,748.56946,389.45624,629.03253,380.89648,759.7005,470.15677,601.0079,472.54355,0.8952046
656.1459,147.92274,664.17645,138.21794,650.64905,140.68713,689.7304,137.08838,649.1729,145.81029,729.8033,172.42174,650.0623,182.30933,703.1999,235.45755,622.8762,242.90295,657.44775,190.0315,622.1898,188.04962,718.0121,287.89343,666.44666,287.19788,751.2769,396.07806,629.01044,381.04523,755.8994,459.02188,599.60376,474.2829,0.83350605
655.6601,148.60728,663.6616,139.41705,651.59375,141.57417,689.15497,139.8176,651.5761,149.2869,727.50616,172.88261,648.52625,184.35408,703.366,234.63309,623.03625,242.9902,660.04376,189.40535,622.2197,190.73524,718.486,287.09375,664.9243,288.83972,748.6993,389.55963,628.9911,381.05386,759.618,470.12067,600.975,472.93164,0.9037686
656.2705,148.07649,664.0908,138.75775,651.2087,141.35864,689.9304,138.04796,650.2166,145.85745,729.6704,173.70235,649.6862,182.46794,703.31647,235.07538,623.0005,242.6248,657.50323,189.94489,622.66656,187.9273,717.2645,287.82166,667.2699,288.12302,751.85486,394.11536,628.67694,380.61554,756.16455,459.59113,600.2507,474.92233,0.8586795
655.74664,148.53702,663.68933,139.2955,651.68665,141.62904,689.1528,139.96573,651.65765,149.37137,727.60486,172.93097,648.5051,184.2665,703.4239,234.62187,623.0991,242.96083,660.035,189.3582,622.2429,190.83858,718.49365,287.14557,664.8905,288.8724,748.66675,389.54062,629.01227,381.04114,759.78345,470.26663,600.9333,472.78275,0.9012904
656.3356,148.07193,664.2413,138.78241,651.29065,141.36546,689.7723,138.15202,650.33685,145.90796,729.5986,173.71149,649.62054,182.52374,703.3229,235.07149,622.9875,242.73169,657.4423,189.91435,622.6365,187.80719,717.23065,287.83694,667.2042,288.1859,751.88586,394.247,628.76135,380.66144,756.1376,459.54373,600.2225,474.9542,0.85897005
655.7406,148.50328,663.6992,139.4024,651.6607,141.72816,689.169,140.08928,651.71124,149.39526,727.59784,172.96788,648.4466,184.31071,703.4194,234.63698,623.08124,242.99011,659.98517,189.3703,622.166,190.78685,718.49774,287.19073,664.81464,288.8895,748.7366,389.60086,629.05945,381.12646,759.7937,470.05502,600.9552,472.83008,0.90059024
656.3969,148.12839,664.23596,138.74875,651.32745,141.41684,689.682,138.24144,650.3393,145.98663,729.559,173.67339,649.6934,182.54123,703.4857,234.93805,622.99097,242.67226,657.457,189.89767,622.6325,187.82129,717.2557,287.77386,667.23346,288.09842,751.90137,394.19675,628.7626,380.64285,756.16223,459.55432,600.1622,475.1201,0.85842407
655.7329,148.44585,663.6592,139.36269,651.70404,141.742,689.08594,140.1775,651.7186,149.41298,727.61505,172.94379,648.4558,184.33597,703.56946,234.51117,623.1018,243.09554,659.9784,189.3318,622.1739,190.65297,718.51306,287.13028,664.81946,288.84824,748.7232,389.5529,629.0267,381.2079,759.931,470.22726,600.8719,473.11755,0.90057707
656.1982,147.73993,664.2514,138.24843,650.7501,140.78491,689.5836,137.44823,649.5155,146.04543,729.9038,172.39218,650.11725,182.25722,703.19666,235.37231,622.898,242.96098,657.31256,189.97397,622.2168,187.90604,718.0792,287.95416,666.42456,287.23126,751.16754,395.69818,629.05164,381.14914,756.0762,459.04523,599.45404,474.50327,0.8324026
655.7117,148.45563,663.6561,139.37425,651.5638,141.70651,689.1539,140.14854,651.653,149.50032,727.5367,172.95407,648.5619,184.31145,703.4002,234.63264,623.04913,243.03186,660.0067,189.43173,622.1164,190.72884,718.5462,287.13425,664.84875,288.86896,748.68896,389.418,629.0091,381.22467,759.7876,470.27032,600.8856,473.33398,0.90257764
656.12537,147.76875,664.17584,138.19746,650.6937,140.705,689.5287,137.64328,649.2746,146.00668,729.99725,172.38554,650.17377,182.24805,703.1623,235.473,622.87427,242.97351,657.3204,189.92268,622.1858,187.97842,718.0302,287.9035,666.41705,287.21838,751.15283,395.73044,628.96405,381.70096,756.0603,459.1013,599.47394,474.5845,0.8328547
655.57367,148.33217,663.66565,139.15172,651.5258,141.6873,689.02106,140.16956,651.6315,149.47195,727.53064,172.98245,648.63885,184.26485,703.3786,234.75041,623.0413,243.02419,659.99963,189.376,622.1361,190.70816,718.5445,287.10062,664.8296,288.91998,748.6496,389.5146,628.8949,381.83685,759.8103,470.33585,600.8614,473.58463,0.9025388
656.17834,147.6559,664.07495,138.1463,650.6311,140.62297,689.5835,137.33711,649.2132,146.10178,730.0103,172.44531,650.2556,182.27611,703.26807,235.42047,622.9395,242.99074,657.3185,189.9315,622.2564,187.93916,717.99615,287.84204,666.4123,287.15714,751.1171,395.56036,629.00305,381.6719,756.0537,459.0404,599.48676,474.57855,0.83511424
655.60034,148.45949,663.5357,139.39369,651.53436,141.42253,689.01855,140.16414,651.59406,149.44717,727.53204,172.94972,648.6613,184.3177,703.4524,234.7048,623.0465,243.01033,659.999,189.38097,622.21954,190.68486,718.5077,287.07584,664.8049,288.90292,748.5986,389.4084,628.95154,381.8036,759.86646,470.3149,600.8353,473.5885,0.90330756
656.22766,147.66296,664.03107,138.19003,650.7143,140.69583,689.5336,137.42456,649.3149,146.29178,729.98615,172.51135,650.35675,182.42372,703.2057,235.32364,622.91675,242.94418,657.52277,190.02707,622.16003,187.72571,717.9967,288.03143,666.39307,287.33728,751.1659,395.5933,628.8675,381.75522,756.0939,458.99414,599.4954,474.5372,0.8327123
655.5263,148.42017,663.5039,139.2578,651.52924,141.63008,688.94434,140.17293,651.5995,149.5868,727.5368,173.04279,648.6928,184.48781,703.5235,234.52472,623.0748,243.02249,660.1617,189.46797,622.11896,190.41672,718.4698,287.1779,664.7951,289.01596,748.63617,389.41568,628.861,381.91824,759.75934,470.0325,600.79425,473.5603,0.90265787
656.05444,147.6602,664.11865,138.21474,650.50134,140.7334,689.5363,137.61992,649.1511,146.11766,730.00806,172.50056,650.40814,182.30722,703.20276,235.30238,622.9142,242.94435,657.5255,190.05574,622.1975,188.16766,717.9808,287.71506,666.41095,287.04718,751.1654,395.64392,628.9454,381.7234,756.12494,458.90317,599.4912,474.43295,0.8319952
655.5572,148.4654,663.5231,139.31442,651.53284,141.6335,688.94006,140.19771,651.58405,149.5891,727.5323,172.98517,648.75757,184.40411,703.52185,234.55496,623.1265,243.02496,660.1634,189.47812,622.0936,190.6959,718.44794,286.83148,664.8273,288.70193,748.67316,389.3883,628.8301,381.86862,759.7138,470.09152,600.8337,473.45847,0.90263677
656.1376,147.62828,664.21344,137.99782,650.64905,140.69032,689.535,137.14963,649.2738,146.32632,729.9513,172.48193,650.1749,182.40718,703.164,235.42746,622.93024,243.01341,657.5887,189.99336,622.13025,188.15224,718.1483,288.10016,666.3708,287.4533,751.20123,395.81064,628.9061,381.66437,756.08014,458.90405,599.45667,474.481,0.8333376
655.59875,148.37985,663.54156,139.18814,651.4019,141.5059,688.92004,140.02971,651.4774,149.63794,727.57404,172.93124,648.5171,184.44446,703.5757,234.53993,623.1174,243.10786,660.13043,189.45822,622.095,190.83011,718.544,287.18515,664.7202,289.03412,748.6707,389.48483,628.75275,381.87244,759.7064,470.03363,600.836,473.55457,0.9026266
656.204,147.75775,663.94977,138.16722,650.55383,140.66039,689.58307,137.41676,649.2113,146.1747,730.04193,172.38498,650.1644,182.52739,703.0494,235.2529,623.00916,242.96414,657.44324,189.47905,622.0682,188.073,718.118,288.05585,666.2843,287.5119,751.22546,395.78525,628.9535,381.6274,756.07635,458.89832,599.4622,474.53918,0.84051305
655.674,148.26466,663.4134,139.1701,651.311,141.61334,688.8078,139.87857,651.4469,149.5679,727.6171,173.03014,648.53986,184.5829,703.4661,234.45511,623.13416,243.02702,660.2285,189.1616,621.9867,190.77147,718.4947,287.14902,664.6909,289.07843,748.6143,389.3912,628.7924,381.9179,759.75006,469.9694,600.7701,473.67215,0.905887
656.2515,147.70433,664.0961,138.12608,650.727,140.7313,689.6765,137.3078,649.3196,146.15466,729.99677,172.43292,650.1553,182.55446,703.03,235.28226,622.9625,242.95294,657.4535,189.49345,622.0088,188.0161,718.09106,288.07547,666.3012,287.50354,751.205,395.73682,628.9597,381.62714,756.10596,458.90057,599.4675,474.55768,0.84078306
655.55804,148.24615,663.4869,139.1945,651.4148,141.56969,688.8035,139.89818,651.4744,149.56586,727.6442,173.00581,648.57,184.56348,703.4675,234.45717,623.14746,243.07727,660.2235,189.15413,621.9447,190.81923,718.4892,287.14886,664.6841,289.08984,748.64954,389.38492,628.7866,381.92386,759.74744,469.9835,600.77,473.69495,0.9060792
655.62146,147.5541,663.526,138.0312,650.2997,140.68398,689.5923,137.20612,649.36224,145.99023,729.8186,172.55754,650.24225,182.63661,703.14594,235.14348,622.89056,242.8756,657.7348,189.63672,621.95306,188.16983,718.1112,288.09076,666.3132,287.48776,751.4057,396.2352,629.4162,380.8465,756.0745,459.1617,599.2786,474.97388,0.85673946
655.5471,148.19154,663.41974,139.1231,651.35004,141.59193,688.876,139.65948,651.3236,149.48239,727.3837,173.09296,648.7485,184.67242,703.46875,234.422,623.13306,243.11551,660.37573,189.34897,621.95197,190.93233,718.4535,287.1486,664.70404,289.023,748.8766,389.6731,629.295,381.45673,759.7949,470.5284,600.5657,474.25,0.9143793
655.5342,147.48906,663.6201,137.9686,649.8558,140.60129,689.2743,137.06508,649.3563,145.84912,729.7286,172.46576,650.2862,182.67955,703.21045,235.13167,622.9092,242.8421,657.8504,189.71294,621.9999,188.1009,718.12244,288.133,666.34424,287.49518,751.37384,396.073,629.4303,380.8157,756.052,459.4049,599.30286,475.20923,0.8613913
655.54254,148.27965,663.3521,139.12874,651.39,141.61317,688.7803,139.64104,651.282,149.45186,727.3279,173.13306,648.78705,184.68982,703.44586,234.39667,623.15936,243.03583,660.4112,189.40407,621.9564,191.01547,718.42755,287.15387,664.70886,289.0851,748.80176,389.5206,629.1953,381.52133,759.84235,470.8639,600.649,474.54483,0.9166807
655.7072,147.73376,663.6477,138.17673,649.82855,140.54892,689.477,137.11238,649.43854,145.84576,729.75146,172.48917,650.31464,182.65654,703.20496,235.11264,622.9229,242.85944,657.81604,189.73575,622.0108,188.14249,718.1024,288.1459,666.3215,287.50034,751.35876,396.00162,629.4366,380.82733,756.0591,459.53763,599.27484,475.1636,0.86111736
