nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
567.2784,144.8937,572.41266,138.77702,560.501,138.70145,578.1805,142.24161,547.3393,140.18405,570.8131,169.78522,525.38715,160.28511,582.8894,215.5108,494.27695,201.19565,575.16144,176.02835,526.4349,174.32849,545.9109,247.32883,522.0474,243.80884,564.7171,317.72638,544.63226,313.58945,525.6117,368.50378,530.5286,400.0473,0.7791445
567.31366,144.63126,572.2297,139.46385,561.69464,138.35434,576.25354,143.42363,548.4332,139.43277,568.8054,170.84274,526.59753,161.28781,582.7404,215.33342,495.03,200.90468,576.0747,177.16505,524.5276,174.51338,547.71466,248.5861,522.1509,245.80101,565.637,321.93427,544.7423,317.6,522.9201,370.0267,530.90173,397.5406,0.90342236
567.7438,142.07928,573.26984,136.23721,561.1607,135.82962,579.25946,139.17911,547.8916,136.55118,570.19275,167.46124,525.4699,155.72014,582.33075,213.43391,494.57452,194.83698,574.95636,171.3631,529.3197,171.46684,545.3085,244.98866,521.41595,241.16234,562.95526,316.29968,543.0819,312.91855,524.2791,368.75168,531.23175,400.67236,0.7828984
567.96405,141.99821,573.00275,136.81026,562.2673,135.71712,577.08936,141.1259,549.0373,136.5457,567.9595,168.83081,526.75024,157.78545,581.9808,213.35677,495.39752,195.712,576.2679,172.84657,527.4618,169.79129,547.184,246.26717,521.41956,243.41254,563.41473,320.49356,543.02313,316.6974,521.8622,372.03217,531.71423,397.3526,0.9078547
568.1772,140.76749,573.7493,135.32158,561.929,134.23553,579.20184,138.75983,548.5739,135.35448,570.7432,166.8176,525.9346,154.0564,581.136,213.56325,494.43973,192.6378,575.0616,170.37523,529.3663,171.67693,544.99335,244.28392,521.2462,240.63623,561.4649,314.59708,542.058,313.82782,523.4285,368.42438,531.6698,400.1342,0.77011627
568.3732,140.75229,573.3432,135.9131,562.9613,134.48854,577.0035,140.57419,549.67426,135.43239,568.55743,168.47554,527.6033,156.97186,580.89935,213.2242,495.0909,194.3121,576.1154,172.02849,527.03754,170.12737,546.3594,245.27805,521.0119,242.469,561.55536,318.76978,541.95886,316.97867,520.8032,371.1078,532.1677,396.74747,0.9015937
569.7088,139.64523,575.20416,134.20952,563.4767,133.37614,580.6104,138.14223,550.18866,134.31361,571.2944,165.61508,526.61456,153.1415,579.9129,212.74724,494.53577,191.22227,574.5006,170.67603,528.4913,172.2315,545.0302,244.39713,521.4282,241.0326,560.44183,314.23096,541.4948,314.5477,522.92395,368.568,531.43915,399.21512,0.7626898
569.8673,139.44157,574.8127,134.92567,564.7398,133.20184,578.28467,139.71269,551.2911,133.93254,568.3594,167.40146,528.82007,155.36775,579.78613,212.61826,495.3471,193.69728,575.288,172.12807,526.37146,170.70532,546.35266,245.77528,521.24115,243.01468,559.9783,318.3782,541.359,317.28897,520.2188,370.42554,531.76776,396.49255,0.90134597
571.10046,139.59418,576.34985,134.22977,564.4871,133.49327,581.6178,138.61989,550.95074,135.5387,571.1974,167.11566,526.9692,154.059,578.6874,213.24623,494.42877,192.26837,574.795,172.26578,528.1762,171.77866,544.5762,244.58635,521.08185,241.4275,561.0344,315.1045,541.47095,315.8821,522.122,368.65796,530.6172,400.28174,0.7593491
571.12683,139.39638,575.9098,134.90736,565.69977,133.26022,579.183,140.283,551.79016,134.69873,568.188,168.49887,529.125,156.28732,578.5253,212.98175,495.20993,194.4791,575.55505,173.46178,526.16046,170.42249,546.19196,245.67583,520.9327,242.8454,560.81415,319.579,541.52985,318.62613,519.2435,370.905,531.12463,398.30844,0.8984483
571.23596,140.43639,576.3984,134.78244,564.8171,134.19756,581.7436,138.47443,551.3309,135.55423,571.1523,167.0746,526.988,154.28688,578.7845,214.59317,494.34085,193.24146,575.31226,175.2699,528.90753,171.12852,544.9842,245.43806,521.2737,241.96498,561.8456,315.9281,541.8065,316.5768,522.05914,368.45654,530.4589,401.32706,0.7578297
571.3202,140.15103,576.2554,135.41954,566.1669,133.91104,579.4908,140.22495,552.21893,134.81274,568.6056,168.24208,529.4633,156.00136,578.4293,214.45314,495.24637,195.01581,575.6917,176.33798,527.11694,170.22638,546.4286,246.28453,521.14105,243.40079,561.8061,320.47183,541.73334,319.2426,519.0716,370.6927,530.90485,398.94458,0.8965287
571.24036,140.41553,576.0819,134.60867,564.8022,134.41576,581.5021,138.72542,551.4714,136.4289,572.03516,167.71095,528.8255,155.79785,579.708,216.69104,495.16434,194.00284,575.8635,177.64961,527.5225,166.92747,545.797,245.91754,520.9405,242.54149,562.5081,316.7693,542.06757,315.33493,523.351,368.08676,530.4973,401.59656,0.7475351
571.5863,140.1712,575.84045,135.29527,566.28766,134.2099,578.7482,140.03084,552.3986,135.69318,569.16943,168.24687,530.2239,157.28966,579.58704,216.3328,496.32373,194.61864,576.0947,178.65163,526.413,166.4536,547.0913,246.70958,520.92096,243.82506,562.6836,320.75223,542.147,318.1745,520.30457,370.59384,531.57635,398.34235,0.8743413
570.54956,140.44542,575.4555,134.69908,564.25806,134.51529,580.5806,138.06912,550.78796,135.91718,573.3348,167.51447,528.9333,156.67265,579.4431,216.75644,496.0276,194.19255,576.2987,179.68222,529.4457,163.26051,545.88995,245.8756,520.53424,242.2482,562.6602,317.94513,542.8476,314.8405,523.15424,368.13977,530.91534,401.4946,0.7484939
570.9744,140.5015,574.93115,135.50203,565.7001,134.74785,577.9094,139.75554,551.8809,136.11765,570.26624,168.11662,530.3424,158.56323,579.3982,216.42004,497.087,194.50237,576.77637,180.87155,527.93414,163.72034,547.2738,246.47618,520.24615,243.67438,563.0997,321.13428,543.1377,318.37674,520.5347,369.9438,532.00824,398.36237,0.8713188
568.39,139.12332,573.9441,133.40503,562.50415,132.93675,580.05444,136.09387,550.25946,133.88397,573.5629,165.77498,528.25385,155.89502,580.68805,216.52306,499.01752,193.31915,577.2721,179.42654,532.8845,160.56168,545.7128,246.1976,520.63605,243.18942,563.2629,317.93054,543.81177,314.91138,523.4577,367.80777,531.0389,402.2774,0.7611732
569.20703,139.34627,573.7518,134.1398,563.92175,133.43745,577.8292,137.82068,551.6438,134.5684,570.1441,166.63359,530.4247,157.50786,580.4408,216.11928,499.72043,193.95609,577.785,179.91528,530.2083,162.38086,547.36053,247.36554,520.62317,244.8169,563.76385,321.10822,544.18,318.65842,520.8025,370.3747,532.1591,398.8161,0.8881558
567.5677,138.85085,572.6529,132.81131,560.7904,132.85231,579.7169,135.90108,548.24615,134.49623,573.94635,165.6502,527.37695,155.89014,581.7199,215.81464,503.0059,194.35966,579.4123,177.61731,535.3431,158.02872,545.4542,246.36127,521.04175,243.4076,563.7956,319.01828,545.24677,314.77112,523.83453,367.4249,531.2883,402.94714,0.77805465
568.00793,139.44316,572.66754,134.05844,562.2398,133.6088,577.4979,137.72035,549.9484,135.1308,571.23376,167.47708,529.88837,158.11171,581.2584,215.48694,503.47247,193.94093,579.86,177.57066,532.57227,161.56934,547.12695,247.56328,520.91925,244.9622,564.54315,321.7545,546.0699,319.4633,521.3223,369.59567,532.59576,400.3564,0.90440506
565.64484,138.71596,571.3139,132.38336,558.8162,132.39594,579.2746,135.1095,546.9282,133.84686,575.04663,164.8296,526.2184,154.90707,584.0652,215.70583,507.3008,195.54199,582.0284,176.82574,538.491,159.19948,546.6707,245.96297,521.6604,243.08498,565.23474,318.44354,546.7854,314.34,524.85504,366.82315,531.93176,403.32852,0.80343604
566.14905,139.29462,571.33685,133.53455,560.16254,133.29152,577.1505,136.65764,547.9181,134.62407,572.39374,166.69469,528.5821,156.98495,583.35425,215.36043,507.29843,195.20396,581.86896,176.59987,536.4053,162.06589,548.0451,247.21133,521.3648,244.44986,566.224,321.14706,548.02075,319.13315,522.7726,369.48914,533.34485,400.82596,0.9141553
562.8929,138.68082,568.4389,132.65234,556.11566,132.77492,575.8445,134.61267,545.2987,133.78021,574.89996,167.24733,524.3861,155.96371,586.8139,215.9714,513.5361,198.36894,586.44507,179.59344,543.7224,160.59773,549.2154,246.81052,522.2287,242.216,566.27405,317.77997,548.3491,314.33185,525.26044,363.53223,532.6488,403.16696,0.7863677
562.5269,138.29439,567.8548,132.50473,556.56573,132.44122,574.20917,134.13237,546.3981,133.45796,575.24896,166.6423,525.8458,156.03282,585.87067,216.51366,514.35974,197.98676,585.98737,177.843,543.7804,159.2907,549.7341,248.32729,521.2563,245.59383,565.9073,319.64758,549.3091,316.74588,526.5442,357.67944,534.1571,400.79544,0.9541747
561.8062,137.59958,567.1607,131.7865,555.67017,131.64061,574.43976,134.62477,543.8771,133.4265,573.463,168.15999,522.08856,158.45677,587.9179,217.098,516.83905,200.9482,588.70013,182.82224,545.9962,162.6018,550.1897,246.47086,523.82996,244.31949,566.7774,317.62814,549.6501,315.43054,526.4111,363.65765,532.5425,402.7719,0.78263456
561.39923,137.905,566.23773,132.00143,555.48914,131.9434,571.5793,133.58366,545.0425,132.99438,573.8761,168.12717,523.2098,158.51085,586.9674,217.27606,517.32886,199.79251,587.957,181.06584,545.4616,161.03802,551.0764,248.36542,522.0249,246.1288,566.3489,319.18784,550.19556,317.14194,527.75867,357.3192,534.6289,399.89337,0.94046867
556.5821,138.82422,562.122,132.14294,548.95605,132.83037,570.4116,133.60141,537.2046,134.9127,574.98175,166.85167,519.8973,160.71994,587.48834,216.53749,521.33215,204.36543,593.026,192.58568,547.7435,164.66849,553.2747,246.63693,525.5699,245.41632,566.82654,317.4411,550.6052,315.8542,527.0441,363.02512,533.2441,403.2096,0.803897
555.9565,138.99724,561.0622,132.40198,549.1457,133.28683,568.52496,133.02704,538.84344,134.59796,574.9122,166.87859,520.87646,161.3119,586.2852,216.80826,521.4113,203.69275,592.1859,189.28314,547.52625,163.89229,554.105,248.55612,523.1949,246.97098,566.2369,319.44638,551.4775,317.58487,528.1545,355.63046,536.1258,400.15112,0.9538283
554.39185,138.98372,559.77637,132.26457,547.12415,132.78775,567.72327,133.78616,534.3711,134.86406,574.5029,165.51979,518.1237,163.26416,588.21204,217.13779,525.29626,211.7798,591.33636,195.47897,547.77435,169.00177,554.8927,245.87555,526.4797,245.42795,567.28827,317.412,551.7351,315.86902,527.5171,362.6281,533.6687,402.518,0.79734457
553.9759,139.48734,559.23895,132.62267,547.2006,133.31369,566.1671,133.53018,535.7411,134.82373,573.9927,165.73956,519.21765,163.17584,587.2779,217.00674,525.2692,211.574,590.6796,193.45586,547.81854,168.2733,555.8871,247.90327,524.4181,245.8614,566.1928,320.1682,552.0634,317.46976,528.86096,356.162,537.6501,399.47125,0.9428415
551.26,140.9894,556.3072,133.71742,543.4387,134.68591,563.9194,133.51338,529.97546,135.80258,574.22003,164.1168,516.60223,164.38376,585.8904,215.44351,522.89777,216.39386,591.0376,208.4529,546.9661,176.00626,556.32745,244.79698,527.7603,245.11089,567.6061,317.68347,552.90247,316.61316,527.8709,362.1185,533.5413,402.57025,0.81848305
550.91724,141.2203,556.0874,133.98055,543.97046,134.80875,562.7774,133.58289,532.0629,135.56282,573.7024,164.32663,516.89764,164.036,585.20636,215.30241,523.2007,216.7961,590.7722,208.1864,547.4478,174.77771,556.9816,246.8315,525.4838,245.17627,566.7287,320.69028,553.3375,318.00766,528.81244,355.83298,539.02893,399.6557,0.93660784
549.4486,141.06952,553.7483,133.70552,541.2584,135.18079,560.8786,132.79344,527.4964,137.30031,574.58875,162.1083,515.5855,166.74345,584.26953,207.46062,523.55,216.82335,591.6899,213.49324,543.78577,182.81467,559.36206,245.00252,530.1366,246.32608,567.7885,317.96854,553.9416,317.9651,528.2975,363.51987,533.96497,402.8892,0.7943718
549.15326,141.39508,553.7129,134.01277,541.872,135.58218,559.68475,133.32333,529.77216,137.20378,573.90027,162.46875,515.35626,166.23466,582.79803,207.59818,523.4773,218.01617,590.8061,213.23415,545.02515,182.2573,559.9558,247.00868,527.73553,246.54858,567.11566,320.97803,554.5859,319.1112,530.4883,360.45975,539.4856,400.92944,0.91933185
548.39276,140.81514,552.41833,133.5611,540.42126,134.98698,560.1369,132.97745,527.4925,137.88983,575.0162,161.83514,515.3282,166.97827,584.3934,198.2788,520.628,213.2315,592.48004,214.05922,542.21545,180.76268,561.13934,245.904,531.4222,247.35023,567.51575,318.45636,554.26276,318.34695,529.12286,362.84747,534.10565,403.30692,0.7917425
548.0012,141.06953,552.393,133.71439,540.8315,135.64029,558.8796,133.53064,529.38464,137.7128,574.20856,162.02414,515.447,166.2925,583.061,199.644,520.81396,214.05615,590.82544,213.2874,543.34424,180.69568,561.59467,248.10411,529.3468,247.62198,567.12225,321.62973,554.8575,319.31027,530.80426,358.6671,540.1718,401.4487,0.924139
548.1266,140.02678,552.44946,132.85638,539.85156,134.18687,560.0148,132.24864,526.6869,136.77835,575.6635,160.84163,514.7284,166.60751,586.1725,195.70804,518.9479,213.68594,595.4824,211.01166,539.73663,181.67595,561.736,244.52553,531.50507,246.1699,569.3452,317.1469,554.18567,317.51474,529.3551,363.26645,534.2533,403.92807,0.796047
547.67456,140.22755,552.1863,132.9219,540.3819,134.53871,558.82025,132.69754,528.75995,136.71712,575.0537,160.92644,515.0227,165.97513,584.73846,196.46188,519.4056,214.09262,593.34503,210.4082,541.0573,181.08481,562.032,247.31049,529.8891,246.99379,568.4135,320.41675,554.5742,319.03226,530.66425,357.92908,541.4083,401.00363,0.9237386
548.43774,139.5591,553.1627,131.98405,540.41364,133.80746,560.8745,131.07054,526.9373,135.81421,575.3659,159.96251,514.85315,165.0363,587.60284,197.71677,518.30133,211.92578,596.308,211.60521,537.19006,180.33849,561.48193,244.3136,531.6566,245.95502,570.35046,315.77133,553.9689,317.5293,529.7759,362.63528,534.04675,404.3446,0.7977367
548.05676,139.6556,552.8316,132.2052,540.7874,133.83696,559.5238,131.5542,529.08276,135.72272,574.8354,160.13365,515.18494,164.51875,585.84204,198.62473,518.8161,212.67767,594.37115,211.16216,538.78613,179.76068,561.8662,247.24704,530.2176,247.1752,568.99426,318.8456,554.42584,319.26517,530.9827,358.62704,540.9251,401.6119,0.9279422
551.00464,137.70116,555.99695,130.37057,542.9369,131.54486,563.03125,129.33826,528.42633,132.58897,575.0149,158.14821,514.3348,163.43639,587.3883,193.52545,517.60315,207.15756,595.4209,205.89334,537.4787,173.84264,559.56934,241.25809,530.871,243.622,573.7314,312.48593,552.83954,319.21524,531.4628,359.8071,533.304,404.89,0.76896286
550.69446,138.03688,555.46405,130.49231,543.35706,131.86038,561.4359,129.66638,530.1212,132.89102,574.8546,158.29387,514.75616,163.14377,586.22546,195.60213,518.30725,207.48495,593.39124,205.53743,538.8415,173.46977,560.08246,244.88425,529.8934,245.451,571.18384,315.00928,552.8619,320.75504,532.8119,357.03214,540.3019,400.36804,0.8972858
554.6541,135.31015,559.53204,127.69602,546.50195,129.09796,566.3259,127.5996,531.97345,131.08124,576.2523,156.97583,516.61017,160.8166,592.1498,208.61777,517.524,206.31349,597.01935,198.82854,539.21246,164.72588,559.0503,241.46019,530.8068,242.97534,575.2464,311.5157,551.2944,318.71008,533.1976,359.51852,532.98486,403.99207,0.77467936
554.42926,135.62877,559.10345,127.967155,546.92053,129.56212,564.97284,128.01096,533.46204,131.15453,575.63586,157.00674,517.1131,160.50778,590.5972,207.01154,518.03784,207.16931,595.7087,197.00839,539.9281,164.0309,559.4413,244.28989,529.56946,244.5702,572.37537,313.61673,550.97485,319.87515,534.17,353.9032,536.0193,397.66254,0.9071132
557.25806,134.65475,562.68384,127.143745,549.5191,128.12065,569.30884,127.95852,534.87897,130.60623,576.0773,155.6799,518.5525,159.9551,595.818,208.91966,517.76276,205.82307,598.74396,189.73715,541.14746,164.09163,557.6942,242.08806,529.9518,243.35463,575.2161,311.20224,550.1666,319.30414,535.51776,359.55765,532.83466,404.76804,0.7732723
556.8497,135.00421,561.8603,127.63053,549.496,128.89514,567.91565,128.38205,536.08673,130.89178,575.7477,156.04207,519.42993,159.49538,593.70044,207.3389,518.40405,206.6171,597.295,187.82301,541.4011,163.0943,558.02435,244.60847,528.8913,244.92175,573.01373,313.1868,550.4259,319.9713,535.51654,355.54285,535.10144,398.24377,0.91812474
561.56226,134.18523,566.4914,127.34263,553.3707,128.01009,573.153,129.51447,538.8162,130.66075,575.28687,159.071,522.8117,158.2887,597.3473,208.4748,517.0056,205.68268,596.2339,174.99667,545.13837,163.63487,556.7506,243.10164,530.1702,243.39339,575.3617,310.91223,550.52057,319.18155,539.243,360.6364,532.61865,404.32364,0.7823871
561.0764,134.6172,565.97375,127.77713,553.60547,128.51604,571.39404,129.20815,539.437,130.62161,575.3153,159.40567,523.3142,158.06996,595.36993,208.19289,517.5283,205.93895,594.8417,174.27623,544.3586,162.766,557.219,245.44127,529.14545,244.96048,573.1537,313.4236,550.8439,320.59378,537.94403,357.85278,535.0203,399.0648,0.9259852
563.7106,135.77289,569.27826,129.04736,556.34326,129.32222,576.4776,130.90794,542.5445,130.85107,575.47687,163.13196,525.2344,158.081,597.2233,208.51897,517.83813,203.55896,597.4202,173.04616,546.42804,162.57855,556.1556,244.82358,529.79944,244.21385,575.7665,313.1369,551.9405,319.85263,539.8618,363.4214,533.0644,405.1042,0.78162384
563.52057,136.28676,568.7842,129.46289,556.34033,129.87918,574.70856,130.1251,543.4397,130.5343,576.1067,163.36057,525.835,158.60579,595.6215,208.62807,518.11694,203.25133,595.92377,172.74384,545.79626,161.19356,556.7265,246.90115,529.0439,245.48456,573.1531,316.16287,552.3484,321.44568,538.30566,362.95798,535.4386,398.75314,0.91823643
566.4745,139.19417,571.52875,132.08812,558.3419,133.03725,578.0881,133.14694,546.0205,134.49196,576.8531,163.62477,528.6792,159.43149,596.7596,207.98116,516.7983,205.10129,592.6626,171.47104,547.4304,165.00395,555.9344,246.99416,529.6503,246.00664,576.01514,315.87024,554.59344,319.1171,538.19617,363.84274,533.2727,405.09235,0.77733004
565.929,139.06746,571.09546,132.1314,558.965,132.7358,577.0608,132.87003,546.5564,133.93225,576.94073,163.27863,529.41876,159.35878,595.3759,208.18674,516.9592,205.20073,592.05536,170.35968,547.02313,164.68349,556.5841,249.56306,529.8637,248.18463,574.0572,318.60358,555.28033,321.39752,536.9524,363.60803,536.8152,399.1132,0.925776
568.6838,143.77325,573.3945,136.78087,561.07947,137.66133,579.27435,137.22389,548.8957,138.7256,578.32745,162.51866,529.7572,164.45688,593.0239,208.27979,516.48035,209.77113,589.5801,170.89784,546.3219,171.33795,555.50977,248.83244,529.63654,248.11458,577.4698,318.52643,556.9389,318.31085,537.3923,366.9375,534.43005,405.706,0.75388503
568.0797,143.23865,572.5727,136.70709,561.51575,137.50578,577.343,136.81575,549.6968,138.44177,579.0116,162.58249,530.75867,163.74918,591.76996,208.14844,517.04987,209.37354,589.24115,170.17836,546.0724,171.11565,555.88446,250.47105,529.92914,250.49419,577.17053,320.09857,558.29785,321.10666,537.04297,361.57822,538.2405,397.95938,0.91669625
570.311,146.68793,574.9699,139.92899,562.95404,140.72717,580.1782,140.72314,550.2686,141.7659,578.14197,166.8814,531.28424,166.02785,593.7346,209.29822,515.9772,212.9427,588.2616,172.50082,548.05225,174.99928,555.5913,251.04909,529.9854,249.8944,578.6782,320.54584,558.6635,320.14923,537.7758,367.25504,533.6182,406.25052,0.75592804
569.7735,146.27357,573.88464,139.80727,563.3654,140.58083,576.903,140.56645,550.1595,141.53871,577.4077,167.06999,532.0407,165.89291,591.8818,208.31316,516.2558,211.84587,588.611,171.69916,547.85785,176.26836,556.9525,253.05229,530.62054,252.83215,578.6563,323.70157,556.3451,324.90448,536.1889,366.79224,535.0699,405.0006,0.9054886
