nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
451.1479,130.98291,459.04202,119.580025,442.3637,124.27435,478.34702,118.22751,438.6825,128.95816,525.3615,150.49603,440.3144,175.32996,579.7815,197.33372,445.83923,247.57854,537.9329,229.13503,458.57468,197.79625,538.8479,292.2033,480.5355,299.5366,567.87244,392.60822,464.819,387.2553,591.701,472.01205,489.01562,471.0732,0.8517086
453.87738,131.89932,461.9445,120.457756,444.81775,122.49076,481.92047,117.861275,436.23212,125.64192,525.3296,149.3891,437.66632,176.6556,579.83716,197.9095,444.9021,246.8709,538.5677,229.41832,457.09167,195.09691,538.7584,289.8096,482.4767,295.29456,566.7856,396.28394,465.35748,384.66544,590.90424,472.49094,486.6769,469.69043,0.72506964
451.10583,130.95598,458.9901,119.625595,442.30252,124.3027,478.3143,118.19495,438.6007,128.92204,525.32336,150.52481,440.44183,175.60506,579.72626,197.20598,445.88943,247.53363,537.8801,229.13826,458.54782,197.84521,538.8428,292.1842,480.51636,299.61566,567.9819,392.64664,464.86026,387.29037,592.06647,471.9848,489.0665,470.9604,0.8520324
498.52872,131.87845,506.86255,120.85963,488.12323,122.40816,518.4244,122.02876,471.33408,126.51259,547.5434,159.5475,450.9053,180.58167,588.1229,223.38672,448.66092,256.25644,549.6174,224.42726,469.80786,216.74133,545.96686,299.95294,485.46658,303.9965,584.78595,401.17126,448.91058,398.69363,596.61523,480.00812,485.97916,466.9687,0.7221281
523.3372,138.69684,529.60376,127.78609,511.8001,128.84386,535.5748,128.535,488.5108,132.0636,551.8525,169.18889,454.94397,185.30916,587.7274,238.67389,447.58704,262.91687,556.64435,219.54243,475.03934,227.92638,548.6452,306.3426,485.93167,310.05505,588.96533,403.74872,445.03418,401.11688,596.8488,479.7084,480.1004,463.71725,0.725879
536.57495,143.22292,541.94293,132.56,525.7819,132.75134,543.4359,134.20616,499.2352,135.83551,554.14246,174.09561,456.48636,188.20583,584.35114,247.59163,446.78018,265.27988,560.7454,215.30386,479.66147,232.6969,548.2851,311.23172,484.20853,314.23035,590.9861,405.79184,441.88126,403.99832,597.06067,479.989,473.32635,464.0959,0.717842
536.7559,143.34784,542.00946,132.62895,525.953,132.83633,543.4428,134.3424,499.31906,135.88206,554.11066,174.06662,456.5376,188.1657,584.42896,247.5647,446.75912,265.25226,560.7619,215.26855,479.70413,232.76866,548.27094,311.35846,484.13052,314.35992,590.9887,405.78964,441.85992,404.12097,597.06165,479.90845,473.37753,464.15173,0.71804065
537.0845,142.12787,540.93134,132.26282,527.0774,132.77942,540.79987,131.31105,501.86334,134.2298,551.9109,174.45895,456.86316,186.99886,580.1983,249.05122,448.74112,262.44336,566.5569,208.39577,489.5557,221.01334,545.1082,309.91086,480.761,313.2225,589.2955,403.82718,438.94122,404.8843,596.21234,479.8336,467.28482,474.26096,0.71055454
531.81433,125.39329,535.4835,115.43309,522.2306,115.14937,535.0062,117.63196,495.072,116.392006,536.2385,163.57184,447.76355,164.0182,565.4044,230.24959,456.37234,238.39725,564.89746,196.82973,501.75043,180.64328,526.96515,297.64218,462.84528,299.2533,570.30896,394.51025,450.4818,400.88055,590.44147,477.25665,465.47708,478.08932,0.72948265
530.5745,125.10175,534.5144,116.40199,522.29376,115.44207,531.83655,119.84092,493.92395,116.38613,535.29486,165.89644,450.1498,164.57037,564.2136,227.66278,455.9294,238.16817,566.204,193.36958,501.38724,180.77667,529.39746,301.89655,462.9547,303.89215,570.28937,394.70078,452.10257,400.63428,587.7832,476.66406,463.61908,481.4819,0.7959348
527.8417,112.87243,531.47284,103.04232,518.6352,102.52013,529.8182,103.845825,491.45038,102.65648,527.34174,151.97491,443.3445,149.04013,553.744,217.46281,453.80194,220.95082,560.6561,183.78935,502.39642,159.3189,516.2494,284.21347,455.16006,286.92233,557.35516,388.50955,446.5841,395.58453,576.4543,474.95755,462.42737,477.36227,0.7307446
527.8379,112.93183,531.41144,102.983864,518.5672,102.53075,529.7215,103.861885,491.39502,102.60784,527.424,152.22122,443.3099,149.34132,553.7519,217.4675,453.93454,221.0028,560.5876,183.80544,502.43698,159.41379,516.2383,284.43677,455.29822,287.2201,557.3929,388.57965,446.63742,395.61478,576.5063,475.08212,462.46182,477.33847,0.73118216
525.44763,102.032455,529.303,92.92911,516.5876,91.03813,525.8123,96.87219,487.72812,90.6285,525.68915,145.5903,438.32544,135.84883,541.90076,206.42972,451.43677,206.35565,552.6894,175.84329,501.28854,145.55283,507.6837,273.31705,449.2194,275.17572,543.5392,378.8872,440.19568,388.36832,550.6214,469.0024,455.46356,469.5006,0.7396219
521.4422,95.10756,525.19257,85.67335,512.4518,83.922874,522.2735,88.82889,483.73563,82.97291,522.0454,136.57076,435.35632,125.822716,531.65533,200.61053,447.79996,195.38905,545.30365,168.65826,498.44724,138.20076,501.7763,268.13284,444.24277,268.30722,532.712,374.21695,433.21725,383.43893,516.8644,460.39932,442.22488,470.65015,0.7312319
510.86893,93.52968,514.46814,84.296974,502.2246,82.84655,512.3233,87.600876,473.47598,82.27228,509.32755,133.26962,425.36554,125.86877,516.3801,199.8515,442.4749,195.20192,533.75336,167.95775,490.56128,139.1779,489.19113,269.31787,433.34454,267.90326,504.84085,380.80984,419.38004,380.73517,466.0719,458.17072,403.255,473.63358,0.71982497
511.00906,93.51508,514.6663,84.368454,502.27902,82.87845,512.4387,87.62554,473.55496,82.18645,509.2886,133.26509,425.35272,125.89137,516.3463,199.88486,442.41595,195.18605,533.76685,167.9378,490.56216,139.30449,489.1494,269.31567,433.32758,267.9413,504.8093,380.71323,419.21625,380.7194,466.09015,458.3268,403.21622,473.28635,0.7207166
506.56912,100.61131,510.13773,90.78689,497.63446,89.38967,506.84518,93.861725,467.81534,87.724556,502.26797,140.34229,419.19217,134.4298,509.60532,204.22543,440.1795,206.56244,528.57446,174.50017,487.79852,148.59514,481.73462,278.98615,426.14648,277.03397,492.12097,388.13272,404.40396,389.91367,453.29852,468.07745,378.0234,486.92316,0.7421933
502.4018,110.58675,506.11755,100.54807,493.28098,99.237,502.20093,104.02797,464.42188,98.69529,495.8677,151.35172,416.53934,147.52892,505.62808,214.9112,437.6606,222.5278,525.4979,183.09479,484.6738,162.83966,474.00467,292.22867,419.27734,289.79025,483.2459,398.41263,392.0769,399.25714,448.70557,473.75406,349.92743,500.42334,0.732654
497.48593,118.991455,501.25336,109.272865,488.8651,108.16739,497.81018,113.60924,460.17523,108.95402,487.5558,158.26176,412.96713,160.21074,503.4289,226.56006,430.8914,236.94922,521.5659,194.89018,481.308,178.80374,467.15552,300.43552,412.8975,298.67407,479.32346,402.74463,376.454,406.78772,447.8015,478.82504,327.13406,512.1711,0.7254464
491.46548,125.07355,493.35645,115.37753,482.75497,114.80488,486.5439,113.29655,455.8949,113.20668,477.58658,162.74222,406.31964,163.18765,492.87653,231.31798,421.92856,241.88948,515.4891,197.12982,478.5823,189.12518,459.66833,303.67502,406.4699,303.17288,477.55447,403.99896,364.5663,414.52173,447.112,479.9511,311.52734,524.64935,0.71779686
485.5338,122.94434,489.05228,113.06892,477.41763,111.692154,486.07944,115.709404,448.4615,110.685486,467.59164,161.06972,400.17242,158.7949,478.80243,231.55357,406.80893,238.68513,500.412,191.92563,468.96353,191.36028,451.28845,304.65533,398.67212,304.956,470.2369,406.7997,356.28543,418.95093,445.26508,480.5856,306.64417,525.89075,0.73373353
476.63492,120.60322,480.45236,110.98508,468.6778,108.67694,473.01263,112.97876,439.9411,106.73999,461.53412,158.60013,388.06708,154.4569,465.8186,230.7727,395.92703,234.46628,488.4628,189.30443,459.19653,185.90771,443.77502,301.31436,391.29398,301.03516,460.9182,408.32443,350.27814,422.5667,443.75446,480.4507,304.29852,532.1308,0.7215142
464.18494,119.41848,468.37897,109.81195,456.5929,107.52142,461.3208,111.83781,427.41318,104.96838,444.75275,156.30132,373.2995,153.19118,453.13492,227.7457,389.33798,231.45122,479.6414,187.56389,450.38562,178.55347,434.91785,300.20428,381.34726,301.04333,453.52014,410.31955,343.16525,427.24945,441.61987,481.05963,299.19296,537.5647,0.71855307
451.33078,119.59371,455.42438,109.881584,443.7521,107.84211,449.6688,111.76067,414.1108,104.521286,432.9501,156.93782,361.27454,152.9249,446.70068,225.7874,383.9986,232.15048,474.90057,184.51135,440.61444,175.83362,425.8187,301.40756,371.1233,303.86682,449.23032,406.01007,335.55682,434.43173,439.75208,480.0976,296.27643,542.3238,0.71807235
438.8702,120.266846,442.9008,110.12188,430.97656,108.3712,439.04623,112.709564,401.46054,106.513374,420.66376,159.47124,350.60394,159.10974,438.16168,227.1202,384.201,239.00423,471.60074,195.40059,434.77484,175.12476,416.86697,310.30103,361.26367,313.05026,453.44568,407.87305,329.46024,439.78513,436.15503,479.2355,293.73462,545.60785,0.71964866
429.25027,121.04605,432.36716,110.602394,421.36203,109.03913,422.93875,111.43654,392.29803,107.324265,404.95004,160.22066,345.70453,160.33778,416.64938,230.9113,386.93887,243.99731,464.66766,204.12814,432.13226,176.20728,408.86496,310.01126,355.91345,315.34576,458.22778,407.40704,326.44055,447.20108,434.83942,481.39523,291.19208,546.8553,0.71622735
429.0569,121.147415,432.32623,110.71166,421.27063,109.0258,422.7474,111.4119,391.95444,106.96415,404.84067,160.46545,345.7193,160.32771,416.52072,230.98947,386.91098,243.96303,464.67758,204.09291,432.18036,176.31355,408.8849,310.18216,355.91995,315.45084,458.2775,407.45416,326.45312,447.4212,434.85162,481.381,291.23782,546.6535,0.7162631
425.5908,109.476654,429.17273,98.43937,417.8997,95.997055,419.4515,99.989456,385.6216,93.37056,397.70148,147.46497,334.38852,158.0533,391.95685,218.91743,372.78445,242.27531,436.13956,192.0118,417.49072,172.8158,408.04697,302.44348,353.87106,310.97318,463.7008,401.77884,328.81662,445.37228,428.3989,496.51508,293.21527,547.4059,0.72787416
425.25424,109.45004,428.8352,98.3964,417.52734,95.9548,419.4412,99.938995,385.65488,93.41503,397.1826,147.49547,334.57748,157.76283,391.61008,218.88684,372.757,242.18434,436.00555,192.12895,417.51508,172.90024,408.03165,302.4403,353.94263,310.88278,463.67947,401.83093,328.8373,445.46774,428.45816,496.42862,293.25067,547.1602,0.7259076
428.5269,97.42824,431.6623,86.2718,420.85892,84.31528,422.66327,85.3587,389.12863,79.582115,398.31235,133.4167,340.4576,136.3428,388.6562,211.78638,375.70795,227.88866,432.777,178.07976,423.57028,161.5681,408.19583,293.06873,357.76352,296.66135,463.10303,402.38623,333.0054,433.7998,447.339,521.78955,294.3585,546.0187,0.7215154
435.03036,96.23286,437.6574,85.248726,427.38956,82.77015,427.08853,85.15077,396.26505,78.573364,407.78256,136.55157,347.4801,130.46254,403.59637,215.34862,388.17407,225.1547,441.82523,173.32137,436.41983,158.42618,409.23883,293.7457,357.4991,295.23895,464.65958,406.58997,330.81042,436.4053,465.71616,529.6306,293.8349,546.27466,0.7188788
440.88507,97.87012,442.99646,87.39897,432.9638,84.325615,431.7748,88.31794,401.68008,81.266624,413.21506,139.88469,356.61517,133.72047,414.8587,216.56956,404.66327,223.18634,455.0739,171.14558,453.14877,158.56664,408.2295,296.76547,356.08084,297.16467,464.45676,411.84204,328.9014,439.40262,483.8465,532.9115,293.91763,546.5778,0.715963
440.71967,97.90857,442.78934,87.453,432.97617,84.504616,431.67917,88.36436,401.4644,81.3297,413.08127,139.79402,356.61084,133.87839,414.3323,216.52559,404.59476,223.15092,454.52933,171.43813,453.19852,158.28201,408.12457,296.63693,356.1203,297.11435,464.4681,411.77075,328.92215,439.34067,483.94562,533.07697,294.00464,546.47815,0.7149254
448.02652,99.59294,449.59277,89.141106,440.39142,85.521484,438.3026,91.74773,409.55194,83.84544,416.09326,146.48238,367.86197,137.90738,423.20944,222.34201,423.7003,226.17636,469.95926,168.17885,468.50797,159.09802,409.72516,305.80765,357.56638,304.7577,466.96225,420.16418,327.88803,448.19907,499.29767,542.2297,293.80115,547.31604,0.712815
471.52936,105.19677,473.1312,94.346985,463.87518,91.763,461.9271,95.877556,433.8735,89.48007,430.2028,153.68874,396.07172,137.6554,437.08093,231.14558,441.3116,230.64064,487.47992,193.23444,486.24103,165.29471,423.35852,317.66568,370.89197,315.8342,481.03476,431.50763,337.42767,456.6968,507.48032,555.02637,293.86697,547.5449,0.71200943
471.55045,105.12699,472.975,94.474396,463.90228,91.92078,461.8031,95.79141,433.91306,89.66396,430.05026,153.47884,396.09753,137.59436,437.05,231.12767,441.32166,230.61198,487.56424,193.19482,486.2366,165.24892,423.267,317.6003,370.81686,315.81268,480.96927,431.45654,337.35587,456.8157,507.46844,555.02905,293.85165,547.5558,0.71189684
487.06744,106.99942,490.1114,96.81045,480.18756,92.92584,469.0884,98.81021,450.1024,90.26345,440.06967,151.8412,410.31036,135.35861,449.36536,232.77655,447.0731,231.81165,495.05933,189.1069,493.43732,166.95752,432.9714,315.0682,379.81946,312.85815,495.3356,435.55444,346.06442,462.3171,510.20367,556.2993,295.28473,548.6588,0.7098815
500.4453,109.18781,503.08478,99.144165,493.57736,94.90388,488.81155,100.420425,464.24112,90.66764,454.9836,159.15125,421.16922,132.10828,468.9987,241.7497,456.43198,227.00708,509.28928,179.83997,504.7932,163.13628,442.6445,314.43585,391.4813,308.16052,505.6878,434.46213,361.28052,465.45496,511.79922,556.3662,296.03583,550.65735,0.71168673
512.1137,111.002686,513.7874,100.48545,506.00577,96.74429,499.45697,99.25062,476.30432,90.61286,463.52426,155.88303,428.1511,128.68571,486.75317,239.07706,467.9661,219.1898,520.2316,167.43623,517.0841,157.2306,452.05243,314.4046,400.14865,308.3561,512.034,437.14352,374.56662,471.63174,512.77814,557.99945,303.63864,543.8126,0.71150345
520.4131,105.761314,521.9009,94.79263,514.3918,91.15672,507.48456,94.48458,485.37534,86.291756,473.87082,153.1023,436.6052,123.02556,502.1512,233.66612,481.19467,209.63258,531.5924,156.38689,530.6498,147.26823,458.66623,313.94067,405.2323,306.93948,514.1612,438.8913,391.90216,466.8588,512.7932,557.2234,318.21048,553.6229,0.7075238
529.91644,102.10122,531.9562,91.6777,524.08997,86.688995,515.13947,91.36576,493.35553,79.56863,478.32654,149.9062,443.19266,115.906075,513.05444,226.16286,496.78003,205.52957,547.3263,157.00009,542.56995,140.11794,462.7047,312.18716,410.02792,303.54315,514.7095,439.46542,406.78598,464.9146,512.0653,556.4756,337.44568,561.8877,0.69809777
530.0423,102.17425,532.10583,91.6036,524.09674,86.72846,515.1898,91.3706,493.50854,79.479034,478.3134,149.87585,443.25125,115.85253,513.04083,226.21883,496.78418,205.5884,547.3611,156.92268,542.5554,140.10857,462.78012,312.21594,410.0259,303.53098,514.72565,439.52682,406.75784,464.88986,512.04834,556.4998,337.4692,561.85626,0.6980251
542.1997,95.02069,545.02234,85.033035,537.6626,79.31729,522.3495,83.26709,507.7326,71.47346,492.39178,141.12299,454.48404,109.86744,532.6019,213.14954,520.87244,199.64354,587.31354,155.87466,562.2676,130.78206,469.02264,305.61105,419.44778,297.77274,513.2075,441.22675,429.1514,464.11014,512.02625,555.6753,398.5252,570.4197,0.65708274
548.57806,93.69014,550.9115,83.16352,543.4642,77.25376,528.4219,82.129425,511.925,69.83882,498.17252,138.2034,459.5446,109.79797,538.34796,207.30928,528.5574,203.70876,608.34875,162.14317,571.6237,136.175,473.97037,307.8787,425.44583,301.6378,518.973,445.0025,437.97202,470.67267,512.351,554.3397,424.63483,570.6036,0.6554243
551.41437,96.13072,554.18695,85.20981,546.8304,79.15773,532.8424,83.64386,515.9192,71.22278,500.907,140.72833,462.63397,112.57753,540.3074,212.17337,534.6483,212.4765,607.24286,170.8243,576.70105,143.93704,479.20123,310.3824,431.43427,306.30954,528.07245,445.65717,453.7066,476.84467,515.3591,553.3163,445.0519,574.0414,0.6530983
555.5307,98.329155,557.6194,87.39984,550.883,81.72157,533.2334,85.44938,519.6028,74.39148,499.41516,141.89767,469.71786,122.02379,531.0289,228.2314,540.0158,225.74135,584.49725,179.08336,578.1214,150.8022,485.3098,316.11884,441.80167,314.97647,539.97504,449.80414,476.03113,486.65463,514.3276,554.1731,464.08707,572.44653,0.6449051
560.6568,99.98516,561.6332,88.54383,555.5509,83.38974,532.88245,86.805725,525.4295,76.764305,502.22913,146.02573,475.39795,128.24944,523.20087,233.61371,538.40283,238.22414,568.79785,162.3877,574.88544,159.16733,493.2306,324.06747,449.49014,324.38806,552.3911,449.74234,490.88327,497.7449,522.7554,552.4997,467.11804,569.3817,0.6361985
564.39465,98.005295,566.92084,86.52655,559.7446,81.23289,538.60034,84.02817,530.4601,74.273254,499.17874,138.86371,483.36127,130.63309,522.5253,227.87135,538.21124,243.8229,554.8137,164.38553,577.1834,164.41786,498.0227,325.35052,456.65143,326.5642,561.777,445.05707,498.76022,501.4369,523.40137,551.5626,468.70807,567.62573,0.63361245
568.0488,91.93811,570.2413,80.76758,564.0485,75.70439,532.8295,78.66622,535.7867,69.6012,499.6516,131.90663,488.4658,128.74352,517.7689,223.49184,541.6862,240.33997,549.56134,165.17943,581.07983,161.26923,504.69086,324.16586,459.84912,326.83633,565.64307,440.93994,506.5595,498.97104,524.53455,550.4408,472.80576,567.4163,0.63747466
572.20276,88.8358,573.1103,77.70161,568.1511,72.7304,533.6384,72.03718,537.4791,65.97292,510.39407,131.48285,489.06552,124.179886,534.9721,219.7343,551.093,234.49619,576.2126,145.9358,592.22656,151.50272,509.52365,326.27808,460.43976,330.28897,566.2817,441.93228,508.76053,499.5361,521.9753,550.39374,476.4441,565.65857,0.63956827
572.15405,88.684845,573.2059,77.50336,568.0365,72.6985,533.7833,71.94802,537.3755,65.76722,510.26257,131.55043,489.21033,124.28729,535.08466,219.50545,550.93506,234.71524,576.3657,145.72699,592.1694,151.60927,509.56702,326.63373,460.7145,330.84973,566.2977,442.00827,508.78125,500.18875,521.93335,550.42224,476.52908,565.76166,0.6406912
573.08734,88.10746,573.998,76.748146,569.44366,71.91793,521.0522,73.80221,539.3767,65.85599,507.66278,128.69096,487.99448,124.89304,551.6421,170.6755,565.7926,225.22906,607.42255,125.90305,599.67,141.00047,509.99225,328.3485,463.81738,331.69757,567.0617,445.34543,510.38013,512.5103,521.49896,548.09644,476.2945,566.5299,0.63532156
587.0508,85.713905,587.14105,73.988365,581.71796,70.0003,557.56665,70.87758,550.1097,66.05808,526.0798,125.88517,496.97852,131.59041,597.7463,129.13722,579.18396,229.58621,662.8159,91.790344,603.57794,142.13142,514.0226,329.98282,470.31244,335.68558,574.0484,443.17422,510.8822,512.23267,528.14825,546.6271,477.6088,566.1357,0.636037
587.2238,85.74222,587.5234,73.90586,581.6482,70.214645,558.60626,70.88238,550.3748,66.03279,526.4712,125.91492,496.94986,131.40912,597.8818,129.07295,579.2677,229.6117,662.86206,91.62414,603.6219,142.11226,514.10583,329.7783,470.17944,335.6457,574.05804,443.13876,510.86288,512.18427,528.39435,546.5206,477.4971,566.36554,0.6361786
609.8377,86.0754,611.0113,74.18934,606.55945,69.68933,565.02704,68.63526,573.5302,64.16206,531.98303,129.03703,518.6873,128.77008,552.70825,201.87126,571.3607,251.31488,610.80206,135.92459,617.2165,158.32916,525.9139,327.7021,481.5589,332.4181,583.7896,427.13556,515.20544,513.1592,544.5899,538.3602,479.71747,563.614,0.64458
